Time (s),Channel 1 (V),Channel 2 (V)
0.00364625,0.5608496801830732,-0.40775383063398235
0.0036475000000000006,0.5558275806042423,-0.4121210808311565
0.003648750000000001,0.5508054810254112,-0.4161523887054706
0.0036500000000000005,0.5437745416150552,-0.420855581225499
0.003651250000000001,0.5410960885063469,-0.4245509467769516
0.0036525000000000004,0.5337303424573993,-0.4292541392969822
0.0036537500000000007,0.5280386296013942,-0.43429327413987207
0.0036550000000000003,0.5226817233839801,-0.4383245820141822
0.0036562500000000006,0.5183292370823268,-0.44235588988849595
0.003657500000000001,0.5129723308649073,-0.4470590824085283
0.0036587500000000005,0.5062761980931396,-0.4510903902828384
0.003660000000000001,0.5012540985143094,-0.45512169815715237
0.0036612500000000004,0.49623199893548364,-0.4594889483543216
0.003662500000000001,0.49054028607947864,-0.46251242926005554
0.0036637500000000003,0.4861877997778277,-0.46721562178008613
0.0036650000000000007,0.4798264736446456,-0.472254756622976
0.0036662500000000002,0.4741347607886432,-0.4776298337887228
0.0036675000000000006,0.46944746784840113,-0.4796454877258812
0.003668750000000001,0.4647601749081591,-0.48300491095447645
0.0036700000000000005,0.4590684620521566,-0.4873721611516457
0.003671250000000001,0.45572039566626826,-0.4917394113488188
0.0036725000000000004,0.4490242628945007,-0.49577071922312893
0.003673750000000001,0.4440021633156727,-0.5008098540660189
0.0036750000000000003,0.43831045045967026,-0.5038333349717514
0.0036762500000000007,0.43395796415801674,-0.507192758200346
0.0036775,0.42893586457919103,-0.5112240660746561
0.0036787500000000006,0.4249181849161264,-0.5149194316261105
0.003680000000000001,0.41989608533729617,-0.5176069702089865
0.0036812500000000005,0.41487398575847045,-0.5206304511147191
0.003682500000000001,0.41052149945681954,-0.524661758989031
0.0036837500000000004,0.4048297866008145,-0.5286930668633429
0.0036850000000000008,0.4008121069377521,-0.5317165477690768
0.0036862500000000003,0.39512039408174965,-0.5360837979662462
0.0036875000000000007,0.39043310114150764,-0.5384353942262634
0.00368875,0.3864154214784471,-0.5417948174548551
0.0036900000000000006,0.3817281285382058,-0.5448182983605906
0.003691250000000001,0.37804525551372986,-0.5478417792663258
0.0036925000000000005,0.3733579625734925,-0.5505293178491992
0.003693750000000001,0.3690054762718416,-0.5538887410777925
0.0036950000000000004,0.36431818333160215,-0.5559043950149484
0.0036962500000000008,0.3603005036685398,-0.5599357028892603
0.0036975000000000003,0.3549435974511257,-0.5626232414721337
0.0036987500000000006,0.3519303377038265,-0.565646722377869
0.003700000000000001,0.34757785140217357,-0.567998318637885
