Time (s),Channel 1 (V),Channel 2 (V)
0.0101203862575254,0.9991115700954584,1.116752430501641
0.0101257662575254,0.9991115700954584,1.116416488178781
0.0101311462575254,0.9994463767340469,1.116080545855922
0.0101365262575254,0.9991115700954584,1.116752430501641
0.0101419062575254,0.9994463767340469,1.116416488178781
0.0101472862575254,0.9994463767340469,1.116752430501641
0.0101526662575254,0.9997811833726356,1.116752430501641
0.0101580462575254,0.9991115700954584,1.116080545855922
0.0101634262575254,0.9997811833726356,1.116416488178781
0.0101688062575254,0.9994463767340469,1.116416488178781
0.0101741862575254,0.9994463767340469,1.116080545855922
0.0101795662575254,0.9994463767340469,1.115744603533062
0.0101849462575254,0.9997811833726356,1.116416488178781
0.0101903262575254,0.9997811833726356,1.115744603533062
0.0101957062575254,0.9994463767340469,1.115744603533062
0.0102010862575254,0.9994463767340469,1.116080545855922
0.0102064662575254,0.9994463767340469,1.115744603533062
0.0102118462575254,0.9997811833726356,1.115744603533062
0.0102172262575254,0.9994463767340469,1.115408661210203
0.0102226062575254,0.9994463767340469,1.115408661210203
0.0102279862575254,0.9994463767340469,1.115072718887344
0.0102333662575254,0.9994463767340469,1.115072718887344
0.0102387462575254,0.9991115700954584,1.115072718887344
0.0102441262575254,0.9997811833726356,1.114736776564484
0.0102495062575254,0.9994463767340469,1.114736776564484
0.0102548862575254,0.9994463767340469,1.115072718887344
0.0102602662575254,0.9997811833726356,1.114400834241625
0.0102656462575254,0.9994463767340469,1.114400834241625
0.0102710262575254,0.9994463767340469,1.114400834241625
0.0102764062575254,0.9997811833726356,1.113728949595907
0.0102817862575254,0.9994463767340469,1.114400834241625
0.0102871662575254,0.9994463767340469,1.113728949595907
0.0102925462575254,0.9997811833726356,1.114064891918766
0.0102979262575254,1.000115990011224,1.113728949595907
0.0103033062575254,0.9997811833726356,1.113728949595907
0.0103086862575254,0.9997811833726356,1.113393007273047
0.0103140662575254,1.000115990011224,1.114064891918766
0.0103194462575254,0.9997811833726356,1.113393007273047
0.0103248262575254,1.000115990011224,1.113393007273047
0.0103302062575254,1.000115990011224,1.113057064950188
0.0103355862575254,0.9994463767340469,1.112721122627329
0.0103409662575254,0.9997811833726356,1.112721122627329
0.0103463462575254,0.9994463767340469,1.112385180304469
0.0103517262575254,0.9997811833726356,1.112721122627329
0.0103571062575254,0.9997811833726356,1.11204923798161
0.0103624862575254,0.9997811833726356,1.11204923798161
0.0103678662575254,0.9994463767340469,1.11204923798161
0.0103732462575254,1.000115990011224,1.111377353335891
0.0103786262575254,0.9997811833726356,1.111713295658751
0.0103840062575254,1.000115990011224,1.110705468690173
0.0103893862575254,0.9997811833726356,1.111041411013032
0.0103947662575254,1.000115990011224,1.110705468690173
0.0104001462575254,0.9997811833726356,1.111041411013032
0.0104055262575254,1.000115990011224,1.110369526367313
0.0104109062575254,0.9997811833726356,1.110369526367313
0.0104162862575254,0.9997811833726356,1.110033584044454
0.0104216662575254,0.9997811833726356,1.110033584044454
0.0104270462575254,0.9997811833726356,1.109697641721595
0.0104324262575254,0.9994463767340469,1.109361699398735
0.0104378062575254,0.9997811833726356,1.109361699398735
0.0104431862575254,1.000115990011224,1.109025757075876
0.0104485662575254,0.9997811833726356,1.108689814753017
0.0104539462575254,0.9994463767340469,1.108689814753017
0.0104593262575254,0.9997811833726356,1.108353872430157
0.0104647062575254,1.000115990011224,1.108353872430157
0.0104700862575254,1.000115990011224,1.108017930107298
0.0104754662575254,0.9994463767340469,1.108017930107298
0.0104808462575254,1.000115990011224,1.107681987784439
0.0104862262575254,1.000115990011224,1.107681987784439
0.0104916062575254,0.9997811833726356,1.107346045461579
0.0104969862575254,0.9994463767340469,1.10701010313872
0.0105023662575254,0.9997811833726356,1.106674160815861
0.0105077462575254,1.000115990011224,1.106674160815861
0.0105131262575254,1.000450796649813,1.106338218493001
0.0105185062575254,0.9994463767340469,1.106002276170142
0.0105238862575254,1.000115990011224,1.105666333847283
0.0105292662575254,0.9997811833726356,1.105666333847283
0.0105346462575254,0.9997811833726356,1.105330391524423
0.0105400262575254,0.9997811833726356,1.105330391524423
0.0105454062575254,0.9994463767340469,1.104658506878705
0.0105507862575254,1.000115990011224,1.104322564555845
0.0105561662575254,0.9991115700954584,1.104322564555845
0.0105615462575254,1.000115990011224,1.104322564555845
0.0105669262575254,0.9994463767340469,1.103650679910127
0.0105723062575254,1.000115990011224,1.103650679910127
0.0105776862575254,0.9994463767340469,1.103650679910127
0.0105830662575254,1.000450796649813,1.102978795264408
0.0105884462575254,0.9997811833726356,1.102642852941549
0.0105938262575254,1.000115990011224,1.102306910618689
0.0105992062575254,0.9997811833726356,1.10197096829583
0.0106045862575254,0.9997811833726356,1.10197096829583
0.0106099662575254,1.000115990011224,1.101635025972971
0.0106153462575254,0.9997811833726356,1.100963141327252
0.0106207262575254,0.9997811833726356,1.100963141327252
0.0106261062575254,1.000115990011224,1.100627199004393
0.0106314862575254,0.9994463767340469,1.100627199004393
0.0106368662575254,0.9994463767340469,1.099955314358674
0.0106422462575254,0.9997811833726356,1.099955314358674
0.0106476262575254,1.000115990011224,1.099619372035815
0.0106530062575254,1.000115990011224,1.098947487390096
0.0106583862575254,0.9994463767340469,1.099283429712955
0.0106637662575254,1.000115990011224,1.098611545067237
0.0106691462575254,0.9997811833726356,1.098611545067237
0.0106745262575254,1.000115990011224,1.098275602744377
0.0106799062575254,1.000115990011224,1.098275602744377
0.0106852862575254,1.000115990011224,1.0972677757758
0.0106906662575254,0.9991115700954584,1.096595891130081
0.0106960462575254,1.000785603288401,1.09693183345294
0.0107014262575254,0.9991115700954584,1.096259948807222
0.0107068062575254,1.000450796649813,1.095924006484362
0.0107121862575254,0.9994463767340469,1.095924006484362
0.0107175662575254,0.9997811833726356,1.095588064161503
0.0107229462575254,1.000450796649813,1.095252121838644
0.0107283262575254,0.9997811833726356,1.094916179515784
0.0107337062575254,0.9997811833726356,1.094244294870066
0.0107390862575254,0.9994463767340469,1.094244294870066
0.0107444662575254,1.000115990011224,1.093572410224347
0.0107498462575254,0.9997811833726356,1.093572410224347
0.0107552262575254,1.000115990011224,1.093236467901488
0.0107606062575254,1.000115990011224,1.092900525578628
0.0107659862575254,0.9997811833726356,1.092900525578628
0.0107713662575254,1.000115990011224,1.09189269861005
0.0107767462575254,1.000115990011224,1.09189269861005
0.0107821262575254,0.9997811833726356,1.091220813964332
0.0107875062575254,0.9997811833726356,1.091220813964332
0.0107928862575254,1.000450796649813,1.090884871641472
0.0107982662575254,0.9994463767340469,1.090548929318613
0.0108036462575254,1.000115990011224,1.090212986995754
0.0108090262575254,0.9994463767340469,1.089877044672894
0.0108144062575254,1.000115990011224,1.089205160027176
0.0108197862575254,0.9997811833726356,1.089205160027176
0.0108251662575254,0.9997811833726356,1.088197333058598
0.0108305462575254,1.000115990011224,1.088533275381457
0.0108359262575254,0.9997811833726356,1.087525448412879
0.0108413062575254,1.000450796649813,1.087861390735738
0.0108466862575254,0.9997811833726356,1.08718950609002
0.0108520662575254,0.9997811833726356,1.08685356376716
0.0108574462575254,1.000450796649813,1.086517621444301
0.0108628262575254,1.000115990011224,1.086181679121442
0.0108682062575254,0.9997811833726356,1.085509794475723
0.0108735862575254,1.000115990011224,1.085509794475723
0.0108789662575254,1.000115990011224,1.085173852152864
0.0108843462575254,1.000450796649813,1.084837909830004
0.0108897262575254,0.9997811833726356,1.084501967507145
0.0108951062575254,1.000115990011224,1.083830082861426
0.0109004862575254,1.000115990011224,1.083494140538567
0.0109058662575254,1.000450796649813,1.082822255892848
0.0109112462575254,1.000115990011224,1.082822255892848
0.0109166262575254,1.000450796649813,1.082822255892848
0.0109220062575254,1.000115990011224,1.081814428924271
0.0109273862575254,1.000115990011224,1.081814428924271
0.0109327662575254,0.9994463767340469,1.081142544278552
0.0109381462575254,1.000450796649813,1.081142544278552
0.0109435262575254,0.9997811833726356,1.080134717309974
0.0109489062575254,1.000115990011224,1.080470659632833
0.0109542862575254,1.000450796649813,1.079462832664255
0.0109596662575254,1.000115990011224,1.079462832664255
0.0109650462575254,1.000450796649813,1.078790948018536
0.0109704262575254,1.000115990011224,1.078790948018536
0.0109758062575254,1.000115990011224,1.077783121049959
0.0109811862575254,1.000450796649813,1.078119063372818
0.0109865662575254,1.000115990011224,1.07711123640424
0.0109919462575254,1.000785603288401,1.07711123640424
0.0109973262575254,1.000115990011224,1.076439351758521
0.0110027062575254,1.000450796649813,1.076103409435662
0.0110080862575254,1.000115990011224,1.075095582467084
0.0110134662575254,0.9997811833726356,1.075767467112803
0.0110188462575254,1.000450796649813,1.075095582467084
0.0110242262575254,1.000115990011224,1.074759640144225
0.0110296062575254,1.000115990011224,1.074423697821365
0.0110349862575254,1.000450796649813,1.073751813175647
0.0110403662575254,1.000115990011224,1.073415870852787
0.0110457462575254,1.000450796649813,1.072743986207069
0.0110511262575254,1.000115990011224,1.072408043884209
0.0110565062575254,1.000450796649813,1.072408043884209
0.0110618862575254,1.000450796649813,1.071400216915631
0.0110672662575254,0.9997811833726356,1.071064274592772
0.0110726462575254,0.9997811833726356,1.070728332269913
0.0110780262575254,1.000785603288401,1.070728332269913
0.0110834062575254,1.000115990011224,1.070056447624194
0.0110887862575254,1.000450796649813,1.069720505301335
0.0110941662575254,0.9997811833726356,1.069048620655616
0.0110995462575254,1.000115990011224,1.069048620655616
0.0111049262575254,1.000450796649813,1.068376736009897
0.0111103062575254,1.000785603288401,1.068040793687038
0.0111156862575254,0.9997811833726356,1.067704851364179
0.0111210662575254,0.9997811833726356,1.06703296671846
0.0111264462575254,1.000115990011224,1.066697024395601
0.0111318262575254,1.000450796649813,1.066697024395601
0.0111372062575254,1.000450796649813,1.065689197427023
0.0111425862575254,1.000450796649813,1.065353255104164
0.0111479662575254,1.000785603288401,1.065017312781304
0.0111533462575254,0.9997811833726356,1.064681370458445
0.0111587262575254,1.000115990011224,1.064345428135586
0.0111641062575254,1.000450796649813,1.063673543489867
0.0111694862575254,1.000450796649813,1.063337601167007
0.0111748662575254,1.000115990011224,1.062665716521289
0.0111802462575254,1.000450796649813,1.062665716521289
0.0111856262575254,1.000115990011224,1.062329774198429
0.0111910062575254,0.9997811833726356,1.060986004906992
0.0111963862575254,1.000450796649813,1.061321947229852
0.0112017662575254,1.000115990011224,1.060650062584133
0.0112071462575254,1.000450796649813,1.059978177938414
0.0112125262575254,1.000115990011224,1.059642235615555
0.0112179062575254,0.9997811833726356,1.059642235615555
0.0112232862575254,0.9997811833726356,1.058634408646977
0.0112286662575254,1.000450796649813,1.058298466324118
0.0112340462575254,1.000450796649813,1.058298466324118
0.0112394262575254,1.000115990011224,1.05729063935554
0.0112448062575254,1.000450796649813,1.05729063935554
0.0112501862575254,0.9997811833726356,1.05695469703268
0.0112555662575254,1.000115990011224,1.056282812386962
0.0112609462575254,0.9997811833726356,1.056282812386962
0.0112663262575254,1.000450796649813,1.055274985418384
0.0112717062575254,1.000450796649813,1.054939043095524
0.0112770862575254,1.000785603288401,1.054603100772665
0.0112824662575254,1.000115990011224,1.054603100772665
0.0112878462575254,1.000450796649813,1.053259331481228
0.0112932262575254,1.000115990011224,1.053259331481228
0.0112986062575254,1.000450796649813,1.052587446835509
0.0113039862575254,1.000450796649813,1.05225150451265
0.0113093662575254,1.000450796649813,1.05191556218979
0.0113147462575254,0.9997811833726356,1.051243677544072
0.0113201262575254,1.000785603288401,1.050907735221212
0.0113255062575254,0.9997811833726356,1.050235850575494
0.0113308862575254,1.000115990011224,1.049899908252634
0.0113362662575254,1.000785603288401,1.049563965929775
0.0113416462575254,1.000450796649813,1.049563965929775
0.0113470262575254,1.000450796649813,1.048220196638338
0.0113524062575254,1.000115990011224,1.048556138961197
0.0113577862575254,1.000450796649813,1.047548311992619
0.0113631662575254,1.000115990011224,1.0468764273469
0.0113685462575254,1.000115990011224,1.0468764273469
0.0113739262575254,1.000115990011224,1.046540485024041
0.0113793062575254,1.000115990011224,1.045868600378322
0.0113846862575254,1.000115990011224,1.045532658055463
0.0113900662575254,1.000450796649813,1.044860773409745
0.0113954462575254,0.9994463767340469,1.044524831086885
0.0114008262575254,1.000450796649813,1.044188888764026
0.0114062062575254,1.000115990011224,1.043517004118307
0.0114115862575254,1.000115990011224,1.043181061795448
0.0114169662575254,0.9997811833726356,1.042845119472589
0.0114223462575254,1.000450796649813,1.042509177149729
0.0114277262575254,1.000785603288401,1.04217323482687
0.0114331062575254,1.000115990011224,1.041501350181151
0.0114384862575254,1.000115990011224,1.041501350181151
0.0114438662575254,1.000115990011224,1.040829465535433
0.0114492462575254,1.000115990011224,1.040493523212573
0.0114546262575254,1.000450796649813,1.039821638566855
0.0114600062575254,0.9997811833726356,1.039149753921136
0.0114653862575254,0.9997811833726356,1.039485696243995
0.0114707662575254,1.00112040992699,1.038477869275417
0.0114761462575254,1.000450796649813,1.038141926952558
0.0114815262575254,1.000450796649813,1.037470042306839
0.0114869062575254,0.9997811833726356,1.037470042306839
0.0114922862575254,1.000450796649813,1.036462215338261
0.0114976662575254,1.000785603288401,1.036462215338261
0.0115030462575254,0.9997811833726356,1.035790330692543
0.0115084262575254,1.000450796649813,1.035454388369683
0.0115138062575254,1.000115990011224,1.034782503723965
0.0115191862575254,0.9997811833726356,1.034446561401105
0.0115245662575254,1.000785603288401,1.033774676755387
0.0115299462575254,1.000450796649813,1.033438734432527
0.0115353262575254,1.000115990011224,1.033102792109668
0.0115407062575254,1.000115990011224,1.032430907463949
0.0115460862575254,1.000115990011224,1.03209496514109
0.0115514662575254,1.000115990011224,1.03209496514109
0.0115568462575254,1.000450796649813,1.031423080495371
0.0115622262575254,1.000450796649813,1.031087138172512
0.0115676062575254,1.000450796649813,1.030079311203934
0.0115729862575254,1.000785603288401,1.029743368881075
0.0115783662575254,1.000115990011224,1.029407426558216
0.0115837462575254,1.000115990011224,1.028735541912497
0.0115891262575254,1.000450796649813,1.028399599589638
0.0115945062575254,1.000115990011224,1.028063657266778
0.0115998862575254,1.000450796649813,1.028063657266778
0.0116052662575254,1.000450796649813,1.0270558302982
0.0116106462575254,1.000115990011224,1.0270558302982
0.0116160262575254,1.000115990011224,1.026383945652481
0.0116214062575254,1.000450796649813,1.025712061006763
0.0116267862575254,0.9997811833726356,1.025712061006763
0.0116321662575254,1.000450796649813,1.025040176361044
0.0116375462575254,1.000450796649813,1.024368291715326
0.0116429262575254,1.000785603288401,1.024032349392466
0.0116483062575254,0.9997811833726356,1.023360464746748
0.0116536862575254,1.00112040992699,1.023360464746748
0.0116590662575254,0.9997811833726356,1.02235263777817
0.0116644462575254,0.9997811833726356,1.02235263777817
0.0116698262575254,1.000115990011224,1.021680753132451
0.0116752062575254,1.000785603288401,1.021680753132451
0.0116805862575254,1.000115990011224,1.021008868486732
0.0116859662575254,1.000115990011224,1.020336983841014
0.0116913462575254,1.000450796649813,1.020336983841014
0.0116967262575254,0.9997811833726356,1.019329156872436
0.0117021062575254,1.000115990011224,1.019665099195295
0.0117074862575254,1.000450796649813,1.018993214549576
0.0117128662575254,1.000450796649813,1.018321329903858
0.0117182462575254,1.000450796649813,1.018321329903858
0.0117236262575254,1.000115990011224,1.01731350293528
0.0117290062575254,1.000450796649813,1.01731350293528
0.0117343862575254,1.000115990011224,1.016305675966702
0.0117397662575254,1.000115990011224,1.015969733643842
0.0117451462575254,1.000115990011224,1.015969733643842
0.0117505262575254,1.000115990011224,1.014961906675264
0.0117559062575254,1.000450796649813,1.014625964352405
0.0117612862575254,0.9997811833726356,1.014290022029546
0.0117666662575254,1.000450796649813,1.014290022029546
0.0117720462575254,1.000450796649813,1.013618137383827
0.0117774262575254,0.9997811833726356,1.012946252738109
0.0117828062575254,1.000785603288401,1.01227436809239
0.0117881862575254,1.000115990011224,1.012610310415249
0.0117935662575254,0.9997811833726356,1.011938425769531
0.0117989462575254,1.000450796649813,1.011602483446671
0.0118043262575254,0.9997811833726356,1.010930598800952
0.0118097062575254,1.000115990011224,1.010930598800952
0.0118150862575254,1.000115990011224,1.009922771832374
0.0118204662575254,1.000450796649813,1.009922771832374
0.0118258462575254,1.000115990011224,1.009250887186656
0.0118312262575254,1.000450796649813,1.008914944863797
0.0118366062575254,1.000115990011224,1.008914944863797
0.0118419862575254,1.000450796649813,1.007907117895219
0.0118473662575254,1.000450796649813,1.007571175572359
0.0118527462575254,1.000450796649813,1.0072352332495
0.0118581262575254,1.000450796649813,1.006899290926641
0.0118635062575254,0.9997811833726356,1.006227406280922
0.0118688862575254,1.000450796649813,1.005555521635203
0.0118742662575254,1.000450796649813,1.005891463958063
0.0118796462575254,1.000115990011224,1.004883636989485
0.0118850262575254,0.9997811833726356,1.004883636989485
0.0118904062575254,0.9997811833726356,1.004211752343766
0.0118957862575254,1.00112040992699,1.003875810020907
0.0119011662575254,0.9997811833726356,1.003539867698047
0.0119065462575254,1.000450796649813,1.002867983052329
0.0119119262575254,1.000115990011224,1.002532040729469
0.0119173062575254,1.000115990011224,1.001860156083751
0.0119226862575254,1.000450796649813,1.001860156083751
0.0119280662575254,1.000450796649813,1.001188271438032
0.0119334462575254,1.000115990011224,1.001188271438032
0.0119388262575254,1.000785603288401,1.000852329115173
0.0119442062575254,0.9997811833726356,1.000180444469454
0.0119495862575254,1.000450796649813,1.000180444469454
0.0119549662575254,1.000450796649813,0.9995085598237353
0.0119603462575254,1.000115990011224,0.9991726175008759
0.0119657262575254,1.000115990011224,0.9988366751780167
0.0119711062575254,1.000115990011224,0.998164790532298
0.0119764862575254,1.000450796649813,0.9978288482094386
0.0119818662575254,0.9997811833726356,0.9978288482094386
0.0119872462575254,1.000115990011224,0.9968210212408607
0.0119926262575254,1.000450796649813,0.9968210212408607
0.0119980062575254,1.000115990011224,0.996149136595142
0.0120033862575254,1.000450796649813,0.996149136595142
0.0120087662575254,1.000450796649813,0.995141309626564
0.0120141462575254,1.000115990011224,0.995141309626564
0.0120195262575254,1.000115990011224,0.9944694249808453
0.0120249062575254,1.000115990011224,0.9944694249808453
0.0120302862575254,1.000115990011224,0.9937975403351267
0.0120356662575254,0.9997811833726356,0.993125655689408
0.0120410462575254,1.000450796649813,0.993125655689408
0.0120464262575254,1.000785603288401,0.9927897133665488
0.0120518062575254,0.9997811833726356,0.9924537710436894
0.0120571862575254,1.000115990011224,0.9917818863979708
0.0120625662575254,1.000115990011224,0.9917818863979708
0.0120679462575254,1.000115990011224,0.9911100017522522
0.0120733262575254,1.000450796649813,0.9907740594293928
0.0120787062575254,1.000450796649813,0.9904381171065335
0.0120840862575254,0.9997811833726356,0.9901021747836741
0.0120894662575254,1.000450796649813,0.9897662324608149
0.0120948462575254,1.000115990011224,0.9897662324608149
0.0121002262575254,1.000450796649813,0.9890943478150962
0.0121056062575254,1.000115990011224,0.9887584054922368
0.0121109862575254,0.9997811833726356,0.9887584054922368
0.0121163662575254,1.000450796649813,0.9877505785236589
0.0121217462575254,1.000115990011224,0.9874146362007995
0.0121271262575254,0.9997811833726356,0.9867427515550808
0.0121325062575254,1.000115990011224,0.9864068092322216
0.0121378862575254,1.000115990011224,0.9864068092322216
0.0121432662575254,1.000450796649813,0.9857349245865029
0.0121486462575254,1.000450796649813,0.9857349245865029
0.0121540262575254,1.000450796649813,0.9850630399407843
0.0121594062575254,1.000115990011224,0.9850630399407843
0.0121647862575254,1.000450796649813,0.9843911552950656
0.0121701662575254,1.000115990011224,0.9840552129722062
0.0121755462575254,1.000115990011224,0.9837192706493469
0.0121809262575254,1.000450796649813,0.9837192706493469
0.0121863062575254,1.000115990011224,0.9830473860036283
0.0121916862575254,0.9997811833726356,0.9827114436807689
0.0121970662575254,1.000115990011224,0.9827114436807689
0.0122024462575254,1.000115990011224,0.981703616712191
0.0122078262575254,1.000115990011224,0.9820395590350502
0.0122132062575254,1.000115990011224,0.9813676743893316
0.0122185862575254,1.000785603288401,0.9806957897436129
0.0122239662575254,1.000115990011224,0.9806957897436129
0.0122293462575254,1.000115990011224,0.979687962775035
0.0122347262575254,0.9997811833726356,0.979687962775035
0.0122401062575254,1.000115990011224,0.979687962775035
0.0122454862575254,0.9997811833726356,0.9790160781293163
0.0122508662575254,1.000115990011224,0.9786801358064571
0.0122562462575254,0.9997811833726356,0.9790160781293163
0.0122616262575254,1.000450796649813,0.9783441934835977
0.0122670062575254,0.9997811833726356,0.9780082511607384
0.0122723862575254,1.000115990011224,0.9780082511607384
0.0122777662575254,1.000450796649813,0.9770004241921604
0.0122831462575254,1.000115990011224,0.9770004241921604
0.0122885262575254,1.000115990011224,0.9770004241921604
0.0122939062575254,1.000115990011224,0.9763285395464417
0.0122992862575254,1.000115990011224,0.9763285395464417
0.0123046662575254,1.000115990011224,0.9756566549007231
0.0123100462575254,1.000115990011224,0.9749847702550044
0.0123154262575254,1.000115990011224,0.9749847702550044
0.0123208062575254,1.000115990011224,0.9746488279321451
0.0123261862575254,1.000115990011224,0.9746488279321451
0.0123315662575254,1.000115990011224,0.9743128856092858
0.0123369462575254,1.000115990011224,0.9739769432864265
0.0123423262575254,1.000115990011224,0.9733050586407078
0.0123477062575254,1.000115990011224,0.9733050586407078
0.0123530862575254,1.000115990011224,0.9726331739949892
0.0123584662575254,1.000115990011224,0.9726331739949892
0.0123638462575254,1.000115990011224,0.9722972316721298
0.0123692262575254,1.000115990011224,0.9719612893492705
0.0123746062575254,1.000115990011224,0.9716253470264111
0.0123799862575254,1.000115990011224,0.9712894047035519
0.0123853662575254,1.000115990011224,0.9712894047035519
0.0123907462575254,0.9997811833726356,0.9706175200578332
0.0123961262575254,1.000115990011224,0.9706175200578332
0.0124015062575254,1.000115990011224,0.9699456354121145
0.0124068862575254,1.000115990011224,0.9699456354121145
0.0124122662575254,1.000785603288401,0.9692737507663959
0.0124176462575254,1.000115990011224,0.9696096930892552
0.0124230262575254,1.000115990011224,0.9686018661206772
0.0124284062575254,1.000450796649813,0.9689378084435365
0.0124337862575254,0.9997811833726356,0.9682659237978178
0.0124391662575254,1.000115990011224,0.9682659237978178
0.0124445462575254,1.000115990011224,0.9679299814749586
0.0124499262575254,1.000450796649813,0.9679299814749586
0.0124553062575254,0.9997811833726356,0.9672580968292399
0.0124606862575254,1.000450796649813,0.9669221545063805
0.0124660662575254,1.000115990011224,0.9669221545063805
0.0124714462575254,1.000115990011224,0.9662502698606619
0.0124768262575254,0.9997811833726356,0.9662502698606619
0.0124822062575254,0.9997811833726356,0.9659143275378026
0.0124875862575254,1.000115990011224,0.9655783852149433
0.0124929662575254,1.000115990011224,0.9652424428920839
0.0124983462575254,1.000115990011224,0.9649065005692247
0.0125037262575254,1.000115990011224,0.9645705582463653
0.0125091062575254,0.9997811833726356,0.9649065005692247
0.0125144862575254,1.000115990011224,0.9638986736006466
0.0125198662575254,0.9997811833726356,0.964234615923506
0.0125252462575254,1.000450796649813,0.9638986736006466
0.0125306262575254,1.000115990011224,0.9635627312777874
0.0125360062575254,0.9997811833726356,0.9635627312777874
0.0125413862575254,0.9997811833726356,0.9628908466320687
0.0125467662575254,0.9994463767340469,0.9628908466320687
0.0125521462575254,1.000115990011224,0.9625549043092093
0.0125575262575254,0.9997811833726356,0.9618830196634907
0.0125629062575254,1.000115990011224,0.96221896198635
0.0125682862575254,1.000115990011224,0.961211135017772
0.0125736662575254,0.9997811833726356,0.9618830196634907
0.0125790462575254,1.000450796649813,0.9615470773406314
0.0125844262575254,0.9997811833726356,0.9605392503720533
0.0125898062575254,1.000115990011224,0.9608751926949127
0.0125951862575254,0.9997811833726356,0.9608751926949127
0.0126005662575254,0.9997811833726356,0.9605392503720533
0.0126059462575254,0.9994463767340469,0.9598673657263347
0.0126113262575254,1.000115990011224,0.9602033080491941
0.0126167062575254,1.000115990011224,0.9598673657263347
0.0126220862575254,0.9994463767340469,0.9595314234034754
0.0126274662575254,0.9997811833726356,0.9595314234034754
0.0126328462575254,0.9997811833726356,0.9588595387577568
0.0126382262575254,0.9997811833726356,0.9588595387577568
0.0126436062575254,1.000115990011224,0.9588595387577568
0.0126489862575254,1.000115990011224,0.9581876541120381
0.0126543662575254,0.9997811833726356,0.9585235964348974
0.0126597462575254,1.000115990011224,0.9578517117891787
0.0126651262575254,0.9994463767340469,0.9578517117891787
0.0126705062575254,1.000115990011224,0.9575157694663194
0.0126758862575254,1.000115990011224,0.9575157694663194
0.0126812662575254,0.9994463767340469,0.9571798271434601
0.0126866462575254,1.000115990011224,0.9568438848206008
0.0126920262575254,1.000115990011224,0.9568438848206008
0.0126974062575254,1.000115990011224,0.9568438848206008
0.0127027862575254,1.000115990011224,0.9561720001748821
0.0127081662575254,0.9997811833726356,0.9561720001748821
0.0127135462575254,1.000450796649813,0.9561720001748821
0.0127189262575254,1.000115990011224,0.9558360578520227
0.0127243062575254,0.9997811833726356,0.9551641732063041
0.0127296862575254,1.000115990011224,0.9555001155291635
0.0127350662575254,0.9997811833726356,0.9555001155291635
0.0127404462575254,1.000115990011224,0.9548282308834448
0.0127458262575254,0.9994463767340469,0.9548282308834448
0.0127512062575254,1.000450796649813,0.9548282308834448
0.0127565862575254,0.9994463767340469,0.9544922885605854
0.0127619662575254,0.9997811833726356,0.9544922885605854
0.0127673462575254,1.000115990011224,0.9541563462377262
0.0127727262575254,0.9994463767340469,0.9541563462377262
0.0127781062575254,1.000115990011224,0.9534844615920075
0.0127834862575254,0.9994463767340469,0.9534844615920075
0.0127888662575254,1.000115990011224,0.9534844615920075
0.0127942462575254,1.000115990011224,0.9531485192691481
0.0127996262575254,0.9994463767340469,0.9531485192691481
0.0128050062575254,1.000115990011224,0.9528125769462888
0.0128103862575254,1.000450796649813,0.9528125769462888
0.0128157662575254,1.000115990011224,0.9528125769462888
0.0128211462575254,0.9997811833726356,0.9521406923005702
0.0128265262575254,0.9997811833726356,0.9524766346234296
0.0128319062575254,0.9997811833726356,0.9521406923005702
0.0128372862575254,0.9994463767340469,0.9524766346234296
0.0128426662575254,0.9997811833726356,0.9518047499777109
0.0128480462575254,0.9997811833726356,0.9518047499777109
0.0128534262575254,0.9997811833726356,0.9514688076548515
0.0128588062575254,1.000115990011224,0.9514688076548515
0.0128641862575254,0.9994463767340469,0.9514688076548515
0.0128695662575254,1.000115990011224,0.9514688076548515
0.0128749462575254,0.9997811833726356,0.9511328653319923
0.0128803262575254,0.9997811833726356,0.9511328653319923
0.0128857062575254,0.9997811833726356,0.9507969230091329
0.0128910862575254,0.9997811833726356,0.9511328653319923
0.0128964662575254,1.000450796649813,0.9504609806862736
0.0129018462575254,0.9997811833726356,0.9504609806862736
0.0129072262575254,1.000115990011224,0.9501250383634142
0.0129126062575254,0.9997811833726356,0.9501250383634142
0.0129179862575254,1.000115990011224,0.9497890960405549
0.0129233662575254,0.9997811833726356,0.9497890960405549
0.0129287462575254,0.9994463767340469,0.9494531537176956
0.0129341262575254,0.9997811833726356,0.9494531537176956
0.0129395062575254,1.000115990011224,0.9494531537176956
0.0129448862575254,0.9997811833726356,0.9491172113948363
0.0129502662575254,0.9997811833726356,0.9491172113948363
0.0129556462575254,1.000115990011224,0.9494531537176956
0.0129610262575254,0.9997811833726356,0.9487812690719769
0.0129664062575254,0.9997811833726356,0.9491172113948363
0.0129717862575254,1.000115990011224,0.9487812690719769
0.0129771662575254,0.9997811833726356,0.9484453267491176
0.0129825462575254,0.9991115700954584,0.9487812690719769
0.0129879262575254,1.000115990011224,0.9484453267491176
0.0129933062575254,0.9997811833726356,0.9481093844262583
0.0129986862575254,1.000115990011224,0.9484453267491176
0.0130040662575254,0.9997811833726356,0.9481093844262583
0.0130094462575254,0.9997811833726356,0.9481093844262583
0.0130148262575254,1.000115990011224,0.947773442103399
0.0130202062575254,0.9997811833726356,0.947773442103399
0.0130255862575254,0.9997811833726356,0.947773442103399
0.0130309662575254,0.9994463767340469,0.9474374997805396
0.0130363462575254,0.9997811833726356,0.9474374997805396
