Time (s),Channel 1 (V),Channel 2 (V)
0.004984219530377414,0.9971027302639273,0.8852881700515641
0.004989599530377414,0.9971027302639273,0.8852881700515641
0.004994979530377414,0.9974375369025158,0.8859600546972828
0.005000359530377413,0.9977723435411043,0.8862959970201422
0.005005739530377414,0.9977723435411043,0.8866319393430014
0.005011119530377414,0.9974375369025158,0.8873038239887201
0.005016499530377414,0.9977723435411043,0.8876397663115794
0.005021879530377414,0.9974375369025158,0.888311650957298
0.005027259530377414,0.9977723435411043,0.888311650957298
0.005032639530377414,0.9974375369025158,0.8886475932801574
0.005038019530377413,0.9974375369025158,0.8893194779258761
0.005043399530377413,0.9971027302639273,0.8899913625715947
0.005048779530377414,0.9971027302639273,0.8899913625715947
0.005054159530377414,0.9977723435411043,0.8906632472173134
0.005059539530377414,0.9977723435411043,0.891335131863032
0.005064919530377414,0.9977723435411043,0.891335131863032
0.005070299530377414,0.9971027302639273,0.8920070165087507
0.005075679530377413,0.9977723435411043,0.89234295883161
0.005081059530377414,0.9977723435411043,0.8926789011544694
0.005086439530377414,0.9977723435411043,0.893350785800188
0.005091819530377414,0.9974375369025158,0.893350785800188
0.005097199530377414,0.9974375369025158,0.8936867281230473
0.005102579530377413,0.9977723435411043,0.8943586127687659
0.005107959530377413,0.9977723435411043,0.8946945550916253
0.005113339530377414,0.9977723435411043,0.8950304974144846
0.005118719530377414,0.9971027302639273,0.8957023820602033
0.005124099530377414,0.9981071501796929,0.8960383243830626
0.005129479530377414,0.9977723435411043,0.8963742667059219
0.005134859530377414,0.9977723435411043,0.8967102090287813
0.005140239530377413,0.9974375369025158,0.8973820936744999
0.005145619530377414,0.9977723435411043,0.8973820936744999
0.005150999530377414,0.9974375369025158,0.8977180359973592
0.005156379530377414,0.9977723435411043,0.8983899206430779
0.005161759530377414,0.9974375369025158,0.8990618052887965
0.005167139530377413,0.9981071501796929,0.8990618052887965
0.005172519530377413,0.9974375369025158,0.8993977476116559
0.005177899530377414,0.9974375369025158,0.8997336899345152
0.005183279530377414,0.9977723435411043,0.9007415169030931
0.005188659530377414,0.9974375369025158,0.9004055745802338
0.005194039530377414,0.9977723435411043,0.9010774592259525
0.005199419530377414,0.9977723435411043,0.9014134015488118
0.005204799530377413,0.9977723435411043,0.9017493438716712
0.005210179530377414,0.9977723435411043,0.9024212285173898
0.005215559530377414,0.9977723435411043,0.9024212285173898
0.005220939530377414,0.9974375369025158,0.9030931131631085
0.005226319530377414,0.9977723435411043,0.9030931131631085
0.005231699530377413,0.9977723435411043,0.9034290554859677
0.005237079530377414,0.9974375369025158,0.9041009401316864
0.005242459530377414,0.9977723435411043,0.9047728247774051
0.005247839530377414,0.9974375369025158,0.9047728247774051
0.005253219530377414,0.9977723435411043,0.9051087671002644
0.005258599530377414,0.9977723435411043,0.9054447094231237
0.005263979530377414,0.9971027302639273,0.9061165940688424
0.005269359530377413,0.9977723435411043,0.9061165940688424
0.005274739530377414,0.9974375369025158,0.9064525363917018
0.005280119530377414,0.9977723435411043,0.9071244210374204
0.005285499530377414,0.9974375369025158,0.906788478714561
0.005290879530377414,0.9977723435411043,0.9077963056831391
0.005296259530377413,0.9971027302639273,0.9081322480059983
0.005301639530377414,0.9977723435411043,0.9081322480059983
0.005307019530377413,0.9981071501796929,0.908804132651717
0.005312399530377414,0.9974375369025158,0.9091400749745764
0.005317779530377414,0.9977723435411043,0.9091400749745764
0.005323159530377414,0.9981071501796929,0.909811959620295
0.005328539530377414,0.9974375369025158,0.9104838442660137
0.005333919530377413,0.9977723435411043,0.9101479019431543
0.005339299530377413,0.9977723435411043,0.9104838442660137
0.005344679530377414,0.9981071501796929,0.910819786588873
0.005350059530377414,0.9981071501796929,0.9114916712345916
0.005355439530377414,0.9981071501796929,0.911827613557451
0.005360819530377414,0.9977723435411043,0.911827613557451
0.005366199530377414,0.9974375369025158,0.9124994982031697
0.005371579530377413,0.9977723435411043,0.9124994982031697
0.005376959530377414,0.9974375369025158,0.9128354405260289
0.005382339530377414,0.9977723435411043,0.9135073251717476
0.005387719530377414,0.9977723435411043,0.9135073251717476
0.005393099530377414,0.9977723435411043,0.9141792098174663
0.005398479530377413,0.9981071501796929,0.9141792098174663
0.005403859530377413,0.9984419568182814,0.9141792098174663
0.005409239530377414,0.9974375369025158,0.9151870367860442
0.005414619530377414,0.9974375369025158,0.9148510944631849
0.005419999530377414,0.9981071501796929,0.9155229791089036
0.005425379530377414,0.9981071501796929,0.9158589214317628
0.005430759530377414,0.9977723435411043,0.9161948637546222
0.005436139530377413,0.9974375369025158,0.9168667484003409
0.005441519530377414,0.9981071501796929,0.9165308060774815
0.005446899530377414,0.9974375369025158,0.9172026907232002
0.005452279530377414,0.9977723435411043,0.9175386330460595
0.005457659530377414,0.9974375369025158,0.9182105176917782
0.005463039530377413,0.9977723435411043,0.9182105176917782
0.005468419530377414,0.9977723435411043,0.9185464600146375
0.005473799530377414,0.9977723435411043,0.9182105176917782
0.005479179530377414,0.9977723435411043,0.9192183446603561
0.005484559530377414,0.9977723435411043,0.9192183446603561
0.005489939530377414,0.9977723435411043,0.9198902293060748
0.005495319530377414,0.9981071501796929,0.9198902293060748
0.005500699530377413,0.9981071501796929,0.9202261716289342
0.005506079530377414,0.9974375369025158,0.9202261716289342
0.005511459530377414,0.9981071501796929,0.9208980562746528
0.005516839530377414,0.9974375369025158,0.9212339985975121
0.005522219530377414,0.9981071501796929,0.9212339985975121
0.005527599530377414,0.9981071501796929,0.9215699409203715
0.005532979530377413,0.9977723435411043,0.9222418255660901
0.005538359530377414,0.9974375369025158,0.9219058832432308
0.005543739530377414,0.9977723435411043,0.9225777678889494
0.005549119530377414,0.9977723435411043,0.9225777678889494
0.005554499530377414,0.9981071501796929,0.9235855948575274
0.005559879530377414,0.9977723435411043,0.9239215371803867
0.005565259530377413,0.9977723435411043,0.9235855948575274
0.005570639530377413,0.9974375369025158,0.9242574795032461
0.005576019530377414,0.9981071501796929,0.9242574795032461
0.005581399530377414,0.9977723435411043,0.9245934218261054
0.005586779530377414,0.9974375369025158,0.925265306471824
0.005592159530377414,0.9981071501796929,0.9249293641489648
0.005597539530377414,0.9977723435411043,0.9256012487946834
0.005602919530377413,0.9984419568182814,0.9259371911175427
0.005608299530377414,0.9977723435411043,0.926273133440402
0.005613679530377414,0.9977723435411043,0.9266090757632613
0.005619059530377414,0.9981071501796929,0.9266090757632613
0.005624439530377414,0.9981071501796929,0.92728096040898
0.005629819530377413,0.9977723435411043,0.9269450180861206
0.005635199530377413,0.9974375369025158,0.92728096040898
0.005640579530377414,0.9984419568182814,0.9279528450546987
0.005645959530377414,0.9977723435411043,0.9279528450546987
0.005651339530377414,0.9981071501796929,0.9286247297004173
0.005656719530377414,0.9977723435411043,0.9286247297004173
0.005662099530377414,0.9984419568182814,0.9289606720232766
0.005667479530377413,0.9977723435411043,0.929296614346136
0.005672859530377414,0.9981071501796929,0.929296614346136
0.005678239530377414,0.9977723435411043,0.9299684989918546
0.005683619530377414,0.9977723435411043,0.9299684989918546
0.005688999530377414,0.9981071501796929,0.9299684989918546
0.005694379530377413,0.9981071501796929,0.9303044413147139
0.005699759530377413,0.9977723435411043,0.9306403836375733
0.005705139530377414,0.9977723435411043,0.9309763259604326
0.005710519530377414,0.9981071501796929,0.9309763259604326
0.005715899530377414,0.9981071501796929,0.9313122682832919
0.005721279530377414,0.9981071501796929,0.9316482106061512
0.005726659530377414,0.9977723435411043,0.9319841529290106
0.005732039530377413,0.9974375369025158,0.9323200952518699
0.005737419530377414,0.9981071501796929,0.9326560375747293
0.005742799530377414,0.9984419568182814,0.9326560375747293
0.005748179530377414,0.9977723435411043,0.9329919798975885
0.005753559530377414,0.9981071501796929,0.9329919798975885
0.005758939530377413,0.9977723435411043,0.9336638645433072
0.005764319530377413,0.9981071501796929,0.9333279222204479
0.005769699530377414,0.9981071501796929,0.9339998068661666
0.005775079530377414,0.9977723435411043,0.9343357491890258
0.005780459530377414,0.9977723435411043,0.9346716915118852
0.005785839530377414,0.9977723435411043,0.9346716915118852
0.005791219530377414,0.9981071501796929,0.9350076338347445
0.005796599530377413,0.9981071501796929,0.9353435761576039
0.005801979530377414,0.9981071501796929,0.9353435761576039
0.005807359530377414,0.9977723435411043,0.9360154608033225
0.005812739530377414,0.9977723435411043,0.9356795184804632
0.005818119530377414,0.9977723435411043,0.9363514031261818
0.005823499530377414,0.9977723435411043,0.9363514031261818
0.005828879530377413,0.9977723435411043,0.9366873454490412
0.005834259530377413,0.9987767634568699,0.9370232877719005
0.005839639530377414,0.9977723435411043,0.9370232877719005
0.005845019530377414,0.9974375369025158,0.9370232877719005
0.005850399530377414,0.9981071501796929,0.9373592300947599
0.005855779530377414,0.9981071501796929,0.9376951724176191
0.005861159530377413,0.9981071501796929,0.9376951724176191
0.005866539530377413,0.9977723435411043,0.9387029993861972
0.005871919530377414,0.9981071501796929,0.9383670570633378
0.005877299530377414,0.9981071501796929,0.9387029993861972
0.005882679530377414,0.9974375369025158,0.9390389417090564
0.005888059530377414,0.9981071501796929,0.9390389417090564
0.005893439530377414,0.9981071501796929,0.9393748840319158
0.005898819530377413,0.9977723435411043,0.9393748840319158
0.005904199530377414,0.9981071501796929,0.9393748840319158
0.005909579530377414,0.9984419568182814,0.9403827110004938
0.005914959530377414,0.9977723435411043,0.9403827110004938
0.005920339530377414,0.9977723435411043,0.9400467686776344
0.005925719530377413,0.9981071501796929,0.9410545956462124
0.005931099530377413,0.9981071501796929,0.940718653323353
0.005936479530377414,0.9981071501796929,0.9413905379690717
0.005941859530377414,0.9977723435411043,0.9410545956462124
0.005947239530377414,0.9977723435411043,0.9420624226147903
0.005952619530377414,0.9981071501796929,0.9417264802919311
0.005957999530377414,0.9981071501796929,0.9420624226147903
0.005963379530377413,0.9981071501796929,0.9420624226147903
0.005968759530377414,0.9981071501796929,0.942734307260509
0.005974139530377414,0.9977723435411043,0.9423983649376497
0.005979519530377414,0.9981071501796929,0.942734307260509
0.005984899530377414,0.9981071501796929,0.9430702495833684
0.005990279530377413,0.9981071501796929,0.9434061919062277
0.005995659530377413,0.9981071501796929,0.943742134229087
0.006001039530377414,0.9981071501796929,0.943742134229087
0.006006419530377414,0.9974375369025158,0.9440780765519463
0.006011799530377414,0.9977723435411043,0.9440780765519463
0.006017179530377414,0.9981071501796929,0.9444140188748057
0.006022559530377414,0.9981071501796929,0.944749961197665
0.006027939530377413,0.9984419568182814,0.944749961197665
0.006033319530377414,0.9981071501796929,0.9450859035205244
0.006038699530377414,0.9984419568182814,0.9450859035205244
0.006044079530377414,0.9977723435411043,0.945757788166243
0.006049459530377414,0.9984419568182814,0.9454218458433836
0.006054839530377414,0.9977723435411043,0.9460937304891023
0.006060219530377413,0.9984419568182814,0.9454218458433836
0.006065599530377414,0.9977723435411043,0.9460937304891023
0.006070979530377414,0.9981071501796929,0.9460937304891023
0.006076359530377414,0.9977723435411043,0.9464296728119617
0.006081739530377414,0.9984419568182814,0.9467656151348209
0.006087119530377414,0.9974375369025158,0.9467656151348209
0.006092499530377413,0.9981071501796929,0.9471015574576803
0.006097879530377413,0.9977723435411043,0.9474374997805396
0.006103259530377414,0.9981071501796929,0.9474374997805396
0.006108639530377414,0.9977723435411043,0.947773442103399
0.006114019530377414,0.9977723435411043,0.9481093844262583
0.006119399530377414,0.9987767634568699,0.9484453267491176
0.006124779530377413,0.9981071501796929,0.9484453267491176
0.006130159530377413,0.9981071501796929,0.9484453267491176
0.006135539530377414,0.9977723435411043,0.9487812690719769
0.006140919530377414,0.9981071501796929,0.9487812690719769
0.006146299530377414,0.9984419568182814,0.9494531537176956
0.006151679530377414,0.9977723435411043,0.9491172113948363
0.006157059530377413,0.9987767634568699,0.9494531537176956
0.006162439530377413,0.9981071501796929,0.9497890960405549
0.006167819530377414,0.9984419568182814,0.9497890960405549
0.006173199530377414,0.9981071501796929,0.9497890960405549
0.006178579530377414,0.9977723435411043,0.9501250383634142
0.006183959530377414,0.9977723435411043,0.9501250383634142
0.006189339530377414,0.9981071501796929,0.9507969230091329
0.006194719530377413,0.9981071501796929,0.9507969230091329
0.006200099530377414,0.9981071501796929,0.9507969230091329
0.006205479530377414,0.9974375369025158,0.9507969230091329
0.006210859530377414,0.9977723435411043,0.9511328653319923
0.006216239530377414,0.9981071501796929,0.9514688076548515
0.006221619530377413,0.9977723435411043,0.9518047499777109
0.006226999530377413,0.9984419568182814,0.9514688076548515
0.006232379530377414,0.9977723435411043,0.9518047499777109
0.006237759530377414,0.9981071501796929,0.9524766346234296
0.006243139530377414,0.9977723435411043,0.9521406923005702
0.006248519530377414,0.9984419568182814,0.9524766346234296
0.006253899530377414,0.9981071501796929,0.9524766346234296
0.006259279530377413,0.9984419568182814,0.9531485192691481
0.006264659530377414,0.9981071501796929,0.9528125769462888
0.006270039530377414,0.9977723435411043,0.9531485192691481
0.006275419530377414,0.9981071501796929,0.9534844615920075
0.006280799530377414,0.9984419568182814,0.9538204039148668
0.006286179530377414,0.9981071501796929,0.9534844615920075
0.006291559530377413,0.9977723435411043,0.9534844615920075
0.006296939530377414,0.9981071501796929,0.9541563462377262
0.006302319530377414,0.9981071501796929,0.9538204039148668
0.006307699530377414,0.9977723435411043,0.9541563462377262
0.006313079530377414,0.9977723435411043,0.9544922885605854
0.006318459530377414,0.9981071501796929,0.9548282308834448
0.006323839530377413,0.9977723435411043,0.9548282308834448
0.006329219530377414,0.9981071501796929,0.9551641732063041
0.006334599530377414,0.9981071501796929,0.9551641732063041
0.006339979530377414,0.9981071501796929,0.9551641732063041
0.006345359530377414,0.9977723435411043,0.9558360578520227
0.006350739530377414,0.9981071501796929,0.9558360578520227
0.006356119530377413,0.9981071501796929,0.9558360578520227
0.006361499530377413,0.9981071501796929,0.9561720001748821
0.006366879530377414,0.9977723435411043,0.9558360578520227
0.006372259530377414,0.9981071501796929,0.9565079424977414
0.006377639530377414,0.9977723435411043,0.9561720001748821
0.006383019530377414,0.9984419568182814,0.9568438848206008
0.006388399530377413,0.9977723435411043,0.9568438848206008
0.006393779530377413,0.9987767634568699,0.9568438848206008
0.006399159530377414,0.9974375369025158,0.9571798271434601
0.006404539530377414,0.9981071501796929,0.9571798271434601
0.006409919530377414,0.9977723435411043,0.9571798271434601
0.006415299530377414,0.9977723435411043,0.9575157694663194
0.006420679530377413,0.9981071501796929,0.9571798271434601
0.006426059530377413,0.9984419568182814,0.9578517117891787
0.006431439530377414,0.9977723435411043,0.9575157694663194
0.006436819530377414,0.9981071501796929,0.9581876541120381
0.006442199530377414,0.9981071501796929,0.9578517117891787
0.006447579530377414,0.9981071501796929,0.9581876541120381
0.006452959530377413,0.9984419568182814,0.9581876541120381
0.006458339530377413,0.9977723435411043,0.9585235964348974
0.006463719530377414,0.9981071501796929,0.9581876541120381
0.006469099530377414,0.9981071501796929,0.9588595387577568
0.006474479530377414,0.9977723435411043,0.959195481080616
0.006479859530377414,0.9981071501796929,0.959195481080616
0.006485239530377413,0.9977723435411043,0.959195481080616
0.006490619530377413,0.9981071501796929,0.959195481080616
0.006495999530377414,0.9981071501796929,0.959195481080616
0.006501379530377414,0.9981071501796929,0.9598673657263347
0.006506759530377414,0.9981071501796929,0.9598673657263347
0.006512139530377414,0.9981071501796929,0.9602033080491941
0.006517519530377414,0.9977723435411043,0.9602033080491941
0.006522899530377413,0.9981071501796929,0.9602033080491941
0.006528279530377414,0.9977723435411043,0.9605392503720533
0.006533659530377414,0.9984419568182814,0.9608751926949127
0.006539039530377414,0.9981071501796929,0.9605392503720533
0.006544419530377414,0.9977723435411043,0.9605392503720533
0.006549799530377414,0.9981071501796929,0.9608751926949127
0.006555179530377413,0.9981071501796929,0.9608751926949127
0.006560559530377414,0.9987767634568699,0.9618830196634907
0.006565939530377414,0.9977723435411043,0.961211135017772
0.006571319530377414,0.9977723435411043,0.961211135017772
0.006576699530377414,0.9984419568182814,0.9618830196634907
0.006582079530377414,0.9981071501796929,0.9618830196634907
0.006587459530377413,0.9981071501796929,0.9618830196634907
0.006592839530377414,0.9981071501796929,0.9618830196634907
0.006598219530377414,0.9984419568182814,0.96221896198635
0.006603599530377414,0.9981071501796929,0.96221896198635
0.006608979530377414,0.9987767634568699,0.9625549043092093
0.006614359530377414,0.9984419568182814,0.96221896198635
0.006619739530377413,0.9984419568182814,0.9628908466320687
0.006625119530377413,0.9977723435411043,0.9625549043092093
0.006630499530377414,0.9981071501796929,0.9628908466320687
0.006635879530377414,0.9977723435411043,0.963226788954928
0.006641259530377414,0.9981071501796929,0.963226788954928
0.006646639530377414,0.9977723435411043,0.963226788954928
0.006652019530377413,0.9981071501796929,0.9635627312777874
0.006657399530377413,0.9977723435411043,0.963226788954928
0.006662779530377414,0.9984419568182814,0.9638986736006466
0.006668159530377414,0.9981071501796929,0.9638986736006466
0.006673539530377414,0.9981071501796929,0.9638986736006466
0.006678919530377414,0.9981071501796929,0.9638986736006466
0.006684299530377413,0.9987767634568699,0.9645705582463653
0.006689679530377413,0.9981071501796929,0.9638986736006466
0.006695059530377414,0.9984419568182814,0.9645705582463653
0.006700439530377414,0.9981071501796929,0.9645705582463653
0.006705819530377414,0.9981071501796929,0.9645705582463653
0.006711199530377414,0.9981071501796929,0.9645705582463653
0.006716579530377413,0.9981071501796929,0.9652424428920839
0.006721959530377413,0.9981071501796929,0.9649065005692247
0.006727339530377414,0.9981071501796929,0.9649065005692247
0.006732719530377414,0.9977723435411043,0.9652424428920839
0.006738099530377414,0.9981071501796929,0.9652424428920839
0.006743479530377414,0.9981071501796929,0.9655783852149433
0.006748859530377413,0.9981071501796929,0.9655783852149433
0.006754239530377413,0.9981071501796929,0.9655783852149433
0.006759619530377414,0.9981071501796929,0.9659143275378026
0.006764999530377414,0.9981071501796929,0.9659143275378026
0.006770379530377414,0.9981071501796929,0.9659143275378026
0.006775759530377414,0.9981071501796929,0.9659143275378026
0.006781139530377414,0.9984419568182814,0.9662502698606619
0.006786519530377413,0.9984419568182814,0.9662502698606619
0.006791899530377414,0.9981071501796929,0.9662502698606619
0.006797279530377414,0.9977723435411043,0.9665862121835213
0.006802659530377414,0.9987767634568699,0.9669221545063805
0.006808039530377414,0.9984419568182814,0.9665862121835213
0.006813419530377413,0.9981071501796929,0.9675940391520992
0.006818799530377413,0.9984419568182814,0.9669221545063805
0.006824179530377414,0.9987767634568699,0.9675940391520992
0.006829559530377414,0.9987767634568699,0.9672580968292399
0.006834939530377414,0.9977723435411043,0.9672580968292399
0.006840319530377414,0.9981071501796929,0.9675940391520992
0.006845699530377414,0.9984419568182814,0.9675940391520992
0.006851079530377413,0.9981071501796929,0.9682659237978178
0.006856459530377414,0.9984419568182814,0.9675940391520992
0.006861839530377414,0.9981071501796929,0.9682659237978178
0.006867219530377414,0.9981071501796929,0.9679299814749586
0.006872599530377414,0.9981071501796929,0.9682659237978178
0.006877979530377414,0.9984419568182814,0.9679299814749586
0.006883359530377413,0.9981071501796929,0.9682659237978178
0.006888739530377413,0.9987767634568699,0.9686018661206772
0.006894119530377414,0.9984419568182814,0.9686018661206772
0.006899499530377414,0.9981071501796929,0.9686018661206772
0.006904879530377414,0.9984419568182814,0.9689378084435365
0.006910259530377414,0.9984419568182814,0.9689378084435365
0.006915639530377413,0.9981071501796929,0.9689378084435365
0.006921019530377413,0.9984419568182814,0.9692737507663959
0.006926399530377414,0.9981071501796929,0.9692737507663959
0.006931779530377414,0.9987767634568699,0.9692737507663959
0.006937159530377414,0.9984419568182814,0.9696096930892552
0.006942539530377414,0.9984419568182814,0.9692737507663959
0.006947919530377413,0.9977723435411043,0.9699456354121145
0.006953299530377413,0.9987767634568699,0.9696096930892552
0.006958679530377414,0.9981071501796929,0.9699456354121145
0.006964059530377414,0.9981071501796929,0.9696096930892552
0.006969439530377414,0.9987767634568699,0.9702815777349738
0.006974819530377414,0.9981071501796929,0.9699456354121145
0.006980199530377413,0.9981071501796929,0.9702815777349738
0.006985579530377413,0.9984419568182814,0.9706175200578332
0.006990959530377414,0.9984419568182814,0.9706175200578332
0.006996339530377414,0.9987767634568699,0.9706175200578332
0.007001719530377414,0.9981071501796929,0.9702815777349738
0.007007099530377414,0.9984419568182814,0.9706175200578332
0.007012479530377414,0.9981071501796929,0.9706175200578332
0.007017859530377413,0.9991115700954584,0.9706175200578332
0.007023239530377414,0.9981071501796929,0.9706175200578332
0.007028619530377414,0.9984419568182814,0.9709534623806925
0.007033999530377414,0.9984419568182814,0.9709534623806925
0.007039379530377414,0.9987767634568699,0.9712894047035519
0.007044759530377413,0.9984419568182814,0.9716253470264111
0.007050139530377413,0.9981071501796929,0.9716253470264111
0.007055519530377414,0.9987767634568699,0.9712894047035519
0.007060899530377414,0.9984419568182814,0.9716253470264111
0.007066279530377414,0.9981071501796929,0.9716253470264111
0.007071659530377414,0.9981071501796929,0.9716253470264111
0.007077039530377414,0.9977723435411043,0.9719612893492705
0.007082419530377413,0.9987767634568699,0.9719612893492705
0.007087799530377414,0.9984419568182814,0.9719612893492705
0.007093179530377414,0.9984419568182814,0.9719612893492705
0.007098559530377414,0.9981071501796929,0.9722972316721298
0.007103939530377414,0.9984419568182814,0.9722972316721298
0.007109319530377413,0.9981071501796929,0.9722972316721298
0.007114699530377413,0.9987767634568699,0.9726331739949892
0.007120079530377414,0.9981071501796929,0.9726331739949892
0.007125459530377414,0.9987767634568699,0.9729691163178484
0.007130839530377414,0.9981071501796929,0.9729691163178484
0.007136219530377414,0.9984419568182814,0.9729691163178484
0.007141599530377414,0.9981071501796929,0.9729691163178484
0.007146979530377413,0.9977723435411043,0.9733050586407078
0.007152359530377413,0.9987767634568699,0.9733050586407078
0.007157739530377414,0.9981071501796929,0.9733050586407078
0.007163119530377414,0.9981071501796929,0.9733050586407078
0.007168499530377414,0.9981071501796929,0.9733050586407078
0.007173879530377414,0.9984419568182814,0.9733050586407078
0.007179259530377413,0.9977723435411043,0.9736410009635671
0.007184639530377413,0.9981071501796929,0.9736410009635671
0.007190019530377414,0.9984419568182814,0.9736410009635671
0.007195399530377414,0.9981071501796929,0.9736410009635671
0.007200779530377414,0.9981071501796929,0.9739769432864265
0.007206159530377414,0.9977723435411043,0.9743128856092858
0.007211539530377413,0.9981071501796929,0.9739769432864265
0.007216919530377413,0.9981071501796929,0.9743128856092858
0.007222299530377414,0.9984419568182814,0.9739769432864265
0.007227679530377414,0.9984419568182814,0.9746488279321451
0.007233059530377414,0.9981071501796929,0.9743128856092858
0.007238439530377414,0.9984419568182814,0.9746488279321451
0.007243819530377414,0.9981071501796929,0.9743128856092858
0.007249199530377413,0.9977723435411043,0.9746488279321451
0.007254579530377414,0.9981071501796929,0.9746488279321451
0.007259959530377414,0.9987767634568699,0.9746488279321451
0.007265339530377414,0.9977723435411043,0.9749847702550044
0.007270719530377414,0.9984419568182814,0.9749847702550044
0.007276099530377413,0.9981071501796929,0.9753207125778638
0.007281479530377413,0.9987767634568699,0.9749847702550044
0.007286859530377414,0.9987767634568699,0.9749847702550044
0.007292239530377414,0.9981071501796929,0.9753207125778638
0.007297619530377414,0.9984419568182814,0.9753207125778638
0.007302999530377414,0.9977723435411043,0.9753207125778638
0.007308379530377414,0.9981071501796929,0.9753207125778638
0.007313759530377413,0.9981071501796929,0.9753207125778638
0.007319139530377414,0.9981071501796929,0.9756566549007231
0.007324519530377414,0.9987767634568699,0.9756566549007231
0.007329899530377414,0.9981071501796929,0.9759925972235824
0.007335279530377414,0.9981071501796929,0.9759925972235824
0.007340659530377413,0.9984419568182814,0.9759925972235824
0.007346039530377413,0.9984419568182814,0.9759925972235824
0.007351419530377414,0.9977723435411043,0.9759925972235824
0.007356799530377414,0.9977723435411043,0.9763285395464417
0.007362179530377414,0.9984419568182814,0.9763285395464417
0.007367559530377414,0.9977723435411043,0.9766644818693011
0.007372939530377414,0.9981071501796929,0.9763285395464417
0.007378319530377413,0.9984419568182814,0.9766644818693011
0.007383699530377414,0.9981071501796929,0.9766644818693011
0.007389079530377414,0.9981071501796929,0.9766644818693011
0.007394459530377414,0.9977723435411043,0.9770004241921604
0.007399839530377414,0.9984419568182814,0.9766644818693011
0.007405219530377413,0.9984419568182814,0.9770004241921604
0.007410599530377413,0.9981071501796929,0.9766644818693011
0.007415979530377413,0.9981071501796929,0.9770004241921604
0.007421359530377414,0.9981071501796929,0.9770004241921604
0.007426739530377414,0.9984419568182814,0.9770004241921604
0.007432119530377414,0.9974375369025158,0.9770004241921604
0.007437499530377414,0.9987767634568699,0.9773363665150198
0.007442879530377413,0.9981071501796929,0.9773363665150198
0.007448259530377413,0.9984419568182814,0.9773363665150198
0.007453639530377414,0.9981071501796929,0.9773363665150198
0.007459019530377414,0.9984419568182814,0.9773363665150198
0.007464399530377414,0.9981071501796929,0.9773363665150198
0.007469779530377414,0.9981071501796929,0.977672308837879
0.007475159530377413,0.9981071501796929,0.977672308837879
0.007480539530377413,0.9977723435411043,0.9780082511607384
0.007485919530377414,0.9984419568182814,0.977672308837879
0.007491299530377414,0.9984419568182814,0.9780082511607384
0.007496679530377414,0.9981071501796929,0.9780082511607384
0.007502059530377414,0.9981071501796929,0.9780082511607384
0.007507439530377413,0.9984419568182814,0.9780082511607384
0.007512819530377413,0.9984419568182814,0.9786801358064571
0.007518199530377414,0.9987767634568699,0.9780082511607384
0.007523579530377414,0.9981071501796929,0.9783441934835977
0.007528959530377414,0.9984419568182814,0.9783441934835977
0.007534339530377413,0.9981071501796929,0.9786801358064571
0.007539719530377414,0.9981071501796929,0.9783441934835977
0.007545099530377413,0.9991115700954584,0.9786801358064571
0.007550479530377414,0.9981071501796929,0.9783441934835977
0.007555859530377414,0.9991115700954584,0.9783441934835977
0.007561239530377414,0.9984419568182814,0.9786801358064571
0.007566619530377414,0.9991115700954584,0.9783441934835977
0.007571999530377413,0.9987767634568699,0.9786801358064571
0.007577379530377413,0.9981071501796929,0.9786801358064571
0.007582759530377414,0.9984419568182814,0.9786801358064571
0.007588139530377414,0.9987767634568699,0.9790160781293163
0.007593519530377414,0.9981071501796929,0.9790160781293163
0.007598899530377414,0.9984419568182814,0.9793520204521756
0.007604279530377414,0.9984419568182814,0.9793520204521756
0.007609659530377413,0.9984419568182814,0.9793520204521756
0.007615039530377414,0.9984419568182814,0.9793520204521756
0.007620419530377414,0.9984419568182814,0.9790160781293163
0.007625799530377414,0.9981071501796929,0.979687962775035
0.007631179530377414,0.9987767634568699,0.979687962775035
0.007636559530377413,0.9987767634568699,0.9793520204521756
0.007641939530377413,0.9984419568182814,0.9800239050978943
0.007647319530377414,0.9981071501796929,0.979687962775035
0.007652699530377414,0.9987767634568699,0.979687962775035
0.007658079530377414,0.9984419568182814,0.979687962775035
0.007663459530377414,0.9981071501796929,0.979687962775035
0.007668839530377414,0.9987767634568699,0.9800239050978943
0.007674219530377413,0.9987767634568699,0.979687962775035
0.007679599530377413,0.9984419568182814,0.9800239050978943
0.007684979530377414,0.9984419568182814,0.9800239050978943
0.007690359530377414,0.9984419568182814,0.9800239050978943
0.007695739530377414,0.9984419568182814,0.9800239050978943
0.007701119530377413,0.9977723435411043,0.9800239050978943
0.007706499530377414,0.9987767634568699,0.9803598474207537
0.007711879530377413,0.9981071501796929,0.9800239050978943
0.007717259530377414,0.9984419568182814,0.9803598474207537
0.007722639530377414,0.9981071501796929,0.9803598474207537
0.007728019530377414,0.9984419568182814,0.9803598474207537
0.007733399530377414,0.9981071501796929,0.9800239050978943
0.007738779530377413,0.9981071501796929,0.9806957897436129
0.007744159530377413,0.9981071501796929,0.9803598474207537
0.007749539530377414,0.9981071501796929,0.9806957897436129
0.007754919530377414,0.9984419568182814,0.9806957897436129
0.007760299530377414,0.9981071501796929,0.9806957897436129
0.007765679530377413,0.9984419568182814,0.9806957897436129
0.007771059530377414,0.9984419568182814,0.9806957897436129
