Time (s),Channel 1 (V),Channel 2 (V)
0.00560232369678919,0.9984419568182814,0.7052230849989649
0.00560770369678919,0.9984419568182814,0.7055590273218242
0.00561308369678919,0.9991115700954584,0.7065668542904022
0.00561846369678919,0.9987767634568699,0.7072387389361209
0.00562384369678919,0.9987767634568699,0.7075746812589802
0.00562922369678919,0.9984419568182814,0.7079106235818395
0.00563460369678919,0.9987767634568699,0.7085825082275582
0.00563998369678919,0.9987767634568699,0.7095903351961361
0.00564536369678919,0.9987767634568699,0.7095903351961361
0.00565074369678919,0.9984419568182814,0.7105981621647142
0.00565612369678919,0.9987767634568699,0.7109341044875734
0.005661503696789191,0.9984419568182814,0.7119419314561515
0.00566688369678919,0.9987767634568699,0.7119419314561515
0.00567226369678919,0.9984419568182814,0.7129497584247294
0.00567764369678919,0.9987767634568699,0.7136216430704481
0.00568302369678919,0.9987767634568699,0.7136216430704481
0.00568840369678919,0.9987767634568699,0.714629470039026
0.00569378369678919,0.9984419568182814,0.714629470039026
0.00569916369678919,0.9987767634568699,0.715637297007604
0.00570454369678919,0.9981071501796929,0.7163091816533227
0.00570992369678919,0.9991115700954584,0.716645123976182
0.00571530369678919,0.9987767634568699,0.7169810662990413
0.00572068369678919,0.9984419568182814,0.7179888932676193
0.005726063696789191,0.9987767634568699,0.7183248355904787
0.00573144369678919,0.9984419568182814,0.7193326625590566
0.00573682369678919,0.9987767634568699,0.7193326625590566
0.00574220369678919,0.9987767634568699,0.7200045472047752
0.00574758369678919,0.9984419568182814,0.7203404895276346
0.00575296369678919,0.9991115700954584,0.7210123741733533
0.00575834369678919,0.9987767634568699,0.7213483164962126
0.00576372369678919,0.9987767634568699,0.7220202011419312
0.00576910369678919,0.9991115700954584,0.7223561434647906
0.00577448369678919,0.9987767634568699,0.7233639704333685
0.00577986369678919,0.9987767634568699,0.7236999127562279
0.00578524369678919,0.9984419568182814,0.7243717974019466
0.005790623696789191,0.9987767634568699,0.7247077397248058
0.00579600369678919,0.9991115700954584,0.7253796243705245
0.00580138369678919,0.9987767634568699,0.7257155666933839
0.00580676369678919,0.9987767634568699,0.7263874513391025
0.00581214369678919,0.9987767634568699,0.7270593359848212
0.00581752369678919,0.9984419568182814,0.7273952783076805
0.005822903696789191,0.9987767634568699,0.7273952783076805
0.00582828369678919,0.9991115700954584,0.7287390475991178
0.00583366369678919,0.9987767634568699,0.7287390475991178
0.00583904369678919,0.9984419568182814,0.7294109322448364
0.00584442369678919,0.9987767634568699,0.7300828168905551
0.00584980369678919,0.9987767634568699,0.7307547015362738
0.00585518369678919,0.9984419568182814,0.731090643859133
0.00586056369678919,0.9991115700954584,0.7317625285048517
0.00586594369678919,0.9981071501796929,0.7320984708277111
0.00587132369678919,0.9991115700954584,0.7324344131505703
0.00587670369678919,0.9987767634568699,0.733106297796289
0.00588208369678919,0.9991115700954584,0.7337781824420077
0.00588746369678919,0.9987767634568699,0.7337781824420077
0.005892843696789191,0.9987767634568699,0.7347860094105857
0.00589822369678919,0.9991115700954584,0.735121951733445
0.00590360369678919,0.9984419568182814,0.7354578940563044
0.00590898369678919,0.9991115700954584,0.7364657210248823
0.00591436369678919,0.9984419568182814,0.7364657210248823
0.00591974369678919,0.9984419568182814,0.7368016633477417
0.00592512369678919,0.9984419568182814,0.7378094903163196
0.00593050369678919,0.9987767634568699,0.7378094903163196
0.00593588369678919,0.9984419568182814,0.7384813749620383
0.00594126369678919,0.9987767634568699,0.7394892019306163
0.00594664369678919,0.9987767634568699,0.7391532596077569
0.00595202369678919,0.9987767634568699,0.7398251442534756
0.005957403696789191,0.9984419568182814,0.7408329712220536
0.00596278369678919,0.9991115700954584,0.7411689135449129
0.00596816369678919,0.9984419568182814,0.7411689135449129
0.00597354369678919,0.9984419568182814,0.7418407981906315
0.00597892369678919,0.9991115700954584,0.7425126828363502
0.00598430369678919,0.9984419568182814,0.7428486251592095
0.00598968369678919,0.9987767634568699,0.7431845674820688
0.00599506369678919,0.9984419568182814,0.7438564521277875
0.00600044369678919,0.9987767634568699,0.7445283367735062
0.00600582369678919,0.9987767634568699,0.7448642790963654
0.00601120369678919,0.9991115700954584,0.7455361637420841
0.00601658369678919,0.9984419568182814,0.7462080483878027
0.006021963696789191,0.9991115700954584,0.7458721060649435
0.00602734369678919,0.9987767634568699,0.7465439907106621
0.00603272369678919,0.9984419568182814,0.7472158753563808
0.00603810369678919,0.9987767634568699,0.7475518176792401
0.00604348369678919,0.9987767634568699,0.7482237023249587
0.00604886369678919,0.9987767634568699,0.7485596446478181
0.006054243696789191,0.9987767634568699,0.7488955869706774
0.00605962369678919,0.9987767634568699,0.7499034139392554
0.00606500369678919,0.9984419568182814,0.7499034139392554
0.00607038369678919,0.9984419568182814,0.7505752985849741
0.00607576369678919,0.9991115700954584,0.7509112409078333
0.00608114369678919,0.9984419568182814,0.751583125553552
0.006086523696789191,0.9984419568182814,0.7522550101992707
0.00609190369678919,0.9987767634568699,0.75259095252213
0.00609728369678919,0.9987767634568699,0.7532628371678487
0.00610266369678919,0.9984419568182814,0.7532628371678487
0.00610804369678919,0.9991115700954584,0.7542706641364266
0.00611342369678919,0.9991115700954584,0.7546066064592859
0.00611880369678919,0.9987767634568699,0.7546066064592859
0.00612418369678919,0.9984419568182814,0.7556144334278639
0.00612956369678919,0.9987767634568699,0.7559503757507232
0.00613494369678919,0.9987767634568699,0.7562863180735826
0.00614032369678919,0.9984419568182814,0.7566222603964419
0.00614570369678919,0.9981071501796929,0.7572941450421605
0.00615108369678919,0.9991115700954584,0.7572941450421605
0.00615646369678919,0.9984419568182814,0.7579660296878792
0.00616184369678919,0.9987767634568699,0.7579660296878792
0.00616722369678919,0.9991115700954584,0.7589738566564572
0.00617260369678919,0.9984419568182814,0.7589738566564572
0.00617798369678919,0.9987767634568699,0.7599816836250352
0.00618336369678919,0.9994463767340469,0.7606535682707538
0.006188743696789191,0.9984419568182814,0.7609895105936132
0.00619412369678919,0.9987767634568699,0.7613254529164725
0.00619950369678919,0.9984419568182814,0.7613254529164725
0.00620488369678919,0.9987767634568699,0.7623332798850505
0.00621026369678919,0.9984419568182814,0.7626692222079098
0.00621564369678919,0.9991115700954584,0.7633411068536284
0.00622102369678919,0.9987767634568699,0.7633411068536284
0.00622640369678919,0.9984419568182814,0.7643489338222065
0.00623178369678919,0.9984419568182814,0.7643489338222065
0.00623716369678919,0.9994463767340469,0.7646848761450658
0.00624254369678919,0.9984419568182814,0.7653567607907844
0.00624792369678919,0.9991115700954584,0.7656927031136438
0.006253303696789191,0.9984419568182814,0.7663645877593624
0.00625868369678919,0.9987767634568699,0.7667005300822217
0.00626406369678919,0.9987767634568699,0.7667005300822217
0.00626944369678919,0.9991115700954584,0.7677083570507997
0.00627482369678919,0.9987767634568699,0.7677083570507997
0.00628020369678919,0.9987767634568699,0.768044299373659
0.006285583696789191,0.9984419568182814,0.7687161840193777
0.00629096369678919,0.9994463767340469,0.769052126342237
0.00629634369678919,0.9991115700954584,0.7697240109879556
0.00630172369678919,0.9991115700954584,0.7703958956336743
0.00630710369678919,0.9981071501796929,0.7707318379565337
0.00631248369678919,0.9991115700954584,0.7710677802793929
0.006317863696789191,0.9991115700954584,0.7714037226022523
0.00632324369678919,0.9981071501796929,0.7717396649251116
0.00632862369678919,0.9991115700954584,0.7727474918936896
0.00633400369678919,0.9987767634568699,0.7727474918936896
0.00633938369678919,0.9991115700954584,0.7730834342165489
0.00634476369678919,0.9987767634568699,0.7737553188622676
0.006350143696789191,0.9991115700954584,0.7744272035079862
0.00635552369678919,0.9987767634568699,0.7744272035079862
0.00636090369678919,0.9987767634568699,0.7747631458308456
0.00636628369678919,0.9991115700954584,0.7754350304765643
0.00637166369678919,0.9987767634568699,0.7757709727994235
0.00637704369678919,0.9987767634568699,0.7757709727994235
0.00638242369678919,0.9991115700954584,0.7767787997680016
0.00638780369678919,0.9987767634568699,0.7774506844137202
0.00639318369678919,0.9991115700954584,0.7774506844137202
0.00639856369678919,0.9987767634568699,0.7777866267365795
0.00640394369678919,0.9987767634568699,0.7784585113822982
0.00640932369678919,0.9987767634568699,0.7784585113822982
0.00641470369678919,0.9991115700954584,0.7794663383508762
0.00642008369678919,0.9991115700954584,0.7794663383508762
0.00642546369678919,0.9991115700954584,0.7798022806737355
0.00643084369678919,0.9991115700954584,0.7804741653194541
0.00643622369678919,0.9987767634568699,0.7804741653194541
0.00644160369678919,0.9984419568182814,0.7814819922880321
0.00644698369678919,0.9987767634568699,0.7814819922880321
0.00645236369678919,0.9987767634568699,0.7821538769337507
0.00645774369678919,0.9987767634568699,0.7821538769337507
0.00646312369678919,0.9987767634568699,0.7828257615794694
0.00646850369678919,0.9987767634568699,0.783497646225188
0.00647388369678919,0.9987767634568699,0.783497646225188
0.00647926369678919,0.9987767634568699,0.7841695308709067
0.00648464369678919,0.9987767634568699,0.7841695308709067
0.00649002369678919,0.9987767634568699,0.7848414155166253
0.00649540369678919,0.9987767634568699,0.7851773578394847
0.00650078369678919,0.9984419568182814,0.785513300162344
0.00650616369678919,0.9991115700954584,0.785513300162344
0.00651154369678919,0.9987767634568699,0.7861851848080627
0.006516923696789191,0.9987767634568699,0.786521127130922
0.00652230369678919,0.9987767634568699,0.7871930117766407
0.00652768369678919,0.9987767634568699,0.7878648964223594
0.00653306369678919,0.9987767634568699,0.7878648964223594
0.00653844369678919,0.9991115700954584,0.788536781068078
0.00654382369678919,0.9987767634568699,0.7888727233909373
0.006549203696789191,0.9991115700954584,0.7892086657137967
0.00655458369678919,0.9987767634568699,0.7898805503595153
0.00655996369678919,0.9987767634568699,0.7898805503595153
0.00656534369678919,0.9987767634568699,0.7902164926823746
0.00657072369678919,0.9987767634568699,0.790552435005234
0.00657610369678919,0.9991115700954584,0.7912243196509526
0.006581483696789191,0.9991115700954584,0.7915602619738119
0.00658686369678919,0.9987767634568699,0.7918962042966713
0.00659224369678919,0.9991115700954584,0.7922321466195306
0.00659762369678919,0.9987767634568699,0.7932399735881086
0.00660300369678919,0.9987767634568699,0.7932399735881086
0.00660838369678919,0.9987767634568699,0.7935759159109679
0.006613763696789191,0.9987767634568699,0.7942478005566865
0.00661914369678919,0.9991115700954584,0.7942478005566865
0.00662452369678919,0.9991115700954584,0.7945837428795458
0.00662990369678919,0.9991115700954584,0.7949196852024052
0.00663528369678919,0.9991115700954584,0.7959275121709831
0.00664066369678919,0.9987767634568699,0.7955915698481238
0.00664604369678919,0.9991115700954584,0.7965993968167018
0.00665142369678919,0.9994463767340469,0.7965993968167018
0.00665680369678919,0.9987767634568699,0.7972712814624204
0.00666218369678919,0.9987767634568699,0.7976072237852798
0.00666756369678919,0.9991115700954584,0.7976072237852798
0.00667294369678919,0.9987767634568699,0.7986150507538577
0.00667832369678919,0.9991115700954584,0.7986150507538577
0.00668370369678919,0.9987767634568699,0.7989509930767171
0.00668908369678919,0.9987767634568699,0.7992869353995764
0.00669446369678919,0.9987767634568699,0.7999588200452951
0.00669984369678919,0.9987767634568699,0.8002947623681544
0.00670522369678919,0.9987767634568699,0.8006307046910137
0.00671060369678919,0.9987767634568699,0.8009666470138731
0.00671598369678919,0.9994463767340469,0.8013025893367324
0.00672136369678919,0.9994463767340469,0.801974473982451
0.00672674369678919,0.9991115700954584,0.8023104163053104
0.00673212369678919,0.9991115700954584,0.8029823009510291
0.00673750369678919,0.9991115700954584,0.8029823009510291
0.00674288369678919,0.9987767634568699,0.8029823009510291
0.00674826369678919,0.9987767634568699,0.803990127919607
0.00675364369678919,0.9991115700954584,0.803990127919607
0.00675902369678919,0.9991115700954584,0.8043260702424664
0.00676440369678919,0.9987767634568699,0.804997954888185
0.00676978369678919,0.9994463767340469,0.804997954888185
0.00677516369678919,0.9991115700954584,0.8053338972110443
0.006780543696789191,0.9987767634568699,0.806005781856763
0.00678592369678919,0.9991115700954584,0.806005781856763
0.00679130369678919,0.9984419568182814,0.8063417241796224
0.00679668369678919,0.9994463767340469,0.8066776665024816
0.00680206369678919,0.9991115700954584,0.8076854934710596
0.00680744369678919,0.9991115700954584,0.8073495511482003
0.00681282369678919,0.9991115700954584,0.8080214357939189
0.00681820369678919,0.9994463767340469,0.8086933204396376
0.00682358369678919,0.9987767634568699,0.8086933204396376
0.00682896369678919,0.9991115700954584,0.8086933204396376
0.00683434369678919,0.9991115700954584,0.8093652050853563
0.00683972369678919,0.9991115700954584,0.8097011474082155
0.006845103696789191,0.9987767634568699,0.8103730320539342
0.00685048369678919,0.9987767634568699,0.8100370897310749
0.00685586369678919,0.9991115700954584,0.8110449166996528
0.00686124369678919,0.9984419568182814,0.8110449166996528
0.00686662369678919,0.9987767634568699,0.8113808590225122
0.00687200369678919,0.9991115700954584,0.8120527436682309
0.006877383696789191,0.9987767634568699,0.8120527436682309
0.00688276369678919,0.9994463767340469,0.8123886859910902
0.00688814369678919,0.9987767634568699,0.8127246283139495
0.00689352369678919,0.9987767634568699,0.8130605706368088
0.00689890369678919,0.9994463767340469,0.8133965129596682
0.00690428369678919,0.9991115700954584,0.8140683976053869
0.00690966369678919,0.9994463767340469,0.8137324552825275
0.00691504369678919,0.9984419568182814,0.8144043399282461
0.00692042369678919,0.9991115700954584,0.8150762245739648
0.00692580369678919,0.9987767634568699,0.8150762245739648
0.00693118369678919,0.9987767634568699,0.8157481092196834
0.00693656369678919,0.9987767634568699,0.8160840515425428
0.00694194369678919,0.9987767634568699,0.8164199938654021
0.00694732369678919,0.9987767634568699,0.8167559361882615
0.00695270369678919,0.9994463767340469,0.8170918785111208
0.00695808369678919,0.9987767634568699,0.8177637631568394
0.00696346369678919,0.9991115700954584,0.8177637631568394
0.00696884369678919,0.9987767634568699,0.8177637631568394
0.00697422369678919,0.9987767634568699,0.8187715901254174
0.00697960369678919,0.9991115700954584,0.8187715901254174
0.00698498369678919,0.9984419568182814,0.8194434747711361
0.00699036369678919,0.9997811833726356,0.8194434747711361
0.00699574369678919,0.9987767634568699,0.8197794170939954
0.00700112369678919,0.9987767634568699,0.8201153594168548
0.00700650369678919,0.9994463767340469,0.820451301739714
0.007011883696789191,0.9991115700954584,0.8211231863854327
0.00701726369678919,0.9987767634568699,0.8211231863854327
0.00702264369678919,0.9994463767340469,0.821459128708292
0.00702802369678919,0.9994463767340469,0.8221310133540106
0.00703340369678919,0.9987767634568699,0.8221310133540106
0.00703878369678919,0.9991115700954584,0.8228028979997293
0.00704416369678919,0.9994463767340469,0.8228028979997293
0.00704954369678919,0.9987767634568699,0.8234747826454479
0.00705492369678919,0.9994463767340469,0.8234747826454479
0.00706030369678919,0.9991115700954584,0.8241466672911666
0.00706568369678919,0.9994463767340469,0.8241466672911666
0.00707106369678919,0.9991115700954584,0.824482609614026
0.007076443696789191,0.9987767634568699,0.8251544942597446
0.00708182369678919,0.9994463767340469,0.8251544942597446
0.00708720369678919,0.9991115700954584,0.8254904365826039
0.00709258369678919,0.9991115700954584,0.8258263789054633
0.00709796369678919,0.9991115700954584,0.8258263789054633
0.00710334369678919,0.9991115700954584,0.8261623212283226
0.00710872369678919,0.9987767634568699,0.8268342058740412
0.00711410369678919,0.9994463767340469,0.8271701481969006
0.00711948369678919,0.9991115700954584,0.8275060905197599
0.00712486369678919,0.9987767634568699,0.8281779751654785
0.00713024369678919,0.9994463767340469,0.8281779751654785
0.00713562369678919,0.9991115700954584,0.8281779751654785
0.007141003696789191,0.9994463767340469,0.8288498598111972
0.00714638369678919,0.9984419568182814,0.8288498598111972
0.00715176369678919,0.9994463767340469,0.8291858021340566
0.00715714369678919,0.9987767634568699,0.8298576867797752
0.00716252369678919,0.9991115700954584,0.8298576867797752
0.00716790369678919,0.9994463767340469,0.8301936291026345
0.00717328369678919,0.9987767634568699,0.8308655137483532
0.00717866369678919,0.9991115700954584,0.8308655137483532
0.00718404369678919,0.9991115700954584,0.8312014560712125
0.00718942369678919,0.9991115700954584,0.8315373983940718
0.00719480369678919,0.9987767634568699,0.8318733407169312
0.00720018369678919,0.9991115700954584,0.8325452253626499
0.00720556369678919,0.9994463767340469,0.8325452253626499
0.00721094369678919,0.9991115700954584,0.8325452253626499
0.00721632369678919,0.9987767634568699,0.8335530523312278
0.00722170369678919,0.9987767634568699,0.8338889946540871
0.00722708369678919,0.9991115700954584,0.8338889946540871
0.00723246369678919,0.9991115700954584,0.8342249369769464
0.00723784369678919,0.9987767634568699,0.8342249369769464
0.007243223696789191,0.9991115700954584,0.8348968216226651
0.00724860369678919,0.9994463767340469,0.8352327639455244
0.00725398369678919,0.9991115700954584,0.8355687062683838
0.00725936369678919,0.9991115700954584,0.8355687062683838
0.00726474369678919,0.9984419568182814,0.835904648591243
0.00727012369678919,0.9991115700954584,0.8362405909141024
0.00727550369678919,0.9991115700954584,0.8365765332369617
0.00728088369678919,0.9987767634568699,0.8372484178826803
0.00728626369678919,0.9987767634568699,0.8372484178826803
0.00729164369678919,0.9991115700954584,0.8375843602055397
0.00729702369678919,0.9991115700954584,0.837920302528399
0.00730240369678919,0.9991115700954584,0.8382562448512584
0.007307783696789191,0.9994463767340469,0.8385921871741177
0.00731316369678919,0.9987767634568699,0.8385921871741177
0.00731854369678919,0.9991115700954584,0.838928129496977
0.00732392369678919,0.9991115700954584,0.8392640718198363
0.00732930369678919,0.9987767634568699,0.8392640718198363
0.00733468369678919,0.9991115700954584,0.839935956465555
0.00734006369678919,0.9991115700954584,0.8406078411112736
0.00734544369678919,0.9994463767340469,0.8406078411112736
0.00735082369678919,0.9994463767340469,0.840943783434133
0.00735620369678919,0.9994463767340469,0.8412797257569923
0.00736158369678919,0.9987767634568699,0.8419516104027109
0.00736696369678919,0.9991115700954584,0.8419516104027109
0.007372343696789191,0.9994463767340469,0.8422875527255703
0.00737772369678919,0.9994463767340469,0.8426234950484296
0.00738310369678919,0.9991115700954584,0.8426234950484296
0.00738848369678919,0.9994463767340469,0.8432953796941483
0.00739386369678919,0.9994463767340469,0.842959437371289
0.00739924369678919,0.9994463767340469,0.8436313220170076
0.00740462369678919,0.9987767634568699,0.8439672643398669
0.00741000369678919,0.9991115700954584,0.8443032066627263
0.00741538369678919,0.9994463767340469,0.8446391489855856
0.00742076369678919,0.9991115700954584,0.8446391489855856
0.00742614369678919,0.9991115700954584,0.8453110336313042
0.00743152369678919,0.9994463767340469,0.8449750913084449
0.00743690369678919,0.9987767634568699,0.8456469759541636
0.00744228369678919,0.9991115700954584,0.8459829182770229
0.00744766369678919,0.9987767634568699,0.8459829182770229
0.00745304369678919,0.9994463767340469,0.8463188605998823
0.00745842369678919,0.9991115700954584,0.8466548029227415
0.00746380369678919,0.9991115700954584,0.8469907452456008
0.00746918369678919,0.9991115700954584,0.8473266875684602
0.00747456369678919,0.9997811833726356,0.8479985722141788
0.00747994369678919,0.9991115700954584,0.8476626298913195
0.00748532369678919,0.9994463767340469,0.8483345145370381
0.00749070369678919,0.9994463767340469,0.8483345145370381
0.00749608369678919,0.9987767634568699,0.8483345145370381
0.00750146369678919,0.9991115700954584,0.8490063991827568
0.00750684369678919,0.9994463767340469,0.8493423415056162
0.00751222369678919,0.9994463767340469,0.8493423415056162
0.00751760369678919,0.9984419568182814,0.8496782838284754
0.00752298369678919,0.9991115700954584,0.8503501684741941
0.00752836369678919,0.9991115700954584,0.8500142261513348
0.00753374369678919,0.9991115700954584,0.8506861107970535
0.007539123696789191,0.9994463767340469,0.8506861107970535
0.00754450369678919,0.9991115700954584,0.8513579954427721
0.00754988369678919,0.9991115700954584,0.8513579954427721
0.00755526369678919,0.9991115700954584,0.8516939377656314
0.00756064369678919,0.9987767634568699,0.8520298800884908
0.00756602369678919,0.9994463767340469,0.8523658224113501
0.00757140369678919,0.9991115700954584,0.8527017647342094
0.00757678369678919,0.9991115700954584,0.8530377070570687
0.00758216369678919,0.9991115700954584,0.8530377070570687
0.00758754369678919,0.9987767634568699,0.8533736493799281
0.00759292369678919,0.9994463767340469,0.8533736493799281
0.00759830369678919,0.9991115700954584,0.8540455340256468
0.007603683696789191,0.9991115700954584,0.8540455340256468
0.00760906369678919,0.9994463767340469,0.8547174186713654
0.00761444369678919,0.9994463767340469,0.8547174186713654
0.00761982369678919,0.9994463767340469,0.8550533609942247
0.00762520369678919,0.9991115700954584,0.8553893033170841
0.00763058369678919,0.9987767634568699,0.8557252456399433
0.00763596369678919,0.9997811833726356,0.856397130285662
0.00764134369678919,0.9991115700954584,0.8560611879628027
0.00764672369678919,0.9991115700954584,0.8567330726085214
0.00765210369678919,0.9991115700954584,0.856397130285662
0.00765748369678919,0.9991115700954584,0.8570690149313807
0.00766286369678919,0.9994463767340469,0.85740495725424
0.007668243696789191,0.9994463767340469,0.8577408995770993
0.00767362369678919,0.9991115700954584,0.8577408995770993
0.00767900369678919,0.9991115700954584,0.8580768418999587
0.00768438369678919,0.9987767634568699,0.858412784222818
0.00768976369678919,0.9991115700954584,0.8587487265456774
0.00769514369678919,0.9991115700954584,0.8590846688685366
0.00770052369678919,0.9991115700954584,0.8590846688685366
0.007705903696789191,0.9994463767340469,0.859420611191396
0.00771128369678919,0.9991115700954584,0.859420611191396
0.00771666369678919,0.9987767634568699,0.859420611191396
0.00772204369678919,0.9994463767340469,0.8600924958371147
0.00772742369678919,0.9994463767340469,0.8604284381599739
0.00773280369678919,0.9987767634568699,0.8604284381599739
0.00773818369678919,0.9994463767340469,0.8611003228056926
0.00774356369678919,0.9991115700954584,0.8611003228056926
0.00774894369678919,0.9994463767340469,0.8614362651285519
0.00775432369678919,0.9994463767340469,0.8617722074514113
0.00775970369678919,0.9991115700954584,0.8617722074514113
0.00776508369678919,0.9987767634568699,0.8621081497742705
0.007770463696789191,0.9994463767340469,0.8624440920971299
0.00777584369678919,0.9991115700954584,0.8627800344199892
0.00778122369678919,0.9994463767340469,0.8627800344199892
0.00778660369678919,0.9991115700954584,0.8634519190657078
0.00779198369678919,0.9991115700954584,0.8634519190657078
0.00779736369678919,0.9994463767340469,0.8637878613885672
0.00780274369678919,0.9991115700954584,0.8637878613885672
0.00780812369678919,0.9994463767340469,0.8637878613885672
0.00781350369678919,0.9994463767340469,0.8647956883571452
0.007818883696789191,0.9991115700954584,0.8651316306800045
0.00782426369678919,0.9987767634568699,0.8647956883571452
0.00782964369678919,0.9994463767340469,0.8651316306800045
0.007835023696789191,0.9991115700954584,0.8654675730028638
0.00784040369678919,0.9991115700954584,0.8658035153257232
0.007845783696789191,0.9987767634568699,0.8661394576485825
0.00785116369678919,0.9991115700954584,0.8661394576485825
0.007856543696789189,0.9991115700954584,0.8668113422943011
0.00786192369678919,0.9991115700954584,0.8664753999714419
0.00786730369678919,0.9987767634568699,0.8671472846171605
0.007872683696789191,0.9987767634568699,0.8674832269400198
0.00787806369678919,0.9991115700954584,0.8671472846171605
0.007883443696789189,0.9994463767340469,0.8671472846171605
0.00788882369678919,0.9991115700954584,0.8678191692628792
0.00789420369678919,0.9991115700954584,0.8681551115857384
0.007899583696789191,0.9987767634568699,0.8681551115857384
0.00790496369678919,0.9991115700954584,0.8684910539085978
0.007910343696789191,0.9991115700954584,0.8688269962314571
0.00791572369678919,0.9991115700954584,0.8691629385543165
0.007921103696789189,0.9991115700954584,0.8694988808771758
0.00792648369678919,0.9991115700954584,0.8694988808771758
0.00793186369678919,0.9991115700954584,0.8701707655228944
0.007937243696789191,0.9991115700954584,0.8701707655228944
0.00794262369678919,0.9994463767340469,0.8705067078457538
0.007948003696789191,0.9994463767340469,0.8701707655228944
0.00795338369678919,0.9991115700954584,0.8705067078457538
0.007958763696789189,0.9994463767340469,0.8708426501686131
0.00796414369678919,0.9987767634568699,0.8715145348143317
0.00796952369678919,0.9987767634568699,0.8711785924914724
0.007974903696789191,0.9991115700954584,0.8718504771371911
0.00798028369678919,0.9994463767340469,0.8718504771371911
0.007985663696789189,0.9991115700954584,0.8721864194600504
0.00799104369678919,0.9991115700954584,0.8725223617829098
0.00799642369678919,0.9991115700954584,0.8725223617829098
0.008001803696789191,0.9994463767340469,0.872858304105769
0.00800718369678919,0.9987767634568699,0.8731942464286284
0.008012563696789189,0.9987767634568699,0.8731942464286284
0.00801794369678919,0.9991115700954584,0.8735301887514877
0.008023323696789189,0.9991115700954584,0.873866131074347
0.00802870369678919,0.9994463767340469,0.873866131074347
0.00803408369678919,0.9997811833726356,0.8745380157200656
0.008039463696789191,0.9991115700954584,0.8745380157200656
0.00804484369678919,0.9994463767340469,0.8745380157200656
0.008050223696789191,0.9987767634568699,0.874873958042925
0.00805560369678919,0.9994463767340469,0.874873958042925
0.00806098369678919,0.9994463767340469,0.8755458426886437
0.008066363696789191,0.9994463767340469,0.8758817850115029
0.00807174369678919,0.9987767634568699,0.8755458426886437
0.008077123696789191,0.9991115700954584,0.8762177273343623
0.00808250369678919,0.9991115700954584,0.8765536696572216
0.008087883696789189,0.9994463767340469,0.8765536696572216
0.00809326369678919,0.9987767634568699,0.876889611980081
0.00809864369678919,0.9994463767340469,0.8772255543029402
0.008104023696789191,0.9991115700954584,0.8772255543029402
0.00810940369678919,0.9991115700954584,0.8772255543029402
0.008114783696789189,0.9994463767340469,0.8778974389486589
0.00812016369678919,0.9991115700954584,0.8778974389486589
0.00812554369678919,0.9987767634568699,0.8778974389486589
0.008130923696789191,0.9994463767340469,0.8785693235943776
0.00813630369678919,0.9994463767340469,0.8789052659172369
0.008141683696789191,0.9994463767340469,0.8789052659172369
0.00814706369678919,0.9994463767340469,0.8789052659172369
0.008152443696789189,0.9991115700954584,0.8795771505629556
0.00815782369678919,0.9991115700954584,0.8795771505629556
0.00816320369678919,0.9994463767340469,0.8799130928858149
0.008168583696789191,0.9987767634568699,0.8795771505629556
0.00817396369678919,0.9994463767340469,0.8802490352086743
0.008179343696789191,0.9994463767340469,0.8802490352086743
0.00818472369678919,0.9987767634568699,0.8805849775315335
0.00819010369678919,0.9991115700954584,0.8805849775315335
0.008195483696789191,0.9994463767340469,0.8812568621772522
0.00820086369678919,0.9991115700954584,0.8809209198543929
0.008206243696789191,0.9987767634568699,0.8815928045001116
0.00821162369678919,0.9991115700954584,0.8815928045001116
0.008217003696789189,0.9994463767340469,0.8819287468229708
0.00822238369678919,0.9997811833726356,0.8819287468229708
0.00822776369678919,0.9987767634568699,0.8822646891458302
0.008233143696789191,0.9994463767340469,0.8822646891458302
0.00823852369678919,0.9991115700954584,0.8829365737915489
0.008243903696789189,0.9991115700954584,0.8829365737915489
0.00824928369678919,0.9994463767340469,0.8832725161144082
0.008254663696789189,0.9994463767340469,0.8836084584372675
0.00826004369678919,0.9987767634568699,0.8839444007601268
0.00826542369678919,0.9991115700954584,0.8839444007601268
0.008270803696789191,0.9994463767340469,0.8842803430829862
0.00827618369678919,0.9991115700954584,0.8842803430829862
0.008281563696789191,0.9991115700954584,0.8846162854058455
0.00828694369678919,0.9991115700954584,0.8846162854058455
0.00829232369678919,0.9987767634568699,0.8852881700515641
0.008297703696789191,0.9994463767340469,0.8852881700515641
0.00830308369678919,0.9987767634568699,0.8852881700515641
0.008308463696789191,0.9994463767340469,0.8856241123744235
0.00831384369678919,0.9994463767340469,0.8859600546972828
0.008319223696789189,0.9994463767340469,0.8859600546972828
0.00832460369678919,0.9991115700954584,0.8859600546972828
0.00832998369678919,0.9991115700954584,0.8866319393430014
0.008335363696789191,0.9991115700954584,0.8866319393430014
0.00834074369678919,0.9991115700954584,0.8866319393430014
0.008346123696789189,0.9991115700954584,0.8873038239887201
0.00835150369678919,0.9991115700954584,0.8869678816658607
0.00835688369678919,0.9994463767340469,0.8876397663115794
0.008362263696789191,0.9991115700954584,0.8876397663115794
0.00836764369678919,0.9991115700954584,0.8879757086344388
0.008373023696789191,0.9997811833726356,0.8876397663115794
0.00837840369678919,0.9994463767340469,0.888311650957298
0.008383783696789189,0.9991115700954584,0.8886475932801574
0.00838916369678919,0.9994463767340469,0.8886475932801574
