Time (s),Channel 1 (V),Channel 2 (V)
-0.0009009426229508197,-0.840929350675225,-0.02845758154738015
-0.0008996926229508196,-0.8530117799333224,-0.02403094102651931
-0.0008984426229508197,-0.8637517170516312,-0.0213068545521434
-0.0008971926229508196,-0.8731491620301515,-0.01688021403128256
-0.0008959426229508197,-0.8852315912882489,-0.01483714917550063
-0.0008946926229508196,-0.8932865441269806,-0.01109153027323376
-0.0008934426229508197,-0.9023483660705537,-0.007686422180263877
-0.0008921926229508196,-0.9114101880141268,-0.004281314087293995
-0.0008909426229508197,-0.9194651408528584,-0.0008762059943241141
-0.0008896926229508196,-0.9271844706566429,0.003550434526536732
-0.0008884426229508196,-0.936246292600216,0.007296053428803601
-0.0008871926229508197,-0.9436299993690532,0.01206320475896143
-0.0008859426229508196,-0.9496712139981019,0.01614933447052529
-0.0008846926229508197,-0.9573905438018865,0.01989495337279216
-0.0008834426229508196,-0.9637673814658824,0.02432159389365301
-0.0008821926229508197,-0.9674592348503011,0.02840772360521687
-0.0008809426229508196,-0.974171695549244,0.03283436412607771
-0.0008796926229508197,-0.9781991719686098,0.03692049383764157
-0.0008784426229508196,-0.9845760096326057,0.04066611273990844
-0.0008771926229508197,-0.9886034860519716,0.04509275326076928
-0.0008759426229508196,-0.9919597164014431,0.04781683973514519
-0.0008746926229508197,-0.9936378315761788,0.05190296944670904
-0.0008734426229508196,-0.9976653079955446,0.05530807753967892
-0.0008721926229508197,-1.000014669240175,0.05939420725124278
-0.0008709426229508196,-1.003035276554699,0.06348033696280664
-0.0008696926229508197,-1.003035276554699,0.06586391262788556
-0.0008684426229508196,-1.004713391729435,0.06960953153015242
-0.0008671926229508196,-1.005384637799329,0.07301463962312231
-0.0008659426229508197,-1.005720260834276,0.07539821528820123
-0.0008646926229508196,-1.008069622078906,0.07948434499976509
-0.0008634426229508197,-1.005384637799329,0.08152740985554702
-0.0008621926229508196,-1.006055883869224,0.08425149632992292
-0.0008609426229508197,-1.003706522624593,0.08629456118570485
-0.0008596926229508196,-1.002028407449858,0.08833762604148677
-0.0008584426229508197,-0.998336554065439,0.09106171251586268
-0.0008571926229508196,-0.9969940619256503,0.0931047773716446
-0.0008559426229508197,-0.9946447006810203,0.09548835303672353
-0.0008546926229508196,-0.9933022085412316,0.09685039627391148
-0.0008534426229508197,-0.9869253708772358,0.09821243951109943
-0.0008521926229508196,-0.98289789445787,0.09957448274828738
-0.0008509426229508197,-0.9775279258987155,0.1002555043668814
-0.0008496926229508196,-0.9745073185841912,0.1019580584133663
-0.0008484426229508197,-0.9691373500250368,0.1026390800319603
-0.0008471926229508196,-0.9627605123610409,0.1033201016505542
-0.0008459426229508196,-0.956383674697045,0.1040011232691482
-0.0008446926229508197,-0.9506780831029434,0.1036606124598512
-0.0008434426229508196,-0.9426231302642119,0.1043416340784452
-0.0008421926229508197,-0.9349038004604273,0.1050226556970392
-0.0008409426229508196,-0.9261776015518014,0.1046821448877422
-0.0008396926229508197,-0.9187938947829641,0.1033201016505542
-0.0008384426229508196,-0.9110745649791796,0.1029795908412573
-0.0008371926229508197,-0.9013414969657122,0.1029795908412573
-0.0008359426229508196,-0.8926152980570863,0.1012770367947723
-0.0008346926229508197,-0.8828822300436189,0.1012770367947723
-0.0008334426229508196,-0.8738204081000458,0.09889346112969341
-0.0008321926229508197,-0.8627448479467899,0.09787192870180245
-0.0008309426229508196,-0.8513336647585867,0.09650988546461449
-0.0008296926229508197,-0.8402581046053307,0.09446682060883256
-0.0008284426229508196,-0.8305250365918633,0.09276426656234762
-0.0008271926229508196,-0.816428869124083,0.0903806908972687
-0.0008259426229508197,-0.805353308970827,0.08833762604148677
-0.0008246926229508196,-0.7925996336428353,0.08561353956711087
-0.0008234426229508197,-0.7801815813497907,0.08322996390203195
-0.0008221926229508196,-0.7660854138820102,0.08118689904625002
-0.0008209426229508197,-0.7523248694491771,0.07744128014398316
-0.0008196926229508196,-0.7385643250163438,0.07471719366960725
-0.0008184426229508197,-0.7261462727232992,0.07199310719523135
-0.0008171926229508196,-0.7110432361506774,0.06824748829296448
-0.0008159426229508197,-0.69661144564795,0.06518289100929159
-0.0008146926229508196,-0.6828509012151167,0.06211829372561869
-0.0008134426229508197,-0.6664053725027064,0.05837267482335182
-0.0008121926229508196,-0.6502954668252431,0.05462705592108495
-0.0008109426229508197,-0.6358636763225156,0.05156245863741206
-0.0008096926229508196,-0.6197537706450523,0.04679530730725422
-0.0008084426229508197,-0.6009588806880118,0.04304968840498735
-0.0008071926229508196,-0.5851845980454957,0.03930406950272049
-0.0008059426229508196,-0.5697459384379268,0.03521793979115663
-0.0008046926229508197,-0.5533004097255164,0.03079129927029578
-0.0008034426229508196,-0.5341698967335288,0.0273861911773259
-0.0008021926229508197,-0.5177243680211183,0.02330006146576204
-0.0008009426229508196,-0.499265101099025,0.0188734209449012
-0.0007996926229508197,-0.4797989650720902,0.01342524799614939
-0.0007984426229508196,-0.4623465672548384,0.01036065071247649
-0.0007971926229508197,-0.4452297924725337,0.005252988573021672
-0.0007959426229508196,-0.426099279480546,0.001166858861457815
-0.0007946926229508197,-0.4089825046982413,-0.003600292468700019
-0.0007934426229508196,-0.3888451226014122,-0.007345911370966888
-0.0007921926229508197,-0.3687077405045832,-0.01041050865463978
-0.0007909426229508196,-0.3495772275125956,-0.01585868160339159
-0.0007896926229508197,-0.3324604527302908,-0.01824225726847051
-0.0007884426229508196,-0.3123230706334618,-0.0213068545521434
-0.0007871926229508197,-0.2925213115715798,-0.02641451669159822
-0.0007859426229508196,-0.2717126834048565,-0.02879809235667714
-0.0007846926229508196,-0.2522465473779217,-0.03186268964035004
-0.0007834426229508197,-0.2334516574208813,-0.03526779773331992
-0.0007821926229508196,-0.2133142753240522,-0.04003494906347775
-0.0007809426229508197,-0.192841270192276,-0.04344005715644763
-0.0007796926229508196,-0.1723682650604997,-0.04820720848660547
-0.0007784426229508197,-0.1518952599287235,-0.05059078415168438
-0.0007771926229508196,-0.1297441396222115,-0.05501742467254522
-0.0007759426229508197,-0.1119561187700125,-0.05774151114692113
-0.0007746926229508196,-0.09047624453339483,-0.061487130049188
-0.0007734426229508197,-0.07000323940161859,-0.06489223814215789
-0.0007721926229508196,-0.05053710337468383,-0.06863785704442475
-0.0007709426229508197,-0.02972847520796045,-0.07102143270950367
-0.0007696926229508196,-0.00824860097134277,-0.07442654080247355
-0.0007684426229508197,0.01356689630022206,-0.07715062727684946
-0.0007671926229508196,0.03336865536210398,-0.07953420294192837
-0.0007659426229508197,0.05216354531914445,-0.08191777860700729
-0.0007646926229508196,0.07297217348586783,-0.08464186508138319
-0.0007634426229508196,0.09445204772248551,-0.08668492993716512
-0.0007621926229508197,0.1142538067843674,-0.08872799479294705
-0.0007609426229508196,0.1343911888811965,-0.090090038030135
-0.0007596926229508197,0.1538573249081313,-0.09349514612310489
-0.0007584426229508196,0.1743303300399075,-0.09485718936029283
-0.0007571926229508197,0.1958102042765252,-0.0958787217881838
-0.0007559426229508196,0.2166188324432486,-0.09690025421607476
-0.0007546926229508197,0.2360849684701833,-0.09860280826255971
-0.0007534426229508196,0.2538729893223824,-0.09962434069045067
-0.0007521926229508197,0.2750172405240529,-0.1003053623090446
-0.0007509426229508196,0.2944833765509877,-0.1006458731183416
-0.0007496926229508197,0.3136138895429753,-0.1013268947369356
-0.0007484426229508196,0.3327444025349629,-0.1013268947369356
-0.0007471926229508197,0.3525461615968448,-0.1013268947369356
-0.0007459426229508196,0.3736904127985154,-0.1026889379741236
-0.0007446926229508196,0.392820925790503,-0.1016674055462326
-0.0007434426229508197,0.4102733236077549,-0.1016674055462326
-0.0007421926229508196,0.4270544753551124,-0.1013268947369356
-0.0007409426229508197,0.4475274804868886,-0.09996485149974765
-0.0007396926229508196,0.4646442552691933,-0.09928382988115368
-0.0007384426229508197,0.4834391452262338,-0.09826229745326272
-0.0007371926229508196,0.5012271660784329,-0.09690025421607476
-0.0007359426229508197,0.5190151869306319,-0.0958787217881838
-0.0007346926229508196,0.5374744538527252,-0.09485718936029283
-0.0007334426229508197,0.5539199825651356,-0.0928141245045109
-0.0007321926229508196,0.5696942652076517,-0.090090038030135
-0.0007309426229508197,0.5871466630249036,-0.08804697317435307
-0.0007296926229508196,0.6039278147722611,-0.08600390831857115
-0.0007284426229508197,0.6193664743798301,-0.08430135427208621
-0.0007271926229508196,0.6354763800572933,-0.08123675698841332
-0.0007259426229508197,0.6512506626998095,-0.07953420294192837
-0.0007246926229508196,0.6660180762374841,-0.07646960565825547
-0.0007234426229508196,0.6824636049498946,-0.0730644975652856
-0.0007221926229508197,0.6979022645574635,-0.07034041109090969
-0.0007209426229508196,0.7113271859553495,-0.0672758138072368
-0.0007196926229508197,0.7247521073532356,-0.06455172733286089
-0.0007184426229508196,0.7388482748210159,-0.061487130049188
-0.0007171926229508197,0.752273196218902,-0.05842253276551511
-0.0007159426229508196,0.7667049867216295,-0.05399589224465426
-0.0007146926229508197,0.7808011541894099,-0.05093129496098137
-0.0007134426229508196,0.7942260755872959,-0.04684516524941751
-0.0007121926229508197,0.8049660127056047,-0.04207801391925968
-0.0007109426229508196,0.8170484419637022,-0.03833239501699281
-0.0007096926229508197,0.827788379082011,-0.03526779773331992
-0.0007084426229508196,0.8395351853051612,-0.03084115721245907
-0.0007071926229508197,0.8516176145632588,-0.0270955383101922
-0.0007059426229508196,0.8616863056116733,-0.02300940859862834
-0.0007046926229508197,0.8714193736251407,-0.01926378969636147
-0.0007034426229508196,0.8808168186036609,-0.01585868160339159
-0.0007021926229508196,0.8918923787569168,-0.01415612755690665
-0.0007009426229508197,0.9009542007004899,-0.009729487036045805
-0.0006996926229508196,0.910016022644063,-0.005983868133778936
-0.0006984426229508197,0.9180709754827947,-0.003259781659403031
-0.0006971926229508196,0.9261259283215263,-0.0001951843757301379
-0.0006959426229508197,0.934180881160258,0.00389094533583372
-0.0006946926229508196,0.9392152266844652,0.008317585856694565
-0.0006934426229508197,0.9469345564882496,0.01206320475896143
-0.0006921926229508196,0.9539826402221399,0.01614933447052529
-0.0006909426229508197,0.9623732160958186,0.02057597499138614
-0.0006896926229508196,0.9657294464452901,0.02500261551224698
-0.0006884426229508197,0.969756922864656,0.02874823441451385
-0.0006871926229508196,0.9757981374937047,0.03249385331678072
-0.0006859426229508197,0.9791543678431762,0.03657998302834458
-0.0006846926229508196,0.9838530903324363,0.03964458031201747
-0.0006834426229508197,0.987544943716855,0.04373071002358133
-0.0006821926229508196,0.9912367971012737,0.04849786135373917
-0.0006809426229508196,0.9949286504856923,0.05190296944670904
-0.0006796926229508197,0.9962711426254809,0.05496756673038194
-0.0006784426229508196,0.998620503870111,0.05837267482335182
-0.0006771926229508197,1.000634242079794,0.0617777829163217
-0.0006759426229508196,1.002647980289477,0.06586391262788556
-0.0006746926229508197,1.001641111184635,0.06790697748366749
-0.0006734426229508196,1.000969865114741,0.07131208557663737
-0.0006721926229508197,1.001641111184635,0.07403617205101327
-0.0006709426229508196,1.000298619044847,0.07676025852538917
-0.0006696926229508197,1.000969865114741,0.0791438341904681
-0.0006684426229508196,0.9992917499400052,0.081867920664844
-0.0006671926229508197,0.9979492578002167,0.08459200713921991
-0.0006659426229508196,0.9949286504856923,0.08595405037640785
-0.0006646926229508197,0.9925792892410623,0.08799711523218978
-0.0006634426229508196,0.9905655510313793,0.09106171251586268
-0.0006621926229508197,0.9858668285421193,0.09208324494375364
-0.0006609426229508197,0.9811681060528591,0.0934452881809416
-0.0006596926229508196,0.9784831217732819,0.09548835303672353
-0.0006584426229508197,0.974120022318969,0.09582886384602052
-0.0006571926229508196,0.9690856767947617,0.09685039627391148
-0.0006559426229508197,0.9633800852006601,0.09821243951109943
-0.0006546926229508196,0.9573388705716114,0.09923397193899039
-0.0006534426229508197,0.9516332789775098,0.09923397193899039
-0.0006521926229508196,0.9445851952436196,0.09991499355758438
-0.0006509426229508197,0.9375371115097295,0.09991499355758438
-0.0006496926229508196,0.9301534047408921,0.09991499355758438
-0.0006484426229508197,0.9210915827973191,0.09957448274828738
-0.0006471926229508196,0.9130366299585874,0.09957448274828738
-0.0006459426229508197,0.9053173001548029,0.09923397193899039
-0.0006446926229508196,0.8959198551762827,0.09855295032039642
-0.0006434426229508197,0.8871936562676568,0.09685039627391148
-0.0006421926229508196,0.8774605882541894,0.09650988546461449
-0.0006409426229508196,0.867727520240722,0.09480733141812955
-0.0006396926229508197,0.856651960087466,0.09412630979953557
-0.0006384426229508196,0.8459120229691571,0.09276426656234762
-0.0006371926229508197,0.8348364628159012,0.09140222332515967
-0.0006359426229508196,0.8230896565927509,0.08935915846937774
-0.0006346926229508197,0.8106716042997063,0.08731609361359581
-0.0006334426229508196,0.7982535520066617,0.08459200713921991
-0.0006321926229508197,0.7858354997136171,0.08254894228343798
-0.0006309426229508196,0.7757668086652025,0.07948434499976509
-0.0006296926229508197,0.7616706411974222,0.07778179095328014
-0.0006284426229508196,0.7482457197995361,0.07403617205101327
-0.0006271926229508197,0.7314645680521786,0.07199310719523135
-0.0006259426229508196,0.7193821387940812,0.06858799910226146
-0.0006246926229508197,0.7049503482913536,0.06552340181858857
-0.0006234426229508196,0.6898473117187318,0.06245880453491567
-0.0006221926229508197,0.6754155212160043,0.05939420725124278
-0.0006209426229508196,0.6606481076783297,0.0559890991582729
-0.0006196926229508196,0.6448738250358136,0.05224348025600603
-0.0006184426229508197,0.6290995423932975,0.04883837216303615
-0.0006171926229508196,0.612654013680887,0.04509275326076928
-0.0006159426229508197,0.5962084849684767,0.04066611273990844
-0.0006146926229508196,0.5804342023259605,0.03760151545623554
-0.0006134426229508197,0.5633174275436558,0.03283436412607771
-0.0006121926229508196,0.5468718988312454,0.02874823441451385
-0.0006109426229508197,0.5284126319091521,0.02534312632154397
-0.0006096926229508196,0.5099533649870588,0.02125699660998012
-0.0006084426229508197,0.4918297210999126,0.01683035608911927
-0.0006071926229508196,0.4740417002477136,0.01376575880544638
-0.0006059426229508197,0.4589386636750918,0.008317585856694565
-0.0006046926229508196,0.4391369046132099,0.004571966954427696
-0.0006034426229508197,0.4200063916212222,0.0008263480521608265
-0.0006021926229508196,0.4008758786292346,-0.003940803277997007
-0.0006009426229508197,0.3837591038469299,-0.008367443798857854
-0.0005996926229508196,0.3632860987151537,-0.01177255189182773
-0.0005984426229508196,0.3438199626882189,-0.01585868160339159
-0.0005971926229508197,0.3256963188010727,-0.01892327888706449
-0.0005959426229508196,0.3055589367042437,-0.02164736536144039
-0.0005946926229508197,0.2860928006773089,-0.02573349507300425
-0.0005934426229508196,0.2656197955455327,-0.02845758154738015
-0.0005921926229508197,0.2468249055884922,-0.03152217883105304
-0.0005909426229508196,0.2263519004567159,-0.0356083085426169
-0.0005896926229508197,0.2068857644297812,-0.03969443825418076
-0.0005884426229508196,0.1854058901931635,-0.04309954634715064
-0.0005871926229508197,0.1662753772011759,-0.04616414363082354
-0.0005859426229508196,0.1474804872441354,-0.0499097625330904
-0.0005846926229508197,0.1253293669376234,-0.05433640305395125
-0.0005834426229508196,0.1058632309106887,-0.05774151114692113
-0.0005821926229508197,0.08539022577891243,-0.061487130049188
-0.0005809426229508196,0.06391035154229475,-0.06455172733286089
-0.0005796926229508197,0.04377296944546567,-0.0672758138072368
-0.0005784426229508196,0.02397121038358375,-0.07034041109090969
-0.0005771926229508196,0.003498205251807524,-0.07340500837458258
-0.0005759426229508197,-0.01831729201975731,-0.07681011646755247
-0.0005746926229508196,-0.03644093590690348,-0.0788531813233344
-0.0005734426229508197,-0.05859205621341546,-0.08123675698841332
-0.0005721926229508196,-0.08074317651992743,-0.08396084346278922
-0.0005709426229508197,-0.09886682040707361,-0.08566339750927415
-0.0005696926229508196,-0.119675448573797,-0.08804697317435307
-0.0005684426229508197,-0.1398128306706261,-0.08974952722083801
-0.0005671926229508196,-0.1602858358024023,-0.09179259207661994
-0.0005659426229508197,-0.1814300870040728,-0.0931546353138079
-0.0005646926229508196,-0.2019030921358491,-0.09451667855099585
-0.0005634426229508197,-0.2220404742326781,-0.09655974340677778
-0.0005621926229508196,-0.2401641181198243,-0.09724076502537175
-0.0005609426229508197,-0.2606371232516005,-0.09826229745326272
-0.0005596926229508196,-0.2790963901736938,-0.09826229745326272
-0.0005584426229508196,-0.3022543795850473,-0.09928382988115368
-0.0005571926229508197,-0.3203780234721934,-0.1003053623090446
-0.0005559426229508196,-0.3405154055690225,-0.1003053623090446
-0.0005546926229508197,-0.3586390494561686,-0.1003053623090446
-0.0005534426229508196,-0.3774339394132091,-0.09996485149974765
-0.0005521926229508197,-0.3952219602654081,-0.09962434069045067
-0.0005509426229508196,-0.4146880962923429,-0.09996485149974765
-0.0005496926229508197,-0.4338186092843305,-0.09894331907185669
-0.0005484426229508196,-0.4539559913811596,-0.09860280826255971
-0.0005471926229508197,-0.4717440122333586,-0.09690025421607476
-0.0005459426229508196,-0.4881895409457691,-0.09655974340677778
-0.0005446926229508197,-0.505977561797968,-0.09519770016958982
-0.0005434426229508196,-0.5254436978249029,-0.09451667855099585
-0.0005421926229508197,-0.5418892265373132,-0.09247361369521392
-0.0005409426229508196,-0.5586703782846708,-0.09077105964872897
-0.0005396926229508197,-0.5761227761019226,-0.08804697317435307
-0.0005384426229508196,-0.5935751739191746,-0.08532288669997717
-0.0005371926229508196,-0.6093494565616906,-0.08532288669997717
-0.0005359426229508197,-0.6247881161692596,-0.08089624617911632
-0.0005346926229508196,-0.6395555297069343,-0.07919369213263139
-0.0005334426229508197,-0.6560010584193446,-0.07646960565825547
-0.0005321926229508196,-0.6731178332016494,-0.07374551918387957
-0.0005309426229508197,-0.6875496237043769,-0.07068092190020668
-0.0005296926229508196,-0.7029882833119458,-0.06693530299793982
-0.0005284426229508197,-0.7170844507797262,-0.06455172733286089
-0.0005271926229508196,-0.7295025030727708,-0.06080610843059402
-0.0005259426229508197,-0.7442699166104454,-0.05842253276551511
-0.0005246926229508196,-0.758701707113173,-0.05399589224465426
-0.0005234426229508197,-0.7724622515460061,-0.05093129496098137
-0.0005221926229508196,-0.7862227959788394,-0.04752618686801149
-0.0005209426229508197,-0.798640848271884,-0.04275903553785365
-0.0005196926229508196,-0.8113945235998757,-0.03969443825418076
-0.0005184426229508197,-0.8221344607181845,-0.03492728692402293
-0.0005171926229508196,-0.834216889976282,-0.03152217883105304
-0.0005159426229508196,-0.8456280731644851,-0.02641451669159822
-0.0005146926229508197,-0.8553611411779525,-0.02334991940792533
-0.0005134426229508196,-0.8661010782962614,-0.01892327888706449
-0.0005121926229508197,-0.8775122614844645,-0.01619919241268858
-0.0005109426229508196,-0.8869097064629847,-0.01415612755690665
-0.0005096926229508197,-0.8959715284065578,-0.009048465417451829
-0.0005084426229508196,-0.9050333503501309,-0.006324378943075924
-0.0005071926229508197,-0.9130883031888625,-0.002578760040809055
-0.0005059426229508196,-0.923156994237277,-0.000535695185027126
-0.0005046926229508197,-0.9298694549362201,0.00389094533583372
-0.0005034426229508196,-0.9392668999147403,0.008998607475288542
-0.0005021926229508197,-0.9459793606136834,0.01274422637755541
-0.0005009426229508196,-0.9530274443475735,0.01785188851701023
-0.0004996926229508197,-0.9580617898717808,0.02091648580068313
-0.0004984426229508196,-0.9644386275357767,0.02534312632154397
-0.0004971926229508197,-0.9701442191298782,0.0301102776517018
-0.0004959426229508196,-0.9771923028637685,0.03385589655396867
-0.0004946926229508196,-0.9812197792831342,0.03828253707482952
-0.0004934426229508197,-0.9852472557025,0.04236866678639338
-0.0004921926229508196,-0.9875966169471301,0.04645479649795724
-0.0004909426229508197,-0.9926309624713373,0.04985990459092712
-0.0004896926229508196,-0.996322815855756,0.05360552349319399
-0.0004884426229508197,-0.9973296849605975,0.05667012077686688
-0.0004871926229508196,-1.001021538345016,0.06041573967913375
-0.0004859426229508196,-1.002699653519752,0.06279931534421267
-0.0004846926229508197,-1.004042145659541,0.0675664666743705
-0.0004834426229508197,-1.004713391729435,0.07029055314874641
-0.0004821926229508197,-1.006727129939118,0.07369566124171628
-0.0004809426229508197,-1.007733999043959,0.0764197477160922
-0.0004796926229508197,-1.006391506904171,0.07982485580906207
-0.0004784426229508197,-1.006055883869224,0.08254894228343798
-0.0004771926229508197,-1.004377768694488,0.08493251794851689
-0.0004759426229508196,-1.003035276554699,0.08697558280429882
-0.0004746926229508196,-1.001357161379963,0.08969966927867473
-0.0004734426229508196,-0.9996790462052275,0.09174273413445666
-0.0004721926229508196,-0.9966584388907032,0.09412630979953557
-0.0004709426229508196,-0.9922953394363903,0.09514784222742653
-0.0004696926229508196,-0.9912884703315488,0.09753141789250545
-0.0004684426229508196,-0.9855828787374472,0.09821243951109943
-0.0004671926229508196,-0.9818910253530285,0.1002555043668814
-0.0004659426229508196,-0.9775279258987155,0.1009365259854753
-0.0004646926229508197,-0.9714867112696668,0.1026390800319603
-0.0004634426229508197,-0.9661167427105124,0.1026390800319603
-0.0004621926229508197,-0.9604111511164108,0.1033201016505542
-0.0004609426229508197,-0.954034313452415,0.1040011232691482
-0.0004596926229508197,-0.9469862297185248,0.1040011232691482
-0.0004584426229508197,-0.9416162611593704,0.1040011232691482
-0.0004571926229508197,-0.9332256852856916,0.1046821448877422
-0.0004559426229508197,-0.9258419785168542,0.1036606124598512
-0.0004546926229508196,-0.9171157796082283,0.1036606124598512
-0.0004534426229508196,-0.9080539576646552,0.1029795908412573
-0.0004521926229508196,-0.8989921357210822,0.1026390800319603
-0.0004509426229508196,-0.8899303137775091,0.1016175476040693
-0.0004496926229508196,-0.8795259996941474,0.09957448274828738
-0.0004484426229508196,-0.8707998007855214,0.09923397193899039
-0.0004471926229508196,-0.8590529945623712,0.09787192870180245
-0.0004459426229508196,-0.8479774344091152,0.0961693746553175
-0.0004446926229508196,-0.8362306281859648,0.09378579899023859
-0.0004434426229508197,-0.8275044292773389,0.09174273413445666
-0.0004421926229508197,-0.8130726387746114,0.0903806908972687
-0.0004409426229508197,-0.8019970786213555,0.0876566044228928
-0.0004396926229508197,-0.7889077802584166,0.08561353956711087
-0.0004384426229508197,-0.7761541049304248,0.08152740985554702
-0.0004371926229508197,-0.761051068357803,0.07982485580906207
-0.0004359426229508197,-0.7486330160647584,0.07676025852538917
-0.0004346926229508196,-0.7352080946668723,0.07369566124171628
-0.0004334426229508196,-0.7221187963039335,0.07063106395804339
-0.0004321926229508196,-0.7066801366963645,0.06722595586507352
-0.0004309426229508196,-0.6915771001237427,0.0645018693906976
-0.0004296926229508196,-0.6761384405161738,0.06143727210702471
-0.0004284426229508196,-0.6600285348387105,0.05803216401405483
-0.0004271926229508196,-0.645596744335983,0.05428654511178796
-0.0004259426229508196,-0.6311649538332554,0.04985990459092712
-0.0004246926229508196,-0.6150550481557923,0.04645479649795724
-0.0004234426229508196,-0.5986095194433818,0.04134713435850242
-0.0004221926229508197,-0.5804858755562357,0.03794202626553253
-0.0004209426229508197,-0.5623622316690895,0.03419640736326567
-0.0004196926229508197,-0.5465879490265734,0.0301102776517018
-0.0004184426229508197,-0.5284643051394272,0.02534312632154397
-0.0004171926229508197,-0.5113475303571224,0.02227852903787108
-0.0004159426229508197,-0.4942307555748178,0.01751137770771324
-0.0004146926229508197,-0.4757714886527245,0.01342524799614939
-0.0004134426229508196,-0.4579834678005254,0.009339118284585529
-0.0004121926229508196,-0.4398598239133792,0.00389094533583372
-0.0004109426229508196,-0.4207293109213917,0.0001453264335668503
-0.0004096926229508196,-0.4005919288245626,-0.004281314087293995
-0.0004084426229508196,-0.3834751540422578,-0.008367443798857854
-0.0004071926229508196,-0.3636733949803759,-0.0127940843197187
-0.0004059426229508196,-0.3448785050233354,-0.01653970322198557
-0.0004046926229508196,-0.3250767459614535,-0.01892327888706449
-0.0004034426229508196,-0.3046037408296773,-0.02232838698003436
-0.0004021926229508197,-0.2854732278376897,-0.02675502750089521
-0.0004009426229508197,-0.2660070918107549,-0.0298196247845681
-0.0003996926229508197,-0.2475478248886616,-0.03254371125894401
-0.0003984426229508197,-0.2274104427918325,-0.0356083085426169
-0.0003971926229508197,-0.2076086837299506,-0.04071597068207172
-0.0003959426229508197,-0.1857931864583858,-0.04514261120293257
-0.0003946926229508197,-0.1653201813266096,-0.04854771929590245
-0.0003934426229508197,-0.1455184222647276,-0.05229333819816932
-0.0003921926229508196,-0.1250454171329514,-0.0556984462911392
-0.0003909426229508196,-0.1055792811060166,-0.05944406519340607
-0.0003896926229508196,-0.08477065293929326,-0.06250866247707897
-0.0003884426229508196,-0.06362640173762273,-0.06625428137934583
-0.0003871926229508196,-0.04348901964079364,-0.06795683542583078
-0.0003859426229508196,-0.02402288361385888,-0.07204296513739464
-0.0003846926229508196,-0.001871763307346896,-0.07476705161177054
-0.0003834426229508196,0.01826561878948218,-0.07783164889544343
-0.0003821926229508196,0.03907424695620555,-0.07953420294192837
-0.0003809426229508197,0.05820475994819317,-0.08327982184419525
-0.0003796926229508197,0.07934901114986372,-0.08498237589068018
-0.0003784426229508197,0.09948639324669278,-0.0873659515557591
-0.0003771926229508197,0.1192881523085747,-0.08940901641154103
-0.0003759426229508197,0.1414392726150867,-0.09179259207661994
-0.0003746926229508197,0.1629191468517044,-0.0931546353138079
-0.0003734426229508197,0.1810427907388505,-0.09485718936029283
-0.0003721926229508196,0.2018514189055739,-0.09621923259748079
-0.0003709426229508196,0.2213175549325087,-0.09826229745326272
-0.0003696926229508196,0.2424618061341792,-0.09860280826255971
-0.0003684426229508196,0.261927942161114,-0.09962434069045067
-0.0003671926229508196,0.2813940781880488,-0.1006458731183416
-0.0003659426229508196,0.3005245911800364,-0.1006458731183416
-0.0003646926229508196,0.3203263502419183,-0.1009863839276386
-0.0003634426229508196,0.3401281093038002,-0.1020079163555296
-0.0003621926229508196,0.3585873762258935,-0.1020079163555296
-0.0003609426229508197,0.3770466431479869,-0.1023484271648266
-0.0003596926229508197,0.3968484022098688,-0.1013268947369356
-0.0003584426229508197,0.4159789152018564,-0.1016674055462326
-0.0003571926229508197,0.4341025590890026,-0.09996485149974765
-0.0003559426229508197,0.4518905799412016,-0.1003053623090446
-0.0003546926229508197,0.4710210929331892,-0.09928382988115368
-0.0003534426229508197,0.4898159828902297,-0.09792178664396572
-0.0003521926229508197,0.5065971346375873,-0.09655974340677778
-0.0003509426229508196,0.5250564015596806,-0.09485718936029283
-0.0003496926229508196,0.5398238150973552,-0.09383565693240187
-0.0003484426229508196,0.5586187050543957,-0.09179259207661994
-0.0003471926229508196,0.5757354798367004,-0.08974952722083801
-0.0003459426229508196,0.5931878776539523,-0.08770646236505608
-0.0003446926229508196,0.6092977833314155,-0.08600390831857115
-0.0003434426229508196,0.6237295738341431,-0.08362033265349222
-0.0003421926229508196,0.6398394795116064,-0.08055573536981933
-0.0003409426229508196,0.6559493851890695,-0.0785126705140374
-0.0003396926229508197,0.6730661599713743,-0.07510756242106753
-0.0003384426229508197,0.6861554583343131,-0.0730644975652856
-0.0003371926229508197,0.7015941179418821,-0.06965938947231572
-0.0003359426229508197,0.7153546623747153,-0.06625428137934583
-0.0003346926229508197,0.7287795837726014,-0.06284917328637596
-0.0003334426229508197,0.7438826203452232,-0.06046559762129704
-0.0003321926229508197,0.7586500338828979,-0.05603895710043619
-0.0003309426229508196,0.7714037092108896,-0.05297435981676329
-0.0003296926229508196,0.7838217615039342,-0.04922874091449643
-0.0003284426229508196,0.7975823059367674,-0.04514261120293257
-0.0003271926229508196,0.8073153739502348,-0.04207801391925968
-0.0003259426229508196,0.8210759183830679,-0.03799188420769582
-0.0003246926229508196,0.8314802324664297,-0.03424626530542895
-0.0003234426229508196,0.8422201695847386,-0.0298196247845681
-0.0003221926229508196,0.8532957297379945,-0.02675502750089521
-0.0003209426229508196,0.8650425359611448,-0.02198787617073738
-0.0003196926229508197,0.8747756039746122,-0.01790174645917352
-0.0003184426229508197,0.8858511641278681,-0.01517765998479761
