Time (s),Channel 1 (V),Channel 2 (V)
0.007098712347140039,0.2669622876853213,0.1312419880129073
0.007109132347140039,0.09948639324669278,0.005252988573021672
0.007119552347140038,-0.07134573154140721,-0.1047320028299055
0.007129972347140039,-0.23949287204993,-0.1803254024938369
0.007140392347140039,-0.401598797929404,-0.1976914537679832
0.007150812347140038,-0.5512866715158334,-0.2007560510516561
0.007161232347140039,-0.6852002624597469,-0.1942863456750134
0.007171652347140039,-0.7996477173767254,-0.175217740354382
0.007182072347140038,-0.8909371828823506,-0.1500199404664049
0.007192492347140039,-0.956383674697045,-0.1244816297691308
0.007202912347140039,-0.9936378315761788,-0.09383565693240187
0.007213332347140039,-1.003035276554699,-0.06591377057004885
0.007223752347140039,-0.9835691405277642,-0.0356083085426169
0.007234172347140039,-0.9352394234953745,-0.004621824896590984
0.007244592347140039,-0.8603954867021598,0.02432159389365301
0.007255012347140039,-0.761051068357803,0.05530807753967892
0.007265432347140039,-0.63888428363704,0.08288945309273496
0.007275852347140039,-0.499265101099025,0.111492361073682
0.007286272347140039,-0.3442072589534412,0.1414573122918169
0.007296692347140039,-0.1790807257594428,0.166655112179794
0.007307112347140039,-0.009591093111131375,0.1949175093514441
0.007317532347140039,0.1602341625721271,0.2211368416673122
0.007327952347140038,0.3260319418360199,0.2497397496482592
0.007338372347140039,0.4814254070165509,0.283109808959364
0.007348792347140039,0.6237295738341431,0.3318028546888333
0.007359212347140038,0.7469032276597476,0.4094393192085466
0.007369632347140039,0.8492682533186287,0.4993341728629515
0.007380052347140039,0.9261259283215263,0.5800352346663376
0.007390472347140038,0.9771406296334934,0.6420082019583895
0.007400892347140039,0.9996273729749524,0.6794643909810583
0.007411312347140039,0.9929149122760094,0.6907012476878587
0.007421732347140038,0.9573388705716114,0.6750377504601972
0.007432152347140039,0.8952486091063884,0.6328144101073707
0.007442572347140039,0.8059728818104461,0.5664148022944582
0.007452992347140038,0.6942104111730448,0.4795845459237261
0.007463412347140039,0.5616393123689201,0.3764097707067388
0.007473832347140039,0.4132939309222792,0.2582525198806839
0.007484252347140038,0.2525304971825938,0.1193241096875127
0.007494672347140039,0.08438335667407097,-0.003600292468700019
0.007505092347140039,-0.08611314507908185,-0.1132447730623302
0.007515512347140039,-0.2542602855876046,-0.1840710213961037
0.007525932347140039,-0.4153593423622372,-0.1980319645772802
0.007536352347140039,-0.5640403468438252,-0.2024586050981411
0.007546772347140039,-0.6962758226130028,-0.1908812375820435
0.007557192347140039,-0.8090451623552456,-0.1741962079264911
0.007567612347140039,-0.8973140205463465,-0.14831738641992
0.007578032347140039,-0.960746774151358,-0.1210765216761609
0.007588452347140039,-0.996322815855756,-0.09247361369521392
0.007598872347140039,-1.002364030484805,-0.06216815166778197
0.007609292347140039,-0.9805485332132399,-0.03254371125894401
0.007619712347140039,-0.9298694549362201,-0.003259781659403031
0.007630132347140038,-0.8526761568983753,0.02874823441451385
0.007640552347140039,-0.7509823773093884,0.05564858834897592
0.007650972347140039,-0.6278087234837839,0.08697558280429882
0.007661392347140038,-0.485840179701139,0.1145569583573549
0.007671812347140039,-0.3297754684507136,0.1417978231011139
0.007682232347140039,-0.1646489352567153,0.1704007310820609
0.007692652347140038,0.005511943461490431,0.196960574207226
0.007703072347140039,0.175337199144749,0.224201438950985
0.007713492347140039,0.3397924862688531,0.253825879359823
0.007723912347140038,0.4945147053794898,0.2851528738151459
0.007734332347140039,0.6354763800572933,0.3379320492561791
0.007744752347140039,0.7569719187081621,0.4176115786316743
0.007755172347140038,0.856651960087466,0.5068254106674852
0.007765592347140039,0.9318315199156278,0.5865049400429805
0.007776012347140039,0.9798256139130705,0.6460943316699532
0.007786432347140038,0.9999629960098996,0.681166945027543
0.007796852347140039,0.9909011740663265,0.6903607368785618
0.007807272347140039,0.9533113941522455,0.6723136639858214
0.007817692347140038,0.8878649023375511,0.628047258777213
0.007828112347140039,0.7969110598668731,0.5592640752992213
0.007838532347140039,0.6827992279848417,0.4714122865005984
0.007848952347140038,0.5488856370409283,0.3668754680464231
0.007859372347140039,0.3988621404195517,0.2459941307459923
0.007869792347140039,0.2377630836449191,0.1077467421714151
0.007880212347140038,0.06928032010144917,-0.01449663836620364
0.007890632347140039,-0.1012161816517037,-0.1234600973412398
0.007901052347140039,-0.2690276991252793,-0.1844115322054007
0.007911472347140038,-0.4287842637601232,-0.1987129861958742
0.007921892347140039,-0.576794022171817,-0.2017775834795471
0.007932312347140039,-0.7073513827662588,-0.1891786835355586
0.007942732347140038,-0.8174357382289245,-0.1718126322614122
0.007953152347140039,-0.9040264812452894,-0.1455932999455441
0.007963572347140039,-0.9651098736056709,-0.119373967629676
0.007973992347140038,-0.9976653079955446,-0.09145208126732296
0.007984412347140039,-1.002028407449858,-0.05944406519340607
0.007994832347140039,-0.9768566798288213,-0.03050064640316208
0.008005252347140038,-0.9241638633421185,0.0001453264335668503
0.008015672347140039,-0.8446212040596437,0.03113181007959277
0.008026092347140039,-0.7409136862609739,0.0590536964419458
0.008036512347140038,-0.6153906711907393,0.08935915846937774
0.008046932347140039,-0.4724152583032529,0.1176215556410277
0.008057352347140039,-0.3156793009829333,0.1438408879568958
0.008067772347140038,-0.1495458986840935,0.1731248175564368
0.008078192347140039,0.02061498003411224,0.197982106635117
0.008088612347140039,0.1904402357173708,0.2272660362346579
0.008099032347140038,0.3542242767715806,0.2562094550249019
0.008109452347140039,0.5076040037424288,0.2895795143360068
0.008119872347140039,0.6465519402105493,0.3440612438235249
0.008130292347140038,0.7667049867216295,0.425102816436208
0.008140712347140039,0.8643712898912504,0.514316648472019
0.008151132347140039,0.9372014884747824,0.5926341346103261
0.008161552347140038,0.9828462212275949,0.6498399505722201
0.008171972347140039,1.000298619044847,0.6832100098833249
0.008182392347140039,0.9885518128216965,0.6896797152599679
0.008192812347140038,0.9486126716629855,0.6692490667021485
0.008203232347140038,0.8808168186036609,0.6225990858284611
0.008213652347140039,0.7878492379233,0.5521133483039846
0.008224072347140038,0.6717236678315857,0.4622184946495798
0.008234492347140038,0.5364675847478837,0.3570006545768104
0.008244912347140039,0.3854372190216657,0.2340762524205977
0.008255332347140038,0.2229956701072444,0.0961693746553175
0.008265752347140038,0.05417728352882736,-0.02437145183581629
0.008276172347140039,-0.1163192182243255,-0.1323133783829615
0.00828659234714004,-0.2841307356979011,-0.1857735754425887
0.008297012347140038,-0.4428804312279036,-0.2004155402423592
0.008307432347140039,-0.5888764514299144,-0.2010965618609531
0.00831785234714004,-0.7180913198845676,-0.1888381727262615
0.008328272347140038,-0.8258263141026032,-0.1697695674056302
0.008338692347140039,-0.9107389419442324,-0.1435502350897621
0.008349112347140039,-0.9688017269900896,-0.1159688595367061
0.008359532347140038,-0.9993434231702804,-0.08872799479294705
0.008369952347140039,-1.001021538345016,-0.05637946790973318
0.008380372347140039,-0.9735004494793498,-0.02879809235667714
0.008390792347140038,-0.9177870256781226,0.003209923717239743
0.008401212347140039,-0.836566251220912,0.03249385331678072
0.008411632347140039,-0.7305093721776122,0.06143727210702471
0.008422052347140038,-0.6039794880025362,0.09174273413445666
0.008432472347140039,-0.4589903369053669,0.1193241096875127
0.008442892347140039,-0.3012475104802058,0.1475865068591627
0.008453312347140038,-0.1344428621114717,0.1755083932215157
0.008463732347140039,0.03605363964168119,0.2007061931094929
0.008474152347140039,0.2052076492550454,0.2299901227090338
0.008484572347140038,0.3683204442393609,0.2572309874527929
0.008494992347140039,0.5210289251403147,0.2929846224289767
0.008505412347140039,0.6579631233987525,0.3498499275815737
0.008515832347140038,0.776773677770044,0.4332750758593357
0.008526252347140039,0.872090619695035,0.5224889078951467
0.008536672347140039,0.9425714570339367,0.5984228183683751
0.008547092347140038,0.9858668285421193,0.6539260802837841
0.008557512347140039,1.000634242079794,0.6849125639298099
0.008567932347140039,0.9865380746120136,0.6886581828320768
0.008578352347140038,0.9432427031038311,0.6661844694184755
0.008588772347140039,0.8737687348697707,0.6171509128797092
0.008599192347140039,0.7784517929447797,0.5446221104994509
0.008609612347140038,0.6606481076783297,0.453705724417155
0.008620032347140039,0.5240495324548391,0.3474663519164947
0.008630452347140039,0.3716766745888325,0.2214773524766091
0.008640872347140038,0.2078926335346226,0.08459200713921991
0.008651292347140039,0.03907424695620555,-0.03526779773331992
0.008661712347140039,-0.1314222547969473,-0.1408261486153862
0.008672132347140038,-0.2982269031656815,-0.1874761294890736
0.008682552347140039,-0.4556341065558954,-0.2017775834795471
0.008692972347140039,-0.6006232576530647,-0.1993940078144682
0.008703392347140038,-0.7284956339679294,-0.1891786835355586
0.008713812347140039,-0.8348881360461763,-0.1670454809312543
0.008724232347140039,-0.916444533538334,-0.1418476810432772
0.008734652347140038,-0.9728292034094554,-0.1146068162995181
0.008745072347140039,-1.000350292275122,-0.08396084346278922
0.008755492347140039,-0.9993434231702804,-0.05501742467254522
0.008765912347140038,-0.9698085960949311,-0.02573349507300425
0.008776332347140038,-0.9117458110490739,0.006615031810209625
0.008786752347140039,-0.8278400523122861,0.03419640736326567
0.008797172347140038,-0.7197694350593034,0.06552340181858857
0.008807592347140038,-0.5912258126745444,0.09378579899023859
0.008818012347140039,-0.4455654155074809,0.1213671745432946
0.008828432347140038,-0.2864800969425311,0.1506511041428356
0.008838852347140038,-0.1193398255388498,0.1765299256494067
0.008849272347140039,0.05082105317935585,0.2044518120117597
0.008859692347140038,0.2199750627927201,0.2313521659462218
0.008870112347140038,0.3824166117071413,0.2602955847364658
0.008880532347140039,0.5341182235032537,0.2974112629498375
0.00889095234714004,0.6693743065869556,0.3563196329582164
0.008901372347140038,0.7861711227485643,0.4414473352824634
0.008911792347140039,0.8794743264638722,0.5296396348903833
0.008922212347140039,0.9472701795231968,0.6045520129357207
0.008932632347140038,0.9882161897867493,0.6580122099953478
0.008943052347140039,0.9999629960098996,0.685934096357701
0.008953472347140039,0.9838530903324363,0.6883176720227799
0.008963892347140038,0.9385439806145709,0.6627793613255057
0.008974312347140039,0.8663850281009334,0.6120432507402545
0.008984732347140039,0.7687187249313124,0.5371308726949171
0.008995152347140038,0.6492369244901265,0.4448524433754333
0.009005572347140039,0.5106246110569531,0.3375915384468821
0.009015992347140039,0.3572448840861049,0.2081974309140266
0.009026412347140038,0.1934608430318951,0.0733551504324193
0.009036832347140039,0.02397121038358375,-0.04344005715644763
0.009047252347140039,-0.1465252913695691,-0.14831738641992
0.009057672347140038,-0.3126586936684089,-0.1891786835355586
0.009068092347140039,-0.4693946509887286,-0.2021180942888441
0.009078512347140039,-0.6130413099461093,-0.1990534970051712
0.009088932347140038,-0.7382287019813967,-0.1854330646332917
0.009099352347140039,-0.8429430888849079,-0.1656834376940664
0.009109772347140039,-0.9228213712023299,-0.1384425729503073
0.009120192347140038,-0.9765210567938741,-0.1118827298251422
0.009130612347140039,-1.001357161379963,-0.08225828941630428
0.009141032347140039,-0.9980009310304918,-0.05127180577027836
0.009151452347140038,-0.9657811196755652,-0.02334991940792533
0.009161872347140039,-0.905368973385078,0.007977075047397577
0.009172292347140039,-0.8194494764386073,0.03862304788412651
0.009182712347140038,-0.7093651209759417,0.06620442343718255
0.009193132347140039,-0.5788077603814998,0.09753141789250545
0.009203552347140039,-0.4321404941095948,0.1237507502083735
0.009213972347140038,-0.2723839294747508,0.1520131473800236
0.009224392347140039,-0.1045724120011752,0.1802755445516736
0.009234812347140039,0.0655884667170305,0.2061543660582447
0.009245232347140038,0.2347424763303947,0.2340762524205977
0.009255652347140039,0.3961771561399745,0.2640412036387326
0.009266072347140039,0.5465362757962983,0.3004758602335104
0.009276492347140038,0.6807854897751587,0.3634703599534532
0.009286912347140039,0.7948973216571902,0.4489385730869972
0.009297332347140039,0.8865224101977625,0.5371308726949171
0.009307752347140038,0.9523045250474041,0.6103406966937697
0.009318172347140039,0.9902299279964322,0.6614173180883178
0.009328592347140039,1.000298619044847,0.6872961395948889
0.009339012347140038,0.9808324830179119,0.6869556287855918
0.009349432347140038,0.9328383890204693,0.6590337424232389
0.009359852347140039,0.8586656982971489,0.6059140561729088
0.009370272347140038,0.7593212799527922,0.5299801456996804
0.009380692347140038,0.6374901182669762,0.4356586515244147
0.009391112347140039,0.4975353126940142,0.3277167249772694
0.009401532347140038,0.3431487166183246,0.195939041779335
0.009411952347140038,0.1783578064592733,0.0617777829163217
0.009422372347140039,0.008532550776014792,-0.05331487062606029
0.009432792347140038,-0.1612927049072438,-0.1554681134151567
0.009443212347140038,-0.3270904841711365,-0.1915622592006375
0.009453632347140039,-0.4831551954215618,-0.2010965618609531
0.009464052347140038,-0.6247881161692596,-0.2004155402423592
0.009474472347140038,-0.7489686390997056,-0.1840710213961037
0.009484892347140039,-0.8509980417236396,-0.1626188404103935
0.009495312347140039,-0.9288625858313786,-0.1367400189038224
0.009505732347140038,-0.9795416641083985,-0.1077966001135784
0.009516152347140039,-1.002364030484805,-0.07953420294192837
0.009526572347140039,-0.996322815855756,-0.0499097625330904
0.009536992347140038,-0.9614180202212523,-0.01824225726847051
0.009547412347140039,-0.898656512686135,0.009679629093882518
0.009557832347140039,-0.8103876544950342,0.04134713435850242
0.009568252347140038,-0.69896080689258,0.06926902072085545
0.009578672347140039,-0.5663897080884552,0.09821243951109943
0.009589092347140039,-0.4183799496767616,0.1271558583013434
0.009599512347140038,-0.2576165159370761,0.1543967230451025
0.009609932347140039,-0.08946937542855336,0.1809565661702675
0.009620352347140039,0.08102712632459946,0.2095594741512145
0.009630772347140038,0.2495098898680694,0.2354382956577857
0.009641192347140039,0.4102733236077549,0.2664247793038116
0.009651612347140039,0.5589543280893429,0.3055835223729652
0.009662032347140038,0.6915254268934676,0.3699400653300959
0.009672452347140039,0.8039591436007633,0.4574513433194219
0.009682872347140039,0.8935704939316527,0.5439410888808569
0.009693292347140038,0.9566676245017171,0.6157888696425213
0.009703712347140039,0.9922436662061151,0.6651629369905847
0.009714132347140039,0.9996273729749524,0.6886581828320768
0.009724552347140038,0.9778118757033876,0.6855935855484039
0.009734972347140039,0.9278040434962621,0.6556286343302691
0.009745392347140039,0.8506107454584173,0.6001253724148599
0.009755812347140038,0.7492525889043776,0.5221483970858496
0.009766232347140039,0.6260789350787731,0.426464859673396
0.009776652347140039,0.4847816373660224,0.3175014006983598
0.009787072347140038,0.3287169261155971,0.1833401418353465
0.009797492347140039,0.1635903929215987,0.05156245863741206
0.009807912347140039,-0.006570485796607014,-0.06318968409567294
0.009818332347140038,-0.1767313645148127,-0.1626188404103935
0.009828752347140039,-0.3415222746738639,-0.1925837916285284
0.009839172347140039,-0.4965801168194478,-0.2027991159074381
0.009849592347140038,-0.636870545427357,-0.1980319645772802
0.009860012347140039,-0.7590373301481201,-0.1837305105868067
0.009870432347140039,-0.858717371527424,-0.1609162863639085
0.009880852347140038,-0.9345681774254802,-0.1343564432387435
0.009891272347140039,-0.98289789445787,-0.1074560893042814
0.009901692347140039,-1.003370899589646,-0.0761290948489585
0.009912112347140038,-0.9946447006810203,-0.04820720848660547
0.009922532347140038,-0.9567192977319922,-0.01688021403128256
0.009932952347140039,-0.891944051987192,0.01342524799614939
0.009943372347140038,-0.8013258325514612,0.0416876451677994
0.009953792347140038,-0.6875496237043769,0.07267412881382532
0.009964212347140039,-0.5539716557954106,0.1002555043668814
0.009974632347140038,-0.4046194052439284,0.1291989231571254
0.009985052347140038,-0.2428491023994015,0.1574613203287754
0.009995472347140039,-0.07436633885593157,0.1833401418353465
0.01000589234714004,0.09613016289722127,0.2116025390069965
0.01001631234714004,0.2639416803707969,0.2385028929414585
0.01002673234714004,0.4243694910755352,0.2688083549688905
0.01003715234714004,0.5713723803823875,0.310010162893826
0.01004757234714004,0.7026009870467236,0.3767502815160357
0.01005799234714004,0.8136922116142307,0.4652830919332526
0.01006841234714004,0.8996117085607014,0.5510918158760936
0.01007883234714004,0.9613663469909772,0.6212370425912732
0.01008925234714004,0.994257404415798,0.6678870234649605
0.01009967234714004,0.998620503870111,0.6893392044506708
0.01011009234714004,0.974120022318969,0.6838910315019191
0.01012051234714004,0.9214272058322662,0.6515425046187051
0.01013093234714004,0.8425557926196856,0.5939961778475142
0.01014135234714004,0.7388482748210159,0.5146571592813158
0.01015177234714004,0.6136608827857285,0.4165900462037833
0.01016219234714004,0.4710210929331892,0.3069455656101531
0.01017261234714004,0.3142851356128696,0.1700602202727639
0.01018303234714004,0.1484873563489769,0.03998509112131446
0.01019345234714004,-0.02200914540417597,-0.07272398675598861
0.01020387234714004,-0.1914987780524874,-0.1684075241684423
0.01021429234714004,-0.3552828191066971,-0.1932648132471224
0.01022471234714004,-0.5096694151823867,-0.2027991159074381
0.01023513234714004,-0.6486173516505074,-0.1987129861958742
0.01024555234714004,-0.7687703981615874,-0.1810064241124308
0.01025597234714004,-0.8667723243661556,-0.1598947539360176
0.01026639234714004,-0.9399381459846347,-0.1323133783829615
0.01027681234714004,-0.9859185017723944,-0.1037104704020145
0.01028723234714004,-1.003370899589646,-0.0757885840396615
0.01029765234714004,-0.9922953394363903,-0.04344005715644763
0.01030807234714004,-0.9523561982776793,-0.01483714917550063
0.01031849234714004,-0.8852315912882489,0.01478729123333734
0.01032891234714004,-0.7922640106078881,0.04543326407006627
0.01033933234714004,-0.6764740635511209,0.07369566124171628
0.01034975234714004,-0.541217980467419,0.1033201016505542
0.01036017234714004,-0.390523237776148,0.1315824988222043
0.01037059234714004,-0.2277460658267797,0.1578018311380724
0.01038101234714004,-0.05926330228330975,0.1874262715469103
0.01039143234714004,0.1112331994698431,0.2126240714348874
0.01040185234714004,0.2783734708735244,0.2412269794158344
0.01041227234714004,0.4374587894384741,0.2718729522525634
0.01042269234714004,0.5837904326754321,0.3140962926053899
0.01043311234714004,0.7133409241650325,0.3842415193205694
0.01044353234714004,0.8217471644529623,0.4734553513563803
0.01045395234714004,0.9066597922945916,0.5582425428713305
0.01046437234714004,0.965393823410343,0.626344704730728
0.01047479234714004,0.9959355195905337,0.6706111099393364
0.01048521234714004,0.9972780117303224,0.6900202260692647
0.01049563234714004,0.9707637919694975,0.681847966646137
0.01050605234714004,0.9160572372731118,0.6474563749071414
0.01051647234714004,0.8341652167460069,0.5878669832801684
0.01052689234714004,0.7284439607376543,0.5061443890488913
0.01053731234714004,0.6022496995975254,0.4073962543527647
0.01054773234714004,0.4579317945702504,0.2963897305219465
0.01055815234714004,0.2998533451101421,0.1578018311380724
0.01056857234714004,0.1337199428113022,0.02942925603310783
0.01057899234714004,-0.03677655894185063,-0.08225828941630428
0.01058941234714004,-0.2066018146251092,-0.1738556971171941
0.01059983234714004,-0.3697146096094246,-0.1949673672936073
0.01061025234714004,-0.5224230905103785,-0.2034801375260321
0.01062067234714004,-0.6600285348387105,-0.1970104321493893
0.01063109234714004,-0.7785034661750548,-0.1796443808752429
0.01064151234714004,-0.874156031134993,-0.1581921998895326
0.01065193234714004,-0.9449724915088419,-0.1295892919085856
0.01066235234714004,-0.9886034860519716,-0.1020079163555296
0.01067277234714004,-1.003370899589646,-0.07272398675598861
0.01068319234714004,-0.9899459781917601,-0.0413969923006657
0.01069361234714004,-0.9473218527534719,-0.01313459512901569
0.01070403234714004,-0.8778478845194116,0.01785188851701023
0.01071445234714004,-0.7828665656293678,0.04781683973514519
0.01072487234714004,-0.6650628803629177,0.07539821528820123
0.01073529234714004,-0.5287999281743744,0.1050226556970392
0.01074571234714004,-0.3764270703083677,0.1339660744872832
0.01075613234714004,-0.2133142753240522,0.1601854068031513
0.01076655234714004,-0.04382464267574081,0.1891288255933953
0.01077697234714004,0.1260006130075177,0.2146671362906694
0.01078739234714004,0.2931408844111991,0.2432700442716164
0.01079781234714004,0.4512193338713073,0.2752780603455333
0.01080823234714004,0.5962084849684767,0.3188634439355477
0.01081865234714004,0.7240808612833413,0.3913922463158062
0.01082907234714004,0.8304733633615882,0.4812870999702111
0.01083949234714004,0.9123653838886931,0.5650527590572703
0.01084991234714004,0.9690856767947617,0.6311118560608859
0.01086033234714004,0.9969423886953752,0.6736757072230093
0.01087075234714004,0.9969423886953752,0.6903607368785618
0.01088117234714004,0.9667363155501316,0.6801454125996522
0.01089159234714004,0.909680399609116,0.6430297343862805
0.01090201234714004,0.8261102639072753,0.5813972779035257
0.01091243234714004,0.7180396466542925,0.4986531512443574
0.01092285234714004,0.5898316473044808,0.397521440883152
0.01093327234714004,0.44383562710247,0.2848123630058489
0.01094369234714004,0.2857571776423617,0.1455434420033808
0.01095411234714004,0.1182812832037333,0.0188734209449012
0.01096453234714004,-0.05187959551447244,-0.09247361369521392
0.01097495234714004,-0.2210336051278367,-0.177260805210164
0.01098537234714004,-0.3841464001121522,-0.1963294105307953
0.01099579234714004,-0.5351767658383703,-0.203820648335329
0.01100621234714004,-0.6714397180269136,-0.1966699213400923
0.01101663234714004,-0.7875652881186279,-0.1779418268287579
0.01102705234714004,-0.8815397379038303,-0.1564896458430477
0.01103747234714004,-0.9503424600679963,-0.1272057162435067
0.01104789234714004,-0.9912884703315488,-0.1003053623090446
0.01105831234714004,-1.003706522624593,-0.06999990028161271
0.01106873234714004,-0.9872609939121829,-0.03969443825418076
0.01107915234714004,-0.9422875072292647,-0.01041050865463978
0.01108957234714004,-0.8704641777505743,0.02057597499138614
0.01109999234714004,-0.7731334976159004,0.04951939378163013
0.01111041234714004,-0.6536516971747146,0.07812230176257713
0.01112083234714004,-0.5153750067764883,0.1087682745993061
0.01113125234714004,-0.3626665258755345,0.1349876069151741
0.01114167234714004,-0.1982112387514304,0.1649525581333091
0.01115209234714004,-0.02905722913806615,0.1904908688305832
0.01116251234714004,0.1414392726150867,0.2177317335743423
0.01117293234714004,0.3079082979488737,0.2459941307459923
0.01118335234714004,0.4643086322342462,0.2773211252013152
0.01119377234714004,0.6082909142265741,0.3246521276935965
0.01120419234714004,0.7338139292968087,0.3992239949296369
0.01121461234714004,0.8385283162003199,0.4891188485840418
0.01122503234714004,0.9190778445876362,0.5718629752432098
0.01123545234714004,0.9724419071442332,0.6355384965817468
0.01124587234714004,0.9979492578002167,0.6760592828880883
0.01125629234714004,0.9952642735206395,0.6903607368785618
0.01126671234714004,0.9630444621657129,0.6777618369345733
0.01127713234714004,0.9029679389101729,0.6389436046747166
0.01128755234714004,0.8173840649986494,0.5745870617175859
0.01129797234714004,0.7076353325709308,0.4904808918212297
0.01130839234714004,0.5780848410813305,0.3886681598414303
0.01131881234714004,0.430410705704584,0.2735755062990483
0.01132923234714004,0.2709897641046871,0.1336255636779862
0.01133965234714004,0.1035138696660586,0.007296053428803601
0.01135007234714004,-0.06731825512204138,-0.1026889379741236
0.01136049234714004,-0.2354653956305642,-0.1796443808752429
0.01137091234714004,-0.3975713215100382,-0.1970104321493893
0.01138133234714004,-0.5479304411663619,-0.2017775834795471
0.01139175234714004,-0.6825152781801697,-0.1953078781029043
0.01140217234714004,-0.7969627330971482,-0.175898761972976
0.01141259234714004,-0.8889234446726676,-0.1530845377500778
0.01142301234714004,-0.9553768055922036,-0.1272057162435067
0.01143343234714004,-0.9936378315761788,-0.09724076502537175
0.01144385234714004,-1.003370899589646,-0.06795683542583078
0.01145427234714004,-0.9842403865976586,-0.03765137339839883
0.01146469234714004,-0.9369175386701103,-0.00530284651518496
0.01147511234714004,-0.8627448479467899,0.02193801822857409
0.01148553234714004,-0.763400429602433,0.053265012683897
0.01149595234714004,-0.6422405139865115,0.08118689904625002
0.01150637234714004,-0.5026213314484965,0.109789807027197
0.01151679234714004,-0.3478991123378598,0.138392715008144
0.01152721234714004,-0.1834438252137557,0.1649525581333091
0.01153763234714004,-0.01395419256544434,0.1925339336863651
0.01154805234714004,0.1565423091877085,0.2211368416673122
0.01155847234714004,0.3216688423817069,0.2476966847924772
0.01156889234714004,0.4777335536321323,0.281747765722176
0.01157931234714004,0.6203733434846715,0.3297597898330514
0.01158973234714004,0.7445538664151174,0.4070557435434677
0.01160015234714004,0.8469188920739986,0.4969505971978725
0.01161057234714004,0.9251190592166849,0.5783326806198528
0.01162099234714004,0.976469383563599,0.6406461587212016
0.01163141234714004,0.9992917499400052,0.6784428585531672
0.01164183234714004,0.9935861583459037,0.6903607368785618
0.01165225234714004,0.9586813627114,0.6753782612694943
0.01166267234714004,0.8969267242811242,0.6338359425352618
0.01167309234714004,0.8086578660900234,0.5677768455316461
0.01168351234714004,0.6972310184875692,0.481968121588805
0.01169393234714004,0.5653311657533387,0.3787933463718177
0.01170435234714004,0.4169857843066979,0.2616576279736537
0.01171477234714004,0.2565579736019596,0.1217076853525916
0.01172519234714004,0.08841083309343679,-0.002578760040809055
0.01173561234714004,-0.08208566865971605,-0.1118827298251422
0.01174603234714004,-0.2502328091682388,-0.1823684673496188
0.01175645234714004,-0.4116674889778186,-0.1987129861958742
0.01176687234714004,-0.5603484934594065,-0.2021180942888441
0.01177729234714004,-0.6932552152984784,-0.1949673672936073
0.01178771234714004,-0.8060245550407212,-0.174536718735788
0.01179813234714004,-0.8956359053716106,-0.1507009620849989
0.01180855234714004,-0.9594042820115694,-0.1241411189598338
0.01181897234714004,-0.9953159467509146,-0.09349514612310489
0.01182939234714004,-1.002699653519752,-0.06523274895145487
0.01183981234714004,-0.9818910253530285,-0.03492728692402293
0.01185023234714004,-0.9315475701109558,-0.003259781659403031
0.01186065234714004,-0.8546898951080582,0.02466210470294999
0.01187107234714004,-0.7536673615889656,0.05564858834897592
0.01188149234714004,-0.6304937077633611,0.08425149632992292
0.01189191234714004,-0.4891964100506105,0.111832871882979
0.01190233234714004,-0.3334673218351323,0.1417978231011139
0.01191275234714004,-0.1680051656061868,0.166995622989091
0.01192317234714004,0.001484467042124616,0.195258020160741
0.01193359234714004,0.1713097227253831,0.2228393957137971
0.01194401234714004,0.3364362559193816,0.2507612820761501
0.01195443234714004,0.4911584750300183,0.2848123630058489
0.01196485234714004,0.632455772742769,0.3355484735911001
0.01197527234714004,0.754622557463532,0.4148874921572984
0.01198569234714004,0.8546382218777832,0.5051228566210002
0.01199611234714004,0.9308246508107865,0.5844618751871984
0.01200653234714004,0.9791543678431762,0.6450727992420624
0.01201695234714004,0.9996273729749524,0.6808264342182462
0.01202737234714004,0.9915724201362208,0.6900202260692647
0.01203779234714004,0.954318263257087,0.6729946856044153
0.01204821234714004,0.889878640547234,0.628728280395807
0.01205863234714004,0.7992604211115032,0.5609666293457063
0.01206905234714004,0.6861554583343131,0.4734553513563803
0.01207947234714004,0.5522418673903998,0.369259043711502
0.01208989234714004,0.4032252398738647,0.2493992388389621
0.01210031234714004,0.2414549370293377,0.110130317836494
0.01211073234714004,0.07330779652081498,-0.0127940843197187
0.01212115234714004,-0.09752432826728499,-0.1210765216761609
0.01213157234714004,-0.2650002227059134,-0.1847520430146977
0.01214199234714004,-0.4254280334106518,-0.1987129861958742
0.01215241234714004,-0.5727665457524511,-0.2034801375260321
0.01216283234714004,-0.7043307754517344,-0.1922432808192314
0.01217325234714004,-0.8150863769842943,-0.1728341646893031
0.01218367234714004,-0.9020127430356065,-0.1493389188478109
0.01219409234714004,-0.9637673814658824,-0.1210765216761609
0.01220451234714004,-0.9973296849605975,-0.09179259207661994
0.01221493234714004,-1.002028407449858,-0.06250866247707897
0.01222535234714004,-0.9781991719686098,-0.03084115721245907
0.01223577234714004,-0.9258419785168542,-0.003600292468700019
0.01224619234714004,-0.8469705653042737,0.02874823441451385
0.01225661234714004,-0.743263047505604,0.05735114239546085
0.01226703234714004,-0.6187469015402108,0.08731609361359581
0.01227745234714004,-0.4757714886527245,0.1162595124038398
0.01228787234714004,-0.319371154367352,0.1424788447197079
0.01229829234714004,-0.1535733751034593,0.1707412418913579
0.01230871234714004,0.01658750361474642,0.196960574207226
0.01231913234714004,0.1864127592980049,0.224882460569579
0.01232955234714004,0.3501968003522148,0.253825879359823
0.01233997234714004,0.5042477733929572,0.2861744062430369
0.01235039234714004,0.6435313328960249,0.3413371573491489
