Time (s),Channel 1 (V),Channel 2 (V)
-0.0008926363967946947,0.3130927676275568,0.3114986826078337
-0.0008918763967946946,0.31476680082049946,0.313850278867849
-0.0008911163967946946,0.31711044729061916,0.31586593280500497
-0.0008903563967946946,0.3194540937607389,0.3162018751278643
-0.0008895963967946945,0.3217977402308586,0.32023318300217624
-0.0008888363967946947,0.32447619333956684,0.32258477926219153
-0.0008880763967946947,0.32548061325533245,0.32258477926219153
-0.0008873163967946946,0.32648503317109806,0.3249363755222068
-0.0008865563967946946,0.3291634862798063,0.3272879717822221
-0.0008857963967946945,0.33050271283416044,0.3286317410736594
-0.0008850363967946945,0.330837519472749,0.3299755103650967
-0.0008842763967946947,0.3345203924972228,0.33064739501081536
-0.0008835163967946946,0.3351900057743999,0.3319911643022527
-0.0008827563967946946,0.3375336522445196,0.3350146452079866
-0.0008819963967946946,0.3378684588831081,0.3356865298537053
-0.0008812363967946945,0.34121652526899343,0.3390459530822985
-0.0008804763967946947,0.3438949783777017,0.3410616070194545
-0.0008797163967946947,0.3459038182092329,0.3427413186337511
-0.0008789563967946946,0.34556901157064435,0.34206943398803247
-0.0008781963967946946,0.34657343148640996,0.34542885721662575
-0.0008774363967946945,0.34992149787229526,0.3481163957995004
-0.0008766763967946947,0.352265144342415,0.35080393438237495
-0.0008759163967946947,0.35259995098100355,0.35181176135095293
-0.0008751563967946946,0.3542739841739462,0.3514758190280936
-0.0008743963967946946,0.3562828240054774,0.35416335761096823
-0.0008736363967946945,0.35829166383700856,0.35651495387098353
-0.0008728763967946945,0.35829166383700856,0.3571868385167022
-0.0008721163967946947,0.35996569702995124,0.3581946654852802
-0.0008713563967946946,0.36230934350007094,0.35886655013099883
-0.0008705963967946946,0.36431818333160215,0.3608822040681548
-0.0008698363967946946,0.3669966364403104,0.364241627296748
-0.0008690763967946945,0.3690054762718416,0.365249454265326
-0.0008683163967946947,0.3703447028261957,0.36793699284820064
-0.0008675563967946947,0.37168392938054984,0.3686088774939193
-0.0008667963967946946,0.3713491227419613,0.3689448198167786
-0.0008660363967946946,0.37436238248925807,0.3719683007225126
-0.0008652763967946945,0.37704083559796636,0.3756636662739652
-0.0008645163967946947,0.3773756422365549,0.3746558393053872
-0.0008637563967946947,0.37938448206808606,0.37633555091968385
-0.0008629963967946946,0.3807237086224402,0.3773433778882618
-0.0008622363967946946,0.38206293517679435,0.3796949741482771
-0.0008614763967946946,0.383736968369737,0.38070280111685506
-0.0008607163967946945,0.3850761949240911,0.3820465704082924
-0.0008599563967946947,0.38641542147844526,0.3833903396997297
-0.0008591963967946947,0.3870850347556223,0.38507005131402633
-0.0008584363967946946,0.38976348786433057,0.3860778782826043
-0.0008576763967946946,0.3914375210572732,0.3884294745426196
-0.0008569163967946945,0.39177232769586173,0.38876541686547894
-0.0008561563967946947,0.39512039408174704,0.39212484009407217
-0.0008553963967946947,0.39512039408174704,0.39212484009407217
-0.0008546363967946946,0.39612481399751265,0.3934686093855095
-0.0008538763967946946,0.3998076870219865,0.3971639749369621
-0.0008531163967946945,0.40114691357634064,0.39917962887411806
-0.0008523563967946945,0.40114691357634064,0.3998515135198367
-0.0008515963967946947,0.40382536668504887,0.4008593404884147
-0.0008508363967946946,0.4041601733236374,0.40119528281127403
-0.0008500763967946946,0.4061690131551686,0.4038828213941486
