Time (s),Channel 1 (V),Channel 2 (V)
0.0030935472972972973,0.8869513461683003,0.8550533609942247
0.0030947972972972973,0.8966607386873677,0.8631159767428486
0.0030960472972972972,0.9073745511222007,0.8718504771371911
0.003097297297297297,0.916414330364091,0.8802490352086743
0.003098547297297297,0.926458529521747,0.888311650957298
0.003099797297297297,0.9381767618723457,0.8980539783202186
0.003101047297297297,0.9485557676685902,0.906788478714561
0.003102297297297297,0.9575955469104804,0.9141792098174663
0.003103547297297297,0.9676397460681364,0.9235855948575274
0.0031047972972972973,0.9793579784187351,0.9333279222204479
0.0031060472972972973,0.988732564299214,0.9410545956462124
0.003107297297297297,0.9981071501796929,0.9501250383634142
0.003108547297297297,1.0078165426987602,0.9575157694663194
0.003109797297297297,1.0161867086634735,0.9655783852149433
0.003111047297297297,1.026565714459718,0.9733050586407078
0.003112297297297297,1.0362751069787854,0.981703616712191
0.003113547297297297,1.0469889194136184,0.9907740594293928
0.0031147972972972973,1.0546894721011546,0.998164790532298
0.0031160472972972973,1.0647336712588107,1.005219579312344
0.0031172972972972972,1.0741082571392895,1.0142900220295459
0.003118547297297297,1.0828132297425914,1.0200010415181544
0.003119797297297297,1.093192235538836,1.0297433688810749
0.003121047297297297,1.1005579815877835,1.0364622153382614
0.003122297297297297,1.1092629541910854,1.0441888887640258
0.003123547297297297,1.1179679267943872,1.0502358505754938
0.003124797297297297,1.1280121259520433,1.0589703509698363
0.0031260472972972973,1.1370519051939334,1.0666970243956009
0.0031272972972972973,1.1464264910744124,1.073079928529928
0.003128547297297297,1.1547966570391257,1.0818144289242706
0.003129797297297297,1.1628320163652504,1.0875254484128791
0.003131047297297297,1.1715369889685523,1.095588064161503
0.003132297297297297,1.180911574849031,1.1026428529415488
0.003133547297297297,1.1886121275365673,1.1103695263673132
0.003134797297297297,1.1969822935012806,1.1164164881787813
0.0031360472972972973,1.2056872661045825,1.1238072192816864
0.0031372972972972973,1.2133878187921188,1.1308620080617322
0.0031385472972972972,1.2224275980340091,1.1365730275503407
0.003139797297297297,1.2301281507215454,1.1432918740075273
0.003141047297297297,1.238833123324847,1.151018547433292
0.003142297297297297,1.2445248361808523,1.1553857976304631
0.003143547297297297,1.2528950021455656,1.1641202980248055
0.003144797297297297,1.2615999747488673,1.169831317513414
0.003146047297297297,1.2686309141592265,1.174870452356304
0.0031472972972972973,1.2759966602081743,1.1809174141677719
0.0031485472972972973,1.284032019534299,1.1883081452706772
0.003149797297297297,1.2900585390288926,1.1936832224364264
0.003151047297297297,1.2980938983550172,1.1997301842478942
0.003152297297297297,1.305459644403965,1.2054412037365028
0.003153547297297297,1.3121557771757357,1.2104803385793927
0.003154797297297297,1.3195215232246833,1.2171991850365793
0.003156047297297297,1.326887269273631,1.2225742622023286
0.0031572972972972973,1.3345878219611673,1.2286212240137964
0.0031585472972972973,1.3409491480943494,1.2350041281481237
0.0031597972972972972,1.3479800875047085,1.2407151476367322
0.003161047297297297,1.3550110269150677,1.2450823978339034
0.003162297297297297,1.3603679331324843,1.2501215326767934
0.003163547297297297,1.3677336791814318,1.2554966098425426
0.003164797297297297,1.374764618591791,1.2612076293311512
0.003166047297297297,1.3801215248092076,1.2655748795283224
0.003167297297297297,1.3861480443038012,1.2696061874026343
0.0031685472972972973,1.3938485969913375,1.2753172068912428
0.0031697972972972973,1.3995403098473425,1.279684457088414
0.003171047297297297,1.4038927961489933,1.2850595342541633
0.003172297297297297,1.410588928920764,1.2904346114199126
0.003173547297297297,1.4166154484153575,1.2937940346485057
0.003174797297297297,1.4226419679099511,1.2984972271685364
0.003176047297297297,1.4286684874045448,1.3028644773657077
0.003177297297297297,1.4330209737061956,1.3072317275628789
0.0031785472972972973,1.439047493200789,1.3119349200829094
0.0031797972972972973,1.4444043994182056,1.3163021702800808
0.0031810472972972972,1.4494264989970336,1.3193256511858147
0.003182297297297297,1.4547834052144502,1.3230210167372674
0.003183547297297297,1.459805504793278,1.327052324611579
0.003184797297297297,1.465497217649283,1.3327633441001878
0.003186047297297297,1.4695148973123455,1.3347789980373437
0.003187297297297297,1.4752066101683505,1.3388103059116556
0.003188547297297297,1.479224289831413,1.3431775561088268
0.0031897972972972973,1.4835767761330638,1.3455291523688422
0.0031910472972972973,1.4882640690733033,1.3492245179202949
0.003192297297297297,1.4932861686521313,1.3529198834717473
0.003193547297297297,1.4976386549537821,1.3559433643774812
0.003194797297297297,1.5033303678097873,1.360646556897512
0.003196047297297297,1.5070132408342611,1.362998153157527
0.003197297297297297,1.5110309204973236,1.3653497494175424
0.003198547297297297,1.5147137935217974,1.3677013456775577
0.0031997972972972973,1.5180618599076827,1.372068595874729
0.0032010472972972973,1.522749152847922,1.3747561344576036
0.0032022972972972972,1.525762412595219,1.3767717883947594
0.003203547297297297,1.5291104789811043,1.3787874423319155
0.003204797297297297,1.5334629652827552,1.3808030962690714
0.003206047297297297,1.5364762250300519,1.3841625194976648
0.003207297297297297,1.5401590980545257,1.3871860004033987
0.003208547297297297,1.5431723578018226,1.3881938273719767
0.003209797297297297,1.546520424187708,1.3898735389862733
0.0032110472972972973,1.5505381038507702,1.3928970198920072
0.0032122972972972973,1.5525469436823014,1.3945767315063038
0.003213547297297297,1.5552253967910097,1.395920500797741
0.003214797297297297,1.558573463176895,1.3986080393806157
0.003216047297297297,1.5619215295627804,1.399951808672053
0.003217297297297297,1.5625911428399575,1.4006236933177718
0.003218547297297297,1.5666088225030197,1.4033112319006464
0.003219797297297297,1.568617662334551,1.403983116546365
0.0032210472972972973,1.5702916955274937,1.404990943514943
0.0032222972972972973,1.5726353419976133,1.4076784820978177
0.0032235472972972972,1.5753137951063216,1.408014424420677
0.003224797297297297,1.5769878282992642,1.409022251389255
0.003226047297297297,1.5800010880465611,1.4107019630035516
0.003227297297297297,1.5823447345166808,1.4123816746178481
0.003228547297297297,1.583683961071035,1.4127176169407076
0.003229797297297297,1.5840187677096234,1.4133895015864262
0.003231047297297297,1.585023187625389,1.414061386232145
0.0032322972972972973,1.5870320274569203,1.4137254439092855
0.0032335472972972973,1.5887060606498629,1.4147332708778635
0.003234797297297297,1.590045287204217,1.4143973285550042
0.003236047297297297,1.5913845137585712,1.414061386232145
0.003237297297297297,1.5920541270357482,1.4147332708778635
0.003238547297297297,1.5933933535901024,1.4154051555235823
0.003239797297297297,1.5930585469515137,1.414061386232145
0.003241047297297297,1.5954021934216336,1.4150692132007228
0.0032422972972972973,1.5954021934216336,1.4150692132007228
0.0032435472972972973,1.5960718066988107,1.4147332708778635
0.0032447972972972972,1.596406613337399,1.4147332708778635
0.003246047297297297,1.5974110332531646,1.4150692132007228
0.003247297297297297,1.5967414199759877,1.4137254439092855
0.003248547297297297,1.5974110332531646,1.413053559263567
0.003249797297297297,1.5967414199759877,1.4113738476492703
0.003251047297297297,1.5974110332531646,1.4113738476492703
0.003252297297297297,1.5974110332531646,1.4113738476492703
0.0032535472972972973,1.5967414199759877,1.409022251389255
0.0032547972972972973,1.595737000060222,1.4076784820978177
0.0032560472972972972,1.5967414199759877,1.4083503667435362
0.003257297297297297,1.595067386783045,1.4070065974520989
0.003258547297297297,1.595737000060222,1.404990943514943
0.003259797297297297,1.5954021934216336,1.4043190588692243
0.003261047297297297,1.5937281602286908,1.4023034049320684
0.003262297297297297,1.5933933535901024,1.4016315202863499
0.0032635472972972973,1.590714900481394,1.3989439817034752
0.0032647972972972973,1.58937567392704,1.3969283277663191
0.0032660472972972972,1.5883712540112744,1.3942407891834445
0.003267297297297297,1.5877016407340974,1.3932329622148665
0.003268547297297297,1.5866972208183316,1.39155325060057
0.003269797297297297,1.5856928009025661,1.389537596663414
0.003271047297297297,1.584353574348212,1.3878578850491174
0.003272297297297297,1.5803358946851496,1.3838265771748055
0.003273547297297297,1.5800010880465611,1.3828187502062275
0.0032747972972972973,1.5769878282992642,1.3787874423319155
0.0032760472972972973,1.5753137951063216,1.3781155576861968
0.0032772972972972972,1.5739745685519675,1.3757639614261816
0.003278547297297297,1.5709613088046708,1.3724045381975882
0.003279797297297297,1.5696220822503166,1.369045114968995
0.003281047297297297,1.5682828556959625,1.3673654033546985
0.003282297297297297,1.5645999826714885,1.3636700378032458
0.003283547297297297,1.5609171096470147,1.36165438386609
0.0032847972972972973,1.5592430764540721,1.3572871336689185
0.0032860472972972973,1.5562298167067752,1.3542636527631846
0.0032872972972972972,1.55288175032089,1.350568287211732
0.003288547297297297,1.549868490573593,1.3472088639831388
0.003289797297297297,1.5481944573806505,1.3448572677231234
0.003291047297297297,1.544176777717588,1.3404900175259522
0.003292297297297297,1.5411635179702914,1.337130594297359
0.003293547297297297,1.537815451584406,1.3341071133916251
0.003294797297297297,1.5344673851985207,1.3304117478401725
0.0032960472972972973,1.5301148988968698,1.3263804399658605
0.0032972972972972973,1.526432025872396,1.32167724744583
0.0032985472972972972,1.5240883794022761,1.317645939571518
0.003299797297297297,1.5187314731848598,1.3129427470514874
0.003301047297297297,1.517057439991917,1.3095833238228942
0.003302297297297297,1.512035340413089,1.3055520159485823
0.003303547297297297,1.5066784341956725,1.3005128811056923
0.003304797297297297,1.5026607545326103,1.2964815732313804
0.0033060472972972973,1.4986430748695478,1.292786207679928
0.0033072972972972973,1.494290588567897,1.2870751881913192
0.0033085472972972972,1.4902729089048345,1.2840517072855853
0.003309797297297297,1.4852508093260066,1.2773328608283987
0.003311047297297297,1.4819027429401213,1.2729656106312275
0.003312297297297297,1.4755414168069392,1.2679264757883377
0.003313547297297297,1.4708541238666997,1.263223283268307
0.003314797297297297,1.4668364442036372,1.2578482061025578
0.003316047297297297,1.4618143446248093,1.2524731289368085
0.0033172972972972973,1.4564574384073927,1.247769936416778
0.0033185472972972973,1.4500961122742106,1.2417229746053102
0.0033197972972972972,1.4454088193339714,1.2366838397624202
0.003321047297297297,1.4407215263937319,1.232316589565249
0.003322297297297297,1.4350298135377269,1.2252618007852032
0.003323547297297297,1.4293381006817218,1.2195507812965944
0.003324797297297297,1.4239811944643053,1.2151835310994232
0.003326047297297297,1.4182894816083003,1.2081287423193774
0.0033272972972972974,1.4115933488365295,1.2027536651536281
0.0033285472972972973,1.406236442619113,1.1973785879878789
0.0033297972972972972,1.401214343040285,1.1909956838535518
0.003331047297297297,1.3945182102685145,1.1852846643649433
0.003332297297297297,1.3868176575809783,1.1772220486163194
0.003333547297297297,1.3827999779179159,1.1725188560962887
0.003334797297297297,1.3750994252303796,1.1654640673162429
0.003336047297297297,1.368403292458609,1.1590811631819158
0.003337297297297297,1.362711579602604,1.1530342013704478
0.0033385472972972973,1.3553458335536561,1.1453075279446834
0.0033397972972972973,1.3493193140590627,1.1402683931017934
0.0033410472972972972,1.3422883746487035,1.1332136043217476
0.003342297297297297,1.3359270485155215,1.1271666425102795
0.003343547297297297,1.3295657223823392,1.1197759114073744
0.003344797297297297,1.3215303630562145,1.1133930072730471
0.003346047297297297,1.3148342302844438,1.104994449201564
0.003347297297297297,1.3067988709583191,1.098611545067237
0.0033485472972972974,1.3011071581023141,1.0922286409329096
0.0033497972972972973,1.2930717987761893,1.0851738521528638
0.0033510472972972973,1.285371246088653,1.0777831210499587
0.003352297297297297,1.2786751133168826,1.071064274592772
0.003353547297297297,1.2703049473521693,1.0630016588441482
0.003354797297297297,1.2629392013032215,1.0552749854183836
0.003356047297297297,1.2545690353385082,1.0475483119926192
0.003357297297297297,1.247538095928149,1.0401575808897139
0.003358547297297297,1.2391679299634357,1.03209496514109
0.0033597972972972973,1.2321369905530766,1.0260480033296222
0.0033610472972972973,1.2234320179497746,1.0173135029352798
0.0033622972972972972,1.2150618519850613,1.0085790025409371
0.003363547297297297,1.2073612992975251,1.0005163867923135
0.003364797297297297,1.199660746609989,0.9941334826579861
0.003366047297297297,1.19028616072951,0.9857349245865029
0.003367297297297297,1.183255221319151,0.977672308837879
0.003368547297297297,1.173880635438672,0.9699456354121145
0.0033697972972972974,1.1645060495581931,0.961211135017772
0.0033710472972972973,1.1558010769548912,0.9524766346234296
0.0033722972972972973,1.148100524267355,0.9450859035205244
0.003373547297297297,1.1390607450254646,0.9366873454490412
0.003374797297297297,1.13102538569934,0.9279528450546987
0.003376047297297297,1.1219856064574496,0.9202261716289342
0.003377297297297297,1.1119414072997935,0.910819786588873
0.003378547297297297,1.1042408546122573,0.9024212285173898
0.003379797297297297,1.0941966554546014,0.8940226704459067
0.0033810472972972973,1.084487262935534,0.8846162854058455
0.0033822972972972973,1.0747778704164666,0.8752099003657843
0.0033835472972972972,1.066742511090342,0.8668113422943011
0.003384797297297297,1.057367925209863,0.8587487265456774
0.003386047297297297,1.0483281459679725,0.8513579954427721
0.003387297297297297,1.0382839468103167,0.840943783434133
0.003388547297297297,1.0292441675684263,0.8312014560712125
0.003389797297297297,1.0191999684107704,0.8217950710311513
0.003391047297297297,1.008820962614526,0.8123886859910902
0.0033922972972972973,1.000115990011224,0.804997954888185
0.0033935472972972973,0.9904065974921566,0.7949196852024052
0.003394797297297297,0.9790231717801465,0.7848414155166253
0.003396047297297297,0.9709878124540218,0.7764428574451422
0.003397297297297297,0.9602740000191887,0.7673724147279404
0.003398547297297297,0.9495601875843557,0.7562863180735826
0.003399797297297297,0.9401856017038769,0.7485596446478181
0.003401047297297297,0.9301414025462209,0.7391532596077569
0.0034022972972972973,0.9194275901113879,0.7287390475991178
0.0034035472972972973,0.9103878108694975,0.719668604881916
0.0034047972972972972,0.9003436117118415,0.7099262775189955
0.003406047297297297,0.8876209594454774,0.6985042385417783
0.003407297297297297,0.8792507934807641,0.6911135074388731
0.003408547297297297,0.8688717876845196,0.6803633531073747
0.003409797297297297,0.8554795221409783,0.6706210257444543
0.003411047297297297,0.8451005163447338,0.6595349290900965
0.003412297297297297,0.8350563171870778,0.6504644863728946
0.0034135472972972973,0.8250121180294219,0.6397143320413962
0.0034147972972972973,0.8146331122331775,0.630307947001335
0.003416047297297297,0.8045889130755215,0.6205656196384145
0.003417297297297297,0.7928706807249228,0.6104873499526347
0.003418547297297297,0.7814872550129128,0.6000731379439955
0.003419797297297297,0.7711082492166683,0.5910026952267937
0.003421047297297297,0.7593900168660697,0.5805884832181546
0.003422297297297297,0.7476717845154711,0.5681586172723595
0.0034235472972972973,0.7382971986349922,0.5597600592008763
0.0034247972972972973,0.7269137729229821,0.5490099048693778
0.0034260472972972972,0.7151955405723834,0.5369159812464421
0.003427297297297297,0.704146921498962,0.5288533654978183
0.003428547297297297,0.6934331090641289,0.5181032111663197
0.003429797297297297,0.6820496833521188,0.5073530568348213
0.003431047297297297,0.6703314510015203,0.49593101785760424
0.003432297297297297,0.6592828319280987,0.4868605751404024
0.003433547297297297,0.6478994062160885,0.47543853616318527
0.0034347972972972973,0.6345071406725473,0.46401649718596816
0.0034360472972972973,0.6251325547920684,0.4552819967916257
0.003437297297297297,0.6127447091642928,0.44251618852297125
0.003438547297297297,0.6003568635365171,0.4334457458057694
0.003439797297297297,0.5893082444630955,0.4223596491514116
0.003441047297297297,0.5779248187510855,0.41160949481991316
0.003442297297297297,0.5648673598461327,0.40018745584269605
0.003443547297297297,0.5554927739656539,0.3911170131254942
0.0034447972972972973,0.5421005084221125,0.3790230895025584
0.0034460472972972973,0.530382276071514,0.36793699284820064
0.0034472972972972972,0.5200032702752695,0.3575227808395615
0.003448547297297297,0.5072806180089052,0.3471085688309224
0.003449797297297297,0.4935535458267754,0.33434276056226797
0.003451047297297297,0.4818353134761768,0.3242644908764881
0.003452297297297297,0.4707866944027552,0.3141862211907083
0.003453547297297297,0.4587336554135681,0.30209229756777256
0.003454797297297297,0.4460110031472039,0.2913421432362741
0.0034560472972972973,0.43496238407378235,0.2812638735504943
0.0034572972972972973,0.42157011853024107,0.2684980652818399
0.003458547297297297,0.40985188617964247,0.25841979559606004
0.003459797297297297,0.39880326710622094,0.24800558358742095
0.003461047297297297,0.3857458082012682,0.23557571764162583
0.003462297297297297,0.3733579625734925,0.22482556331012737
0.003463547297297297,0.36331376341583654,0.2150832359472069
0.003464797297297297,0.34992149787229526,0.20366119696998977
0.0034660472972972973,0.3361944256901655,0.19190321566991334
0.0034672972972972973,0.32548061325533245,0.18115306133841488
0.0034685472972972972,0.31275796098896824,0.1704029070069164
0.003469797297297297,0.30003530872260403,0.1579730410611213
0.003471047297297297,0.2873126564562398,0.14722288672962286
0.003472297297297297,0.2755944241056412,0.1368086747209837
0.003473547297297297,0.2635413851164541,0.12404286645232931
0.003474797297297297,0.2498143129343243,0.11329271212083085
0.003476047297297297,0.2394353071380798,0.10287850011219171
0.0034772972972972973,0.22503862167877295,0.09179240345783392
0.0034785472972972973,0.21332038932817435,0.08003442215775748
0.003479797297297297,0.20160215697757572,0.06894832550339969
0.003481047297297297,0.18820989143403447,0.05685440188046392
0.003482297297297297,0.17649165908343584,0.04610424754896546
0.003483547297297297,0.1624297802627175,0.03602597786318565
0.003484797297297297,0.1497071279963533,0.02258828494881257
0.003486047297297297,0.13731928236857763,0.012174072940173437
0.0034872972972972973,0.12694027657233314,0.002095803254393628
0.0034885472972972973,0.11421762430596892,-0.009998120368542142
0.0034897972972972972,0.10049055212383913,-0.021420159345759256
0.003491047297297297,0.08843751313465198,-0.03250625600011704
0.003492297297297297,0.07471044095252218,-0.043592352654474836
0.003493547297297297,0.0623225953247465,-0.0556862762774106
0.003494797297297297,0.050939169612736424,-0.06576454596319041
0.003496047297297297,0.03687729079201809,-0.07752252726326686
0.003497297297297297,0.02582867171859654,-0.08860862391762464
0.0034985472972972973,0.012771212813643804,-0.10070254754056042
0.0034997972972972973,0.0007181738244566604,-0.11111675954919954
0.003501047297297297,-0.012339285080496079,-0.12220285620355734
0.003502297297297297,-0.025061937346860283,-0.13429677982649313
0.003503547297297297,-0.03611055642028183,-0.1430312802208356
0.003504797297297297,-0.0505072418795887,-0.15579708848949003
0.003506047297297297,-0.06356470078454143,-0.16822695443528515
0.003507297297297297,-0.07394370658078593,-0.1776333394753463
0.0035085472972972973,-0.08867519867868132,-0.18972726309828206
0.0035097972972972973,-0.10139785094504553,-0.2011493020754992
0.0035110472972972972,-0.11311608329564414,-0.2125713410527163
0.003512297297297297,-0.1255039289234198,-0.2226496107384961
0.003513547297297297,-0.13923100110554962,-0.2350794766842912
0.003514797297297297,-0.15061442681755968,-0.245157746370071
0.003516047297297297,-0.16367188572251243,-0.25557195837871016
0.003517297297297297,-0.17672934462746517,-0.2676658820016459
0.003518547297297297,-0.1877779637008867,-0.2784160363331444
0.0035197972972972973,-0.19983100269007387,-0.28916619066464283
0.0035210472972972973,-0.21355807487220366,-0.3012601142875786
0.003522297297297297,-0.22494150058421375,-0.3106664993276398
0.003523547297297297,-0.23866857276634354,-0.32175259598199757
0.003524797297297297,-0.2513912250327078,-0.333510577282074
0.003526047297297297,-0.264113877299072,-0.34526855858215044
0.003527297297297297,-0.2741580764567279,-0.35433900129935225
0.003528547297297297,-0.2875503420002692,-0.3650891556308507
0.0035297972972972973,-0.30060780090522193,-0.3768471369309272
0.0035310472972972973,-0.31232603325582053,-0.38759729126242565
0.0035322972972972972,-0.3257182987993618,-0.39901933023964276
0.003533547297297297,-0.33777133778854895,-0.4097694845711412
0.003534797297297297,-0.34948957013914755,-0.42051963890263966
0.003536047297297297,-0.3618774157669233,-0.4309338509112788
0.003537297297297297,-0.37560448794905305,-0.4420199475656366
0.003538547297297297,-0.38497907382953195,-0.45008256331426044
0.003539797297297297,-0.39870614601166177,-0.46251242926005554
0.0035410472972972973,-0.4107591850008489,-0.47259069894583533
0.0035422972972972973,-0.42381664390580165,-0.4846846225687711
0.003543547297297297,-0.4341956497020461,-0.49375506528597296
0.003544797297297297,-0.4469183019684103,-0.5038333349717528
0.003546047297297297,-0.4586365343190089,-0.5152553739489699
0.003547297297297297,-0.47068957330819605,-0.5253336436347497
0.003548547297297297,-0.4830774189359718,-0.5357478556433888
0.003549797297297297,-0.49613487784092447,-0.5468339522977466
0.0035510472972972973,-0.5065138836371689,-0.5559043950149484
0.0035522972972972973,-0.5182321159877675,-0.5669904916693063
0.0035535472972972972,-0.5319591881698973,-0.5787484729693827
0.003554797297297297,-0.5406641607731991,-0.5861392040722878
0.003556047297297297,-0.5537216196781519,-0.5962174737580677
0.003557297297297297,-0.5664442719445161,-0.6083113973810035
0.003558547297297297,-0.5774928910179377,-0.6173818400982053
0.003559797297297297,-0.5895459300071249,-0.6271241674611258
0.003561047297297297,-0.6026033889120775,-0.6398899757297801
0.0035622972972972973,-0.612982394708322,-0.6476166491555447
0.0035635472972972973,-0.6243658204203321,-0.6573589765184652
0.003564797297297297,-0.6374232793252849,-0.6681091308499636
0.003566047297297297,-0.6478022851215294,-0.6768436312443061
0.003567297297297297,-0.6585160975563623,-0.6865859586072266
0.003568547297297297,-0.6698995232683724,-0.6966642282930064
0.003569797297297297,-0.682287368896148,-0.7070784403016456
0.003571047297297297,-0.6926663746923926,-0.716820767664566
0.0035722972972972973,-0.7047194136815798,-0.7265630950274865
0.0035735472972972973,-0.7161028393935898,-0.7349616530989697
0.0035747972972972972,-0.7271514584670113,-0.7447039804618901
0.003576047297297297,-0.7382000775404329,-0.753774423179092
0.003577297297297297,-0.7495835032524429,-0.7638526928648718
0.003578547297297297,-0.7596277024100989,-0.7729231355820736
0.003579797297297297,-0.7720155480378746,-0.7833373475907127
0.003581047297297297,-0.7833989737498847,-0.7924077903079146
0.003582297297297297,-0.7931083662689521,-0.8004704060565384
0.0035835472972972973,-0.8041569853423737,-0.8088689641280216
0.0035847972972972973,-0.8152056044157953,-0.8196191184595201
0.003586047297297297,-0.8269238367663938,-0.8286895611767219
0.003587297297297297,-0.8359636160082842,-0.8357443499567677
0.003588547297297297,-0.8466774284431172,-0.8454866773196883
0.003589797297297297,-0.8583956607937158,-0.8548930623597494
0.003591047297297297,-0.8681050533127832,-0.8626197357855139
0.003592297297297297,-0.8794884790247933,-0.8720261208255751
0.0035935472972972973,-0.8902022914596264,-0.8814325058656363
0.0035947972972972973,-0.8995768773401052,-0.8888232369685414
0.0035960472972972972,-0.9116299163292924,-0.8989015066543212
0.003597297297297297,-0.9213393088483598,-0.9069641224029451
0.003598547297297297,-0.9310487013674272,-0.9160345651201469
0.003599797297297297,-0.9410929005250831,-0.9240971808687708
0.003601047297297297,-0.9514719063213276,-0.9328316812631132
0.003602297297297297,-0.961181298840395,-0.9388786430745811
0.003603547297297297,-0.971225497998051,-0.9479490857917829
0.0036047972972972973,-0.9819393104328841,-0.9563476438632661
0.0036060472972972973,-0.9916487029519514,-0.96441025961189
0.0036072972972972972,-1.0010232888324304,-0.9721369330376545
0.003608547297297297,-1.0110674879900863,-0.9805354911091376
0.003609797297297297,-1.0207768805091537,-0.9885981068577615
0.003611047297297297,-1.0294818531124554,-0.996324780283526
0.003612297297297297,-1.0398608589087,-1.0037155113864311
0.003613547297297297,-1.0502398647049445,-1.0114421848121957
0.0036147972972972973,-1.0582752240310693,-1.0181610312693823
0.0036160472972972973,-1.0686542298273138,-1.0268955316637247
0.0036172972972972972,-1.0780288157077926,-1.0336143781209113
0.003618547297297297,-1.0860641750339175,-1.0403332245780978
0.003619797297297297,-1.0951039542758079,-1.0480598980038622
0.003621047297297297,-1.1058177667106408,-1.0557865714296268
0.003622297297297297,-1.114187932675354,-1.063177302532532
0.003623547297297297,-1.123562518555833,-1.0705680336354373
0.003624797297297297,-1.132937104436312,-1.0776228224154831
0.0036260472972972973,-1.1406376571238481,-1.083669784226951
0.0036272972972972973,-1.1490078230885614,-1.0897167460384187
0.0036285472972972972,-1.159386828884806,-1.0964355924956053
0.003629797297297297,-1.1670873815723422,-1.1048341505670884
0.003631047297297297,-1.1757923541756439,-1.1108811123785565
0.003632297297297297,-1.1841625201403572,-1.117599958835743
0.003633547297297297,-1.1925326861050705,-1.12398286297007
0.003634797297297297,-1.2002332387926067,-1.1296938824586786
0.0036360472972972973,-1.2102774379502628,-1.1364127289158652
0.0036372972972972973,-1.2176431839992103,-1.1424596907273332
0.0036385472972972972,-1.2253437366867466,-1.1481707102159417
0.003639797297297297,-1.2340487092900485,-1.1552254989959876
0.003641047297297297,-1.2424188752547618,-1.159928691516018
0.003642297297297297,-1.2477757814721782,-1.165975653327486
0.003643547297297297,-1.2574851739912456,-1.1716866728160946
0.003644797297297297,-1.2661901465945475,-1.1787414615961405
0.003646047297297297,-1.2725514727277296,-1.183444654116171
0.0036472972972972973,-1.2805868320538543,-1.1888197312819202
0.0036485472972972973,-1.2876177714642136,-1.1938588661248102
0.0036497972972972972,-1.2949835175131612,-1.1988980009677002
0.003651047297297297,-1.301679650284932,-1.20393713581059
0.003652297297297297,-1.3103846228882337,-1.20897627065348
0.003653547297297297,-1.3170807556600044,-1.2143513478192292
0.003654797297297297,-1.3231072751545978,-1.219390482662119
0.003656047297297297,-1.3311426344807227,-1.2251015021507277
0.0036572972972972973,-1.339512800445436,-1.2301406369936174
0.0036585472972972973,-1.3448697066628525,-1.232828175576492
0.0036597972972972972,-1.3525702593503888,-1.2395470220336786
0.003661047297297297,-1.3585967788449822,-1.2425705029394125
0.003662297297297297,-1.3646232983395759,-1.2469377531365837
0.003663547297297297,-1.372323851027112,-1.2516409456566144
0.003664797297297297,-1.3793547904374712,-1.2560081958537856
0.003666047297297297,-1.3843768900162992,-1.258359792113801
0.003667297297297297,-1.3914078294266583,-1.2630629846338315
0.0036685472972972973,-1.3964299290054865,-1.2664224078624249
0.0036697972972972973,-1.4027912551386685,-1.2711256003824554
0.0036710472972972972,-1.408817774633262,-1.2751569082567673
0.003672297297297297,-1.4155139074050327,-1.2785163314853605
0.003673547297297297,-1.4208708136224493,-1.2808679277453758
0.003674797297297297,-1.4262277198398656,-1.2838914086511097
0.003676047297297297,-1.4325890459730477,-1.2879227165254217
0.003677297297297297,-1.4386155654676414,-1.2906102551082963
0.0036785472972972974,-1.4422984384921151,-1.2926259090454524
0.0036797972972972973,-1.4479901513481201,-1.2956493899511863
0.0036810472972972972,-1.4540166708427138,-1.2993447555026387
0.003682297297297297,-1.4583691571443647,-1.3020322940855134
0.003683547297297297,-1.4643956766389583,-1.3030401210540914
0.003684797297297297,-1.4690829695791978,-1.3053917173141067
0.003686047297297297,-1.4741050691580257,-1.3074073712512626
0.003687297297297297,-1.4794619753754423,-1.3111027368027153
0.003688547297297297,-1.4838144616770932,-1.3121105637712933
0.0036897972972972973,-1.4891713678945095,-1.3141262177084492
0.0036910472972972973,-1.493189047557572,-1.3154699869998865
0.0036922972972972972,-1.4982111471364,-1.3174856409370426
0.003693547297297297,-1.5015592135222853,-1.3181575255827611
0.003694797297297297,-1.5065813131011132,-1.3201731795199172
0.003696047297297297,-1.5112686060413527,-1.321181006488495
0.003697297297297297,-1.5156210923430036,-1.3225247757799323
0.003698547297297297,-1.5186343520903005,-1.323196660425651
0.0036997972972972974,-1.5236564516691284,-1.3238685450713696
0.0037010472972972973,-1.5263349047778367,-1.325212314362807
0.0037022972972972973,-1.5303525844408992,-1.326220141331385
0.003703547297297297,-1.534035457465373,-1.327227968299963
0.003704797297297297,-1.5383879437670238,-1.327227968299963
0.003706047297297297,-1.5407315902371435,-1.3268920259771035
0.003707297297297297,-1.545418883177383,-1.3268920259771035
0.003708547297297297,-1.5484321429246797,-1.3275639106228223
0.003709797297297297,-1.551110596033388,-1.3285717375914003
0.0037110472972972973,-1.554123855780685,-1.3282357952685409
0.0037122972972972973,-1.5571371155279816,-1.329243622237119
0.0037135472972972972,-1.5601503752752783,-1.3289076799142596
0.003714797297297297,-1.5621592151068096,-1.3289076799142596
0.003716047297297297,-1.565507281492695,-1.329243622237119
0.003717297297297297,-1.5685205412399916,-1.3295795645599782
0.003718547297297297,-1.5708641877101115,-1.3282357952685409
0.003719797297297297,-1.5722034142644656,-1.3285717375914003
0.0037210472972972974,-1.5752166740117624,-1.3282357952685409
